Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
4670,SG Durian Boy,SG Durian Boy - Boon Lay Shopping Centre,"['Durian', 'Local', 'Mart', 'Fresh Produce']",1.3462607865828602,103.7122120440061,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LURKCGN2NYRX/hero/e1171314a31b4076a825bb81f2708695_1615178293054823250.jpeg,2.5,"[1.3462607865828602, 103.7122120440061]",4,3,JURONG WEST,http://www.sgdurianboy.com.sg/
4671,Wonderyam Confectionery,Wonderyam Confectionery - Jurong East Ave 1,"['Bakery & Cake', 'Mart', 'Dessert']",1.3443535607142858,103.73098375153846,"{'displayedHours': 'Closed', 'sun': '08:00-14:00', 'mon': 'Closed', 'tue': '08:00-14:00', 'wed': '08:00-14:00', 'thu': '08:00-14:00', 'fri': '08:00-14:00', 'sat': '08:00-14:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMEE3KEHBT2TE/hero/ce8dca7903ad4f9f9943eb12e72ebb19_1611567600737119598.jpg,3.0,"[1.3443535607142858, 103.73098375153846]",4,3,TENGAH,https://wonderyam.sg/
4672,Vijay Store,Vijay Store - Jurong West Ave 1,"['Alcohol', 'Mart', 'Convenience']",1.351723,103.725052,"{'open': True, 'displayedHours': '08:00-23:00', 'sun': '08:00-22:30', 'mon': '08:00-22:30', 'tue': '08:00-22:30', 'wed': '08:00-22:30', 'thu': '08:00-22:30', 'fri': '08:00-23:00', 'sat': '08:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AEGK3CNVC3E2/hero/9ba7598c550e4626b94db9951308ee41_1600433788805137065.jpeg,4.4,"[1.351723, 103.725052]",4,3,TENGAH,https://www.vijaysales.com/
4674,Boost Juice Bars,Boost Juice Bars - Jurong Point #B1-25,"['Beverages', 'Healthy']",1.3397278647989026,103.70686310456762,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNGPAJEKBCTHE/hero/ffcd5901db63453c92a0b1e22d3e6306_1587632142446254657.jpeg,4.6,"[1.3397278647989026, 103.70686310456762]",4,3,JURONG WEST,https://www.boostjuicebars.com.sg/drinks/
4693,Crave,Crave - Jurong Point,"['Chicken', 'Halal', 'Local']",1.3397702223359609,103.7068569286192,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AVVNBWATDDRN/hero/cc1e602f5aa145d18c5c4ed7893f485d_1601293917430185425.jpeg,4.4,"[1.3397702223359609, 103.7068569286192]",4,3,JURONG WEST,https://www.foodpanda.sg/chain/cq1ek/crave
4697,Jurong Point Mala Hotpot,Jurong Point Mala Hotpot - Jurong Point #B1-42,"['Chinese', 'Halal', 'Islandwide Delivery']",1.3401073,103.7067665,"{'open': True, 'displayedHours': '10:20-21:24', 'sun': '10:20-21:23', 'mon': '10:24-21:00', 'tue': '10:20-21:00', 'wed': '10:30-21:13', 'thu': '10:32-20:24', 'fri': '10:05-21:00', 'sat': '10:20-21:24'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXXTYVYEN6JGE/hero/5f60ec7333fa420b96516bd061cb3665_1569561609886131311.jpg,3.7,"[1.3401073, 103.7067665]",4,3,JURONG WEST,https://www.burpple.com/wan-xing-mala-xiang-guo-jurong-west
4698,Pontian Wanton Noodles,Pontian Wanton Noodles - Jurong Point Shopping Centre,"['Local', 'Noodles']",1.3399569441342862,103.70672291154898,"{'open': True, 'displayedHours': '09:45-20:30', 'sun': '09:45-20:30', 'mon': '09:45-20:30', 'tue': '09:45-20:30', 'wed': '09:45-20:30', 'thu': '09:45-20:30', 'fri': '09:45-20:30', 'sat': '09:45-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVGBXKANX2NJ/hero/6e7629dbc2b14bc289bbc8151ac0a49a_1587611973502948577.jpeg,4.3,"[1.3399569441342862, 103.70672291154898]",4,3,JURONG WEST,https://www.foodpanda.sg/chain/cg1eq/pontian-wanton-noodles
4700,Ah Hwa Noodle House,Ah Hwa Noodle House - Jurong West Street 41,"['Local', 'Chinese']",1.34843804,103.724601,"{'displayedHours': 'Closed', 'sun': '05:00-14:00', 'mon': '05:00-14:00', 'tue': 'Closed', 'wed': '05:00-14:00', 'thu': '05:00-14:00', 'fri': '05:00-14:00', 'sat': '05:00-14:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLXGEKWVRADG2/hero/7c7a589b6ee342679dd4fea049ff3da2_1561522030926466836.jpeg,4.6,"[1.34843804, 103.724601]",4,3,TENGAH,https://www.instagram.com/ahhwanoodlehouse/?hl=en
4702,Kimly Seafood,Kimly Seafood - Kang Ching,"['Seafood', 'Chinese', 'Noodles', 'Chicken']",1.3400756319728702,103.72065475,"{'open': True, 'displayedHours': '11:30-22:00', 'sun': '11:30-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00618/hero/KimlySeafood_Hero_16x9.jpg,4.3,"[1.3400756319728702, 103.72065475]",4,3,JURONG WEST,https://www.facebook.com/kimlycoffeeshop/
4703,Liho Tea,LiHO Tea - Jurong Point,"['Beverages', 'Bubble Tea', 'Local', 'Same Prices In-Store']",1.3402176746811278,103.70620600962629,"{'open': True, 'displayedHours': '11:30-22:15', 'sun': '11:30-22:15', 'mon': '11:30-22:15', 'tue': '11:30-22:15', 'wed': '11:30-22:15', 'thu': '11:30-22:15', 'fri': '11:30-22:15', 'sat': '11:30-22:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCBCRDTV3N1AX/hero/d2b9b27dd5df46b485ff5adc5091553c_1621402818216749999.jpeg,4.7,"[1.3402176746811278, 103.70620600962629]",4,3,JURONG WEST,https://royaltgroup.com/our-brands/liho.html
4708,Layang Delight Eating House,Layang Delight Eating House - Boon Lay Drive,"['Dessert', 'Beverages', 'Western', 'Sandwiches']",1.347033,103.7099909,"{'open': True, 'displayedHours': '00:00-01:59 10:00-23:59', 'sun': '00:00-01:59 08:20-23:59', 'mon': '00:00-01:59 10:30-23:59', 'tue': '00:01-01:59 09:35-23:59', 'wed': '00:01-01:59 10:15-23:59', 'thu': '00:00-01:59 09:15-23:59', 'fri': '00:00-01:59 10:00-23:59', 'sat': '00:00-01:59 10:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2ZJX5GAPJCN6/hero/940cb76a8b47451ab7c14f87f3cd10cc_1575605846260196555.jpeg,4.0,"[1.347033, 103.7099909]",4,3,JURONG WEST,https://deliveroo.com.sg/menu/singapore/boon-lay/layang-delight-eating-house/
4709,Pearl Delight,Pearl Delight - Boon Lay Green,"['Beverages', 'Snack']",1.3468194321706215,103.7092583,"{'open': True, 'displayedHours': '10:00-18:45', 'sun': '10:00-17:30', 'mon': '11:00-19:25', 'tue': '11:00-19:25', 'wed': '11:00-19:25', 'thu': '10:15-19:25', 'fri': '11:00-19:25', 'sat': '10:00-18:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXBAPJHE8AWHE/hero/6619a11dea674f788ee5b31f283f7bd2_1568103510721806444.jpg,4.0,"[1.3468194321706215, 103.7092583]",4,3,JURONG WEST,https://foursquare.com/v/pearl-delight/4d4f83dd71548cfa97bb059a
4711,Sin Chew Huat Mei Xing Hotplate Stingray,Sin Chew Huat Mei Xing Hotplate Stingray - Boon Lay Place,"['Asian', 'Chinese', 'Seafood']",1.34565764,103.71300526956249,"{'open': True, 'displayedHours': '12:00-22:00', 'sun': '12:00-22:00', 'mon': '12:00-22:00', 'tue': '12:00-22:00', 'wed': '12:00-22:00', 'thu': '12:00-22:00', 'fri': '12:00-22:00', 'sat': '12:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEFT241R8MGJX/hero/42fd07306848469597b9e504df5aff23_1588586361297779044.jpg,3.6,"[1.34565764, 103.71300526956249]",4,3,JURONG WEST,https://www.whyq.sg/boon-lay-place-food-village/sin-chew-huat-mei-xiang-hot-plate-stingray-01-117
4714,Baker Talent,Baker Talent - Boon Lay Shopping Centre,"['Local', 'Bakery & Cake', 'Snack']",1.3459821,103.71291159371692,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-19:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BTVB63FENAKE/hero/dbbd9a0ee3ce415a886d3cf7a7429e90_1603098232009244229.jpeg,3.9,"[1.3459821, 103.71291159371692]",4,3,JURONG WEST,https://www.instagram.com/bakers.talent/
4716,Mala Hotpot,Mala Hotpot - Boon Lay Shopping Centre,"['Local', 'Asian', 'Beverages', 'Chinese']",1.3458567,103.7130914,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BBNJCET6CUTA/hero/373e3de39bb14a56b0b24aa434ac9cad_1602162045017987344.jpg,4.3,"[1.3458567, 103.7130914]",4,3,JURONG WEST,https://sg.style.yahoo.com/best-mala-hotpot-singapore-heat-094257610.html
4719,Golden Rooster,Golden Rooster - Boon Lay Shopping Centre,"['Chicken', 'Western', 'Pasta']",1.3468176,103.71216748888888,"{'open': True, 'displayedHours': '11:00-23:00', 'sun': '11:00-23:00', 'mon': '11:00-23:00', 'tue': '11:00-23:00', 'wed': '11:00-23:00', 'thu': '11:00-23:00', 'fri': '11:00-23:00', 'sat': '11:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZADLXA1T6NYTX/hero/f867566fbf234884920e2edb2768e9d8_1580433808184423311.jpeg,4.4,"[1.3468176, 103.71216748888888]",4,3,JURONG WEST,https://www.facebook.com/goldenroostertoapayoh/
4720,Sing Tea,Sing Tea - Boon Lay Shopping Centre,"['Same Prices In-Store', 'Bubble Tea', 'Local', 'Tea']",1.3462013,103.71303408543598,"{'open': True, 'displayedHours': '11:00-21:40', 'sun': '11:00-21:40', 'mon': '11:00-21:40', 'tue': '11:00-21:40', 'wed': '11:00-21:40', 'thu': '11:00-21:40', 'fri': '11:00-21:40', 'sat': '11:00-21:40'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDXN3DXT3WCFA/hero/0fdaca0dd5ae41ef99af2b9b6ede1fc9_1587466478249813097.jpg,4.8,"[1.3462013, 103.71303408543598]",4,3,JURONG WEST,https://www.chichasanchen.com.sg/
4724,Fortune Oriental Hao Yun Lai,Fortune Oriental Hao Yun Lai - Savoy Theatre,"['Chinese', 'Seafood']",1.347559376923077,103.7122377,"{'open': True, 'displayedHours': '11:30-22:00', 'sun': '11:30-22:00', 'mon': '17:30-22:00', 'tue': '17:30-22:00', 'wed': '17:30-22:00', 'thu': '17:30-22:00', 'fri': '11:19-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4YGNMENKJHT6/hero/c82cc96684224c4fb5767b6dc82383e2_1575533168051092556.jpg,4.0,"[1.347559376923077, 103.7122377]",4,3,JURONG WEST,https://www.burpple.com/hao-yun-lai-bbq-boon-lay?bp_ref=%2Fsearch%2Fsg
4729,Chongjia Food,Chongjia Food - Jurong West Street 41,"['Chinese', 'Porridge', 'Salad']",1.3488706811519624,103.72512677344764,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': '10:00-22:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLXGENGCJ4JC6/hero/75r-24bits-100kb-d81982a5de9f6e676a45d1f673eb08da3968e523d56b67bfd56e5aa08a6eae3d-1e5a54bc972a4197b440fcf908cceddc_1563956992524855631.jpeg,4.3,"[1.3488706811519624, 103.72512677344764]",4,3,TENGAH,https://www.burpple.com/chong-jia-food-1
4747,Salmaan Food Paradise,Salmaan Food Paradise - Jurong West Street 41,['Indian'],1.3470988,103.7246569,"{'open': True, 'displayedHours': '08:00-23:00', 'sun': '08:00-23:00', 'mon': '08:00-23:00', 'tue': '08:00-23:00', 'wed': '08:00-23:00', 'thu': '08:00-23:00', 'fri': '10:00-12:30 14:00-23:00', 'sat': '08:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11670/hero/upload-photo-Hero_Photo_4e9db6e9b8894deca84f22c48c660555_1554115346863616767.jpeg,3.7,"[1.3470988, 103.7246569]",4,3,TENGAH,http://www.salmaanfoodparadise.com/
4752,Vegetarian Villas,Vegetarian Villas - Jurong West Street 41,"['Chinese', 'Vegetarian']",1.3470411,103.72462735,"{'open': True, 'displayedHours': '08:00-19:30', 'sun': '08:00-19:30', 'mon': '10:30-19:30', 'tue': '10:30-19:30', 'wed': '10:30-19:30', 'thu': '10:30-19:30', 'fri': '10:30-19:30', 'sat': '08:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12452/hero/upload-photo-Hero_Photo_d82cb37dfcfe4da3aa69a695b3bbb6d0_1556540895825602061.png,4.7,"[1.3470411, 103.72462735]",4,3,TENGAH,https://www.tripadvisor.com.sg/Restaurant_Review-g294265-d5421264-Reviews-Vegetarian_Villas-Singapore.html
4761,5 Grill Kitchen,5 Grill Kitchen - Jurong West,"['Burger', 'Western', 'Steak', 'Kids Friendly']",1.3492415750000002,103.71938925,"{'open': True, 'displayedHours': '10:30-22:00', 'sun': '10:30-22:00', 'mon': '10:30-22:00', 'tue': '10:30-22:00', 'wed': '10:30-22:00', 'thu': '10:30-22:00', 'fri': '10:30-22:00', 'sat': '10:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00063/hero/b55ff80fa559aa0273f5f314cb58fa5b-w550-7d.jpg,4.3,"[1.3492415750000002, 103.71938925]",4,3,TENGAH,https://www.foodpanda.sg/chain/cf1sg/5-grill-kitchen
4762,Thye Guan Fragrant Hot Pot,Thye Guan Fragrant Hot Pot - Yuhua Place,"['Asian', 'Chinese', 'Noodles', 'Seafood', 'Soup']",1.34539,103.73056,"{'open': True, 'displayedHours': '10:30-22:00', 'sun': '10:30-22:00', 'mon': '10:30-22:00', 'tue': '10:30-22:00', 'wed': '10:30-22:00', 'thu': '10:30-22:00', 'fri': '10:30-22:00', 'sat': '10:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2M1TTVKV6AELA/hero/f371fdd26ac249f8aa73c4b2d13aea62_1617787972712993593.jpeg,4.0,"[1.34539, 103.73056]",4,3,TENGAH,https://www.foodpanda.sg/chain/cm3hy/thye-guan-fragrant-hot-pot
4766,Yuhua Mala Hot Pot,Yuhua Mala Hot Pot - Jurong East Ave 1,"['Asian', 'Chinese', 'Noodles']",1.3451054678977847,103.73113485,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': 'Closed', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVRPUYCFWCEE/hero/aec71409b72442d99c77e587c5c241f5_1587273638474371425.jpg,4.1,"[1.3451054678977847, 103.73113485]",4,3,TENGAH,https://www.jointhawker.com/en/shops/33614
4767,PastaMania,PastaMania - Jurong East Swimming Complex,"['Halal', 'Italian', 'Same Prices In-Store', 'Pasta']",1.3462864,103.72933980421216,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EVGKDAFCNWE6/hero/1bd8d03ca76944ef903d44cefd5c66ad_1609249510607657852.jpeg,4.5,"[1.3462864, 103.72933980421216]",4,3,TENGAH,https://www.pastamania.com.sg/
4774,Prata Wala,Prata Wala - Jurong Point,"['Indian', 'Local', 'Beverages', 'Halal']",1.3390996323486382,103.70620274855985,"{'open': True, 'displayedHours': '00:00-02:00 07:00-23:59', 'sun': '00:00-02:00 07:00-23:59', 'mon': '00:00-02:00 07:00-23:59', 'tue': '00:00-02:00 07:00-23:59', 'wed': '00:00-02:00 07:00-23:59', 'thu': '00:00-02:00 07:00-23:59', 'fri': '00:00-02:00 07:00-23:59', 'sat': '00:00-02:00 07:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06188/hero/Curry_Chicken_Prata_set.jpg,4.0,"[1.3390996323486382, 103.70620274855985]",4,3,JURONG WEST,https://www.pratawala.com/
4776,494 Fang Ling Vegetarian,494 Fang Ling Vegetarian - Jurong West Street 41,"['Vegetarian', 'Healthy', 'Local']",1.3492835,103.7247862,"{'open': True, 'displayedHours': '07:30-20:00', 'sun': '07:30-17:15', 'mon': '07:30-17:00', 'tue': '07:30-20:00', 'wed': '06:00-20:00', 'thu': '07:30-20:00', 'fri': '07:30-20:00', 'sat': '07:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMAKFVJKGUA/hero/272ffe611dcc4253adcd50713b30bf23_1559284476689036365.jpeg,4.5,"[1.3492835, 103.7247862]",4,3,TENGAH,https://vegetariansg.wordpress.com/vegetarian-outlets-in-singapore/
4779,He Jia Huan Ban Mian,He Jia Huan Ban Mian - Jurong West Street 41,"['Asian', 'Chinese', 'Noodles']",1.349984540255033,103.72384355,"{'open': True, 'displayedHours': '09:00-21:00', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6VKAAGC3A3GX/hero/b970bc512186455fb6a0cce6f28a30d3_1610512969140697230.jpeg,4.0,"[1.349984540255033, 103.72384355]",4,3,TENGAH,https://www.burpple.com/he-jia-huan-ban-mian-mee-hoon-kway
4790,Al Yasmin Restaurant,Al Yasmin Restaurant - Jurong West Ave 1,"['Indian', 'Malaysian', 'Seafood']",1.3508304,103.7158203,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNEJ4KGCN4WAE/hero/63f214a814c84df382a3135704204e09_1599640982845037610.jpeg,4.1,"[1.3508304, 103.7158203]",4,3,JURONG WEST,https://www.facebook.com/p/Al-Yasmin-Lebanese-Restaurant-100069300588921/
4791,Chao Yang Seafood,Chao Yang Seafood - Jurong West Street 51,"['Noodles', 'Same Prices In-Store', 'Seafood', 'Chicken']",1.3505597,103.7186857,"{'open': True, 'displayedHours': '14:30-23:00', 'sun': '14:30-23:00', 'mon': '14:30-23:00', 'tue': '14:30-23:00', 'wed': '14:30-23:00', 'thu': '14:30-23:00', 'fri': '14:30-23:00', 'sat': '14:30-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDYRAA1CEMHR6/hero/48b1a2342990484aad47b3f9981922b7_1590371610664952506.jpeg,4.3,"[1.3505597, 103.7186857]",4,3,TENGAH,https://www.instagram.com/official_chaoyangseafood/?hl=en
4792,Noorlin Seafood,Noorlin Seafood - Jurong West Street 41,"['Local', 'Seafood']",1.3493516666666667,103.7247948,"{'open': True, 'displayedHours': '04:00-22:00', 'sun': '04:00-14:00', 'mon': 'Closed', 'tue': '04:00-22:00', 'wed': '04:00-22:00', 'thu': '04:00-22:00', 'fri': '04:00-22:00', 'sat': '04:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4DAVBXEA6DG6/hero/44fb21bdd57449c5953932417e05e62e_1610172223771027337.jpeg,4.4,"[1.3493516666666667, 103.7247948]",4,3,TENGAH,https://www.instagram.com/noorlinseafood/?hl=en
4793,Qi Lin Xuan Kitchen,Qi Lin Xuan Kitchen - Jurong West Ave 1,"['Asian', 'Chinese', 'Local']",1.3513606,103.71921900866684,"{'open': True, 'displayedHours': '12:00-21:45', 'sun': '12:00-21:45', 'mon': '12:00-21:45', 'tue': '12:00-21:45', 'wed': '12:00-21:45', 'thu': '12:00-21:45', 'fri': '12:00-21:45', 'sat': '12:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEKAUUGMETHJE/hero/c47bd30addc344e794d16c8577498372_1588904629834825194.jpg,4.5,"[1.3513606, 103.71921900866684]",4,3,TENGAH,https://sgpgrid.com/company/qi-lin-xuan-kitchen-ID0000
4795,Om Shanti Food & Cafe,Om Shanti Food & Cafe - Jurong West Street 42,['Indian'],1.351772,103.71807858,"{'open': True, 'displayedHours': '07:00-22:00', 'sun': '07:00-22:00', 'mon': '07:00-22:00', 'tue': '07:00-22:00', 'wed': '07:00-22:00', 'thu': '07:00-22:00', 'fri': '07:00-22:00', 'sat': '07:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2FC8JTGUCAJN/hero/dac82f2c1060470ea17fa9c5708eb32b_1573632557042945254.jpeg,4.0,"[1.351772, 103.71807858]",4,3,TENGAH,https://www.waze.com/live-map/directions/sg/singapore/om-shanthi-food-and-cafe?to=place.ChIJV68qzV0P2jERmXSkAmix7nM
4797,Chicken Rice,Chicken Rice - Jurongville @ Ave 1,"['Chicken', 'Chinese', 'Asian']",1.3497414,103.7265643397062,"{'open': True, 'displayedHours': '09:00-20:00', 'sun': '09:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CKATBUHCK1LE/hero/192b72dd59464a87ae258f6ffafe1368_1604910263928723977.jpeg,3.9,"[1.3497414, 103.7265643397062]",4,3,TENGAH,https://www.visitsingapore.com/dining-drinks-singapore/local-dishes/hainanese-chicken-rice/
4810,Yeongyang Bowl,Yeongyang Bowl - Jurong Point,"['Halal', 'Healthy', 'Korean']",1.340546806,103.7064505,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UGGPCHA65WTJ/hero/981c91c568b1492c8dc423d354183a29_1622695368230171763.jpeg,0.0,"[1.340546806, 103.7064505]",4,3,JURONG WEST,https://yumzyumz.com/huchu-power-sogogi-yeongyang-bowl/
4815,Tiger Dot x Take A Bite SG,Tiger Dot x Take A Bite SG - Jurong West Street 52,"['Beverages', 'Bubble Tea', 'Local', 'Snack']",1.345588,103.7197157,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': '12:00-14:12', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2K3TCNZTB2HSE/hero/39a453d2b4af449ba75beaa9e6e6da91_1613980996867666893.jpg,3.8,"[1.345588, 103.7197157]",4,3,JURONG WEST,https://www.facebook.com/takeabitesg/
4820,D'Laksa,D'Laksa - Jurong Point,"['Asian', 'Local', 'Malaysian', 'Noodles', 'Singaporean']",1.339793,103.706726,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LWN6JXA73TSA/hero/2fd524bea6b94236a9599a7f66eafb8a_1615917422188952303.jpeg,4.4,"[1.339793, 103.706726]",4,3,JURONG WEST,https://www.dlaksa.com/
4825,Yuan Cha,Yuan Cha - Jurong Point,['Bubble Tea'],1.3401736,103.70647826,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXCTJBXUABZV6/hero/17e8051e297d4ecbbb0c3787e0ce7a9d_1571720710150861054.jpeg,4.6,"[1.3401736, 103.70647826]",4,3,JURONG WEST,https://www.instagram.com/yuanchasingapore/?hl=en
4830,Phoenix Patong Curry Rice,Phoenix Patong Curry Rice - Boon Lay Hawker Center,"['Chicken', 'Asian', 'Same Prices In-Store', 'Chinese', 'Local']",1.345866821721298,103.7129923,"{'displayedHours': 'Closed', 'sun': '11:00-16:00', 'mon': '11:00-16:00', 'tue': 'Closed', 'wed': '11:00-16:00', 'thu': '11:00-16:00', 'fri': '11:00-16:00', 'sat': '11:00-16:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DTNAVVGYCVNT/hero/ffa604aa601549a3a7245b1bfb52a9ac_1607060252474903456.jpg,4.0,"[1.345866821721298, 103.7129923]",4,3,JURONG WEST,https://www.burpple.com/phoenix-patong-curry-rice-boon-lay-place-food-village?bp_ref=%2Fsearch%2Fkl
4834,Kim Kee Hainanese Chicken Rice,Kim Kee Hainanese Chicken Rice - Boon Lay Place,"['Chicken', 'Chinese']",1.3456841,103.7130589,"{'open': True, 'displayedHours': '08:30-20:30', 'sun': '08:30-20:30', 'mon': '08:30-20:30', 'tue': '08:30-20:30', 'wed': '08:30-20:30', 'thu': '08:30-20:30', 'fri': '08:30-20:30', 'sat': '08:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10541/hero/upload-photo-Hero_Photo_9433bbbbb7cd466e9a65f20ea0cc24f7_1557806355050062363.jpeg,4.3,"[1.3456841, 103.7130589]",4,3,JURONG WEST,https://kim-kee-hainanese-chicken-rice.whyq.sg/
