Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
15067,Common Grill,Common Grill - Woodlands Street 31,"['Western', 'Pasta', 'Chicken', 'Seafood', 'Islandwide Delivery']",1.4298524,103.7746078,"{'displayedHours': 'Closed', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11805/hero/0c0537b258294350b417a6a105e942e4_1621507346567560016.jpeg,4.3,"[1.4298524, 103.7746078]",7,5,WOODLANDS,https://www.commongrill.sg/
15074,Mr Teh Tarik Cartel,Mr Teh Tarik Cartel - Marsiling Park,"['Asian', 'Halal']",1.4378395710485563,103.7707533255488,"{'displayedHours': 'Closed', 'sun': '11:30-22:20', 'mon': '11:30-22:20', 'tue': '11:30-22:20', 'wed': '11:30-22:20', 'thu': '11:30-22:20', 'fri': '11:30-22:20', 'sat': '11:30-22:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXJSCDVEB4VLA/hero/93d8293e877349c39481884ca7da57c7_1572320904085161648.jpeg,4.5,"[1.4378395710485563, 103.7707533255488]",7,5,WOODLANDS,https://www.mrtehtarik.com.sg/
15079,Dian Lao Er - Fu Xin,Dian Lao Er - Fu Xin - Marsiling Road,"['Asian', 'Chinese', 'Local', 'Noodles', 'Soup']",1.438567,103.777624,"{'displayedHours': 'Closed', 'sun': '09:00-19:30', 'mon': '09:00-19:30', 'tue': '09:00-19:30', 'wed': '09:00-19:30', 'thu': '09:00-19:30', 'fri': '09:00-19:30', 'sat': '09:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NULJ6WNFTBVA/hero/ae4bf7cadc3c4a95bcbeef13aeac9fce_1622423472827379291.jpeg,0.0,"[1.438567, 103.777624]",7,5,WOODLANDS,https://www.dianlaoer.com.sg/
15084,LiHO TEA,LiHO TEA - The Woodgrove,"['Bubble Tea', 'Beverages', 'Local']",1.4295385,103.78146330069684,"{'displayedHours': 'Closed', 'sun': '11:00-22:45', 'mon': '11:30-22:45', 'tue': '11:30-22:45', 'wed': '11:30-22:45', 'thu': '11:30-22:45', 'fri': '11:30-22:45', 'sat': '11:00-22:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2B3JF32CVKFWA/hero/c770cbaaabdd42c38bb915d91f1812ba_1621404587028407403.jpeg,4.7,"[1.4295385, 103.78146330069684]",7,5,WOODLANDS,https://royaltgroup.com/our-brands/liho.html
15104,The Ice Cream Store,The Ice Cream Store - Marsiling Road,"['Ice Cream', 'Mart']",1.43831095,103.775523,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NKCETKWFJKE2/hero/1ed280bca99b4f9cb463120c93cd5712_1618919910975907091.jpeg,3.4,"[1.43831095, 103.775523]",7,5,WOODLANDS,https://www.foodpanda.sg/shop/v4ex/the-ice-cream-store-siglap
15106,Burger King,Burger King - Fuchun Community Club,"['American', 'Burger', 'Halal']",1.4293631,103.7752505385185,"{'displayedHours': 'Closed', 'sun': '08:15-11:45 12:00-22:45', 'mon': '08:15-10:45 11:00-22:45', 'tue': '08:15-10:45 11:00-22:45', 'wed': '08:15-10:45 11:00-22:45', 'thu': '08:15-10:45 11:00-22:45', 'fri': '08:15-11:45 12:00-22:45', 'sat': '08:15-11:45 12:00-22:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3TEET1GGLUVX/hero/8e5be95f8d0d4098adb7dddabf139292_1622520503931034729.jpeg,4.1,"[1.4293631, 103.7752505385185]",7,5,WOODLANDS,https://www.burgerking.com.sg/
15114,Hey Lulu,Hey Lulu - Woodlands Street 31,"['Local', 'Dessert', 'Snack', 'Chinese']",1.42991785,103.77465604264378,"{'displayedHours': 'Closed', 'sun': '09:00-19:30', 'mon': '09:00-19:30', 'tue': '09:00-19:30', 'wed': '09:00-19:30', 'thu': '09:00-19:30', 'fri': '09:00-19:30', 'sat': '09:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLBVYWYRXBBCN/hero/10a3770ad9bd48e884936297d25ee84e_1605064911172792742.jpeg,4.1,"[1.42991785, 103.77465604264378]",7,5,WOODLANDS,https://www.facebook.com/HeyLuluSG/
15119,Japanese Korean Cuisine,Japanese Korean Cuisine - Woodlands Street 32,"['Japanese', 'Korean']",1.4305221909090908,103.77925905789472,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN2BBUFNGBXJ2/hero/06e875512b644858a1be6a09d13db2f8_1599808625704484963.jpg,4.3,"[1.4305221909090908, 103.77925905789472]",7,5,WOODLANDS,https://www.foodpanda.sg/restaurant/w6mn/japanese-and-korean-cuisine-214-serangoon-ave-4
15178,Ming Kitchen Seafood 名厨煮炒,Ming Kitchen Seafood 名厨煮炒 - Woodlands Street 13,"['Chinese', 'Asian', 'Seafood']",1.4333575,103.77553949123832,"{'displayedHours': 'Closed', 'sun': '11:45-22:00', 'mon': '11:45-22:00', 'tue': '11:45-22:00', 'wed': '11:45-22:00', 'thu': '11:45-22:00', 'fri': '11:45-22:00', 'sat': '11:45-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11952/hero/ming_kitchen_16x9.jpg,4.1,"[1.4333575, 103.77553949123832]",7,5,WOODLANDS,https://food.grab.com/sg/en/restaurant/ming-kitchen-seafood-%E5%90%8D%E5%8E%A8%E7%85%AE%E7%82%92-pasir-ris-street-72-delivery/SGDD12004
15184,Original Tanjong Rhu Wanton Noodle,Original Tanjong Rhu Wanton Noodle - Woodlands Street 32,"['Asian', 'Chinese']",1.4303998379780196,103.77958636315608,"{'displayedHours': 'Closed', 'sun': '07:00-19:00', 'mon': '07:00-19:00', 'tue': '07:00-19:00', 'wed': '07:00-19:00', 'thu': '07:00-19:00', 'fri': '07:00-19:00', 'sat': '07:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NJWBCTMEUBAN/hero/1f762e76aceb4fc0b2b05c5c8abb345b_1618907349108457274.jpeg,0.0,"[1.4303998379780196, 103.77958636315608]",7,5,WOODLANDS,https://www.instagram.com/premiumnoodle/?hl=en
15218,Aysha Food Corner,Aysha Food Corner - Marsiling Mall Hawker Centre,"['Indian', 'Local', 'Malaysian', 'Singaporean']",1.43335012276154,103.77942742518,"{'displayedHours': 'Closed', 'sun': '07:00-23:00', 'mon': '07:00-23:00', 'tue': '07:00-23:00', 'wed': '07:00-23:00', 'thu': '07:00-23:00', 'fri': '07:00-13:00 14:00-23:00', 'sat': '07:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UHCUMEPFLFNA/hero/8e603f3560364792ae897b867deeec46_1622714564762816560.jpg,0.0,"[1.43335012276154, 103.77942742518]",7,5,WOODLANDS,https://aysha-food-corner.business.site/
15223,Pet Lovers Centre,Pet Lovers Centre - The Woodgrove,"['Mart', 'Pet Accessories', 'Pet Care', 'Pet Food']",1.42907576445146,103.781584315581,"{'displayedHours': 'Closed', 'sun': '10:00-21:40', 'mon': '10:00-21:40', 'tue': '10:00-21:40', 'wed': '10:00-21:40', 'thu': '10:00-21:40', 'fri': '10:00-21:40', 'sat': '10:00-21:40', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYVNCKT36GHE/hero/4ba1b5a84e64466ba117b8ca3b99af46_1621689216735460727.jpeg,0.0,"[1.42907576445146, 103.781584315581]",7,5,WOODLANDS,https://www.petloverscentre.com/
15236,7 Days Fried Bee Hoon & Nasi Lemak,7 Days Fried Bee Hoon & Nasi Lemak - Kranji Mrt Station,"['Local', 'Chinese']",1.4250146,103.7618328,"{'displayedHours': 'Closed', 'sun': '08:00-20:30', 'mon': '08:00-20:30', 'tue': '08:00-20:30', 'wed': '08:00-20:30', 'thu': '08:00-20:30', 'fri': '08:00-20:30', 'sat': '08:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUJGTL3E6AJEN/hero/4ce834ca8b02427b9f1f9fe7c48b1066_1562836314000557095.jpg,3.7,"[1.4250146, 103.7618328]",7,5,MANDAI,https://www.foodpanda.sg/restaurant/h1ir/7-days-fried-bee-hoon-and-nasi-lemak-55-sungei-kadut-street
15241,Cheers (FairPrice Xpress) @ Esso,Cheers (FairPrice Xpress) @ Esso - Wodlands Ave 1,['Mart'],1.43129,103.78438,"{'displayedHours': 'Closed', 'sun': '07:00-23:00', 'mon': '07:00-23:00', 'tue': '07:00-23:00', 'wed': '07:00-23:00', 'thu': '07:00-23:00', 'fri': '07:00-23:00', 'sat': '07:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LCGNTTV7VWR6/hero/a87358c24ea045b39a86d79c074e59ca_1621875390773445791.jpg,4.2,"[1.43129, 103.78438]",7,5,WOODLANDS,https://cheers.com.sg/store/fairprice-xpress-esso-east-coast/
15292,Domino's,Domino's - Woodlands,"['Western', 'Fast Food', 'Pizza', 'Halal', 'Chicken']",1.43483,103.775642,"{'displayedHours': 'Closed', 'sun': '10:30-23:00', 'mon': '10:30-23:00', 'tue': '10:30-23:00', 'wed': '10:30-23:00', 'thu': '10:30-23:00', 'fri': '10:30-23:00', 'sat': '10:30-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09701/hero/daf733335ebd4c5ba4f8b48aa9108fa0_1620730384986509631.jpg,4.5,"[1.43483, 103.775642]",7,5,WOODLANDS,https://www.dominos.com.sg/
15301,Mixed Veg. Rice,Kimly Mixed Rice - Marsiling Rise,"['Local', 'Chinese']",1.4385732,103.7782293,"{'displayedHours': 'Closed', 'sun': '10:30-13:30 16:30-20:00', 'mon': '10:30-13:00 16:30-19:30', 'tue': '10:30-13:00 16:30-19:30', 'wed': '10:30-13:00 16:30-19:30', 'thu': '10:30-13:30 16:30-20:00', 'fri': '10:30-13:30 16:30-20:00', 'sat': '10:30-13:30 16:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEAR72TCAXFNN/hero/df847e0144264854b1e223cabb4f182d_1593485293299765323.jpeg,4.5,"[1.4385732, 103.7782293]",7,5,WOODLANDS,https://sethlui.com/best-economy-rice-singapore-cai-png/
15310,Flaming Wok,Flaming Wok - Marsiling Ind Estate Road 1,"['Asian', 'Chinese', 'Local']",1.44097,103.78131,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZNXCFAUUDL2/hero/f1ddb64de7974eb4941c5dbe533d1645_1621752882976539266.jpeg,0.0,"[1.44097, 103.78131]",7,5,WOODLANDS,https://www.instagram.com/flamingwoksg/?hl=en
15353,Nan Yang Wang Food Court,Nan Yang Wang Food Court - Marsiling Industrial Estate,"['Local', 'Breakfast & Brunch', 'Noodles']",1.4410351,103.7813059,"{'open': True, 'displayedHours': '05:30-22:30', 'sun': '05:30-22:30', 'mon': '05:30-22:30', 'tue': '05:30-22:30', 'wed': '05:30-22:30', 'thu': '05:30-22:30', 'fri': '05:30-22:30', 'sat': '05:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2ACNLGLT4XTT/hero/dca9ce9add884cdf9e219e52f06907de_1570157198927880427.jpg,4.2,"[1.4410351, 103.7813059]",7,5,WOODLANDS,https://www.companies.sg/business/T12LL1244H/NAN-YANG-WANG-LLP
15357,Zhong Hua Guo Wang,Zhong Hua Guo Wang - Woodlands Street 31,"['Chinese', 'Asian', 'Meat']",1.4298999095018607,103.77369647142856,"{'displayedHours': 'Closed', 'sun': '00:00-01:00 10:30-23:59', 'mon': '00:00-01:00 10:30-23:59', 'tue': '00:00-01:00 10:30-23:59', 'wed': '00:00-01:00 10:30-23:59', 'thu': '00:00-01:00 10:30-23:59', 'fri': '00:00-01:00 10:30-23:59', 'sat': '00:00-01:00 10:30-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYT3AJMJLUTTTT/hero/4d0c4da9e6d84ca28096a767fe3bcf4b_1568966783131735074.jpeg,3.5,"[1.4298999095018607, 103.77369647142856]",7,5,WOODLANDS,https://www.foodpanda.sg/restaurant/w0of/zhong-hua-guo-wang-zhong-hua-guo-wang-holland-drive
15362,Take A Bake,Take A Bake - Woodlands Street 31,"['Mart', 'Snacks', 'Cake', 'Bakery', 'Halal']",1.4296834,103.7741123,"{'displayedHours': 'Closed', 'sun': '08:00-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCTDCNXNFN2LJ/hero/df1d9ed6e33d4067bff12ce53907d7ad_1585018998412094915.jpg,4.5,"[1.4296834, 103.7741123]",7,5,WOODLANDS,https://www.facebook.com/takeabakesingapore/
15368,Bao Zhu Po,Bao Zhu Po - Woodlands Street 31,"['Asian', 'Chinese', 'Soup']",1.429983,103.774795,"{'displayedHours': 'Closed', 'sun': '08:00-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TCAX63VF61CX/hero/cb97ed4c0f04401ab0b017e8de966397_1620704893141938419.jpeg,3.0,"[1.429983, 103.774795]",7,5,WOODLANDS,https://www.carousell.sg/p/bao-zhu-po-%E5%8C%85%E7%A7%9F%E5%A9%86-set-clothing-1192711359/
15370,Sin Xiong Ji,Sin Xiong Ji - Woodlands Street 31,"['Local', 'Chinese']",1.4314581,103.77414591341596,"{'displayedHours': 'Closed', 'sun': '07:00-21:30', 'mon': '08:00-21:30', 'tue': '08:00-21:30', 'wed': '08:00-21:30', 'thu': '08:00-21:30', 'fri': '08:00-21:30', 'sat': '07:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12082/hero/upload-photo-Hero_Photo_74f0630596024af99448e2b450f0fccf_1555521307473312177.png,3.8,"[1.4314581, 103.77414591341596]",7,5,WOODLANDS,https://www.burpple.com/sin-xiong-ji-noodle-house
15374,Lai Fa Japanese & Fish Soup,Lai Fa Japanese & Fish Soup - Woodlands Street 13,"['Chinese', 'Asian', 'Noodles']",1.433278054585667,103.7755404,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2J1EZEFMGLJKA/hero/6e56a931b06a4c9f8c4aff62183a1da6_1611725885742160524.jpg,2.5,"[1.433278054585667, 103.7755404]",7,5,WOODLANDS,https://www.foodpanda.sg/restaurant/lj08/lai-fa-japanese-and-fish-soup-woodlands-street-13
15378,Seafood Palace,Seafood Palace - Woodlands Street 11,"['Local', 'Seafood']",1.4332723136323506,103.775726,"{'displayedHours': 'Closed', 'sun': '11:30-14:30 16:30-22:00', 'mon': '11:30-14:30 16:30-22:00', 'tue': '11:30-14:30 16:30-22:00', 'wed': '11:30-14:30 16:30-22:00', 'thu': '11:30-14:30 16:30-22:00', 'fri': '11:30-14:30 16:30-22:00', 'sat': '11:30-14:30 16:30-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY51AFLALF2BBE/hero/41d64a8e8b6a40f0953a6b01756dc80e_1578298348668064625.jpeg,3.0,"[1.4332723136323506, 103.775726]",7,5,WOODLANDS,https://www.foodpanda.sg/chain/cg1xg/seafood-palace
15381,Western Boy,Western Boy - Woodlands Street 13,['Western'],1.43382,103.77538,"{'displayedHours': 'Closed', 'sun': '12:00-22:00', 'mon': '12:00-22:00', 'tue': '12:00-22:00', 'wed': '12:00-22:00', 'thu': '12:00-22:00', 'fri': '12:00-22:00', 'sat': '12:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UEG72YEABFNA/hero/e9d54139857a440b82bac577bf501c0d_1622437715383480380.jpg,0.0,"[1.43382, 103.77538]",7,5,WOODLANDS,https://www.foodpanda.sg/restaurant/pjxy/western-boy-express-jurong-west
15388,Mari Mari Seafood,Mari Mari Seafood - Woodlands Street 13,"['Malaysian', 'Halal']",1.4347966,103.776133,"{'displayedHours': 'Closed', 'sun': '11:00-23:00', 'mon': '11:00-23:00', 'tue': '11:00-23:00', 'wed': '11:00-23:00', 'thu': '11:00-23:00', 'fri': '11:00-23:00', 'sat': '11:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYU2BGEYFAW1J6/hero/74fc3c742e3a4a4497f8635713e83194_1597736452207044632.jpeg,4.1,"[1.4347966, 103.776133]",7,5,WOODLANDS,https://www.instagram.com/marimariseafood/?hl=en
15392,Wow Wow Thai,Wow Wow Thai - 182 Woodlands Street 13,"['Western', 'Thai', 'Pasta', 'Halal']",1.434896546235933,103.77623486219676,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCYPGNXHA2WRX/hero/7be82d5850fa4646bd9f684346b7dec0_1620355878915089467.jpeg,4.1,"[1.434896546235933, 103.77623486219676]",7,5,WOODLANDS,https://www.facebook.com/Awesomekitchen.sg/
15397,Tian Tian Chi Mian,Tian Tian Chi Mian - The Woodgrove,"['Chinese', 'Local', 'Noodles']",1.4293368,103.7812489,"{'displayedHours': 'Closed', 'sun': '08:30-15:30', 'mon': '08:30-15:30', 'tue': '08:30-15:30', 'wed': '08:30-15:30', 'thu': '08:30-15:30', 'fri': '08:30-15:30', 'sat': '08:30-15:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12401/hero/4f024192b40b4f29bcca01afd45ece66_1585560577750644083.jpeg,4.0,"[1.4293368, 103.7812489]",7,5,WOODLANDS,https://www.tripadvisor.com.sg/Restaurant_Review-g294265-d15703805-Reviews-Tian_Tian_Chi_Mian_Fishball_Noodle-Singapore.html
15398,Bukit Panjang Dessert Stall,Bukit Panjang Dessert Stall - Marsiling Mall Hawker Centre [Stall 04],"['Dessert', 'Local', 'Asian']",1.4333281,103.7797401,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': '04:59-05:00', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKKRP5AC64DDA/hero/dbdcb862dc4347c7b8123dcaff3e7e35_1592973763974691109.jpg,4.2,"[1.4333281, 103.7797401]",7,5,WOODLANDS,https://www.instagram.com/bukitpanjang_dessert/?hl=en
15402,Jing Ji Xiao Chi,Jing Ji Xiao Chi - Woodlands Street 12,"['Chicken', 'Chinese', 'Local', 'Snack', 'Curry']",1.43334045,103.77985539315112,"{'displayedHours': 'Closed', 'sun': '08:00-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '10:00-22:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TVJ7CEMA5YVJ/hero/85493595d8cd4b1bb80323e7a528ce6b_1621758619168482756.png,0.0,"[1.43334045, 103.77985539315112]",7,5,WOODLANDS,https://jinghua.sg/
15406,Gao Ji Shu Shi Nasi Lemak,Gao Ji Shu Shi Nasi Lemak - Marsiling Mall Hawker Centre [Stall 60],"['Asian', 'Local', 'Same Prices In-Store']",1.4334655733333337,103.7798588,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:00-14:30', 'tue': '08:00-14:30', 'wed': '08:00-14:30', 'thu': '08:00-14:30', 'fri': '08:00-14:30', 'sat': '08:00-14:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUGTK2DUB4EEN/hero/93e5d2be017a4583ae8b39c9511d49d2_1571893242326533605.jpeg,4.3,"[1.4334655733333337, 103.7798588]",7,5,WOODLANDS,https://www.foodline.sg/catering/Gao-Ji-Shu-Shi-(Nasi-Lemak)-%E9%AB%98%E8%AE%B0%E6%A4%B0%E6%B5%86%E9%A5%AD/29756-Sides/
15409,An-Nur Teh Tarik,An-Nur Teh Tarik - Woodlands Street 12,['Beverages'],1.4334239,103.7802007,"{'displayedHours': 'Closed', 'sun': '07:00-21:00', 'mon': '07:00-21:00', 'tue': '07:00-21:00', 'wed': '07:00-21:00', 'thu': '07:00-21:00', 'fri': '07:00-21:00', 'sat': '07:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CUR6NJGLAAJX/hero/0618e28a0e9f4a59a2c47cd0458b9331_1612359854194284520.jpeg,5.0,"[1.4334239, 103.7802007]",7,5,WOODLANDS,https://food.grab.com/sg/en/restaurant/an-nur-teh-tarik-woodlands-street-12-delivery/4-C2CUR6NJGLAAJX
15419,Joyful Seafood,Joyful Seafood - Marsiling Road,"['Asian', 'Chinese', 'Local']",1.438684,103.777672,"{'displayedHours': 'Closed', 'sun': '11:45-22:00', 'mon': '11:45-22:00', 'tue': '11:45-22:00', 'wed': '11:45-22:00', 'thu': '11:45-22:00', 'fri': '11:45-22:00', 'sat': '11:45-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LVR4JDAZEBGA/hero/6b8ff1340c7f45f6b00fd993c751f243_1615346030102524760.jpeg,4.5,"[1.438684, 103.777672]",7,5,WOODLANDS,https://www.foodpanda.sg/chain/cy5qx/joyful-seafood
15424,Amigo's,Amigo's - Marsiling Rise,"['Local', 'Chicken', 'Western']",1.4383720711796144,103.7783910954941,"{'displayedHours': 'Closed', 'sun': '11:00-22:30', 'mon': '11:00-22:30', 'tue': '11:00-22:30', 'wed': '11:00-22:30', 'thu': '11:00-22:30', 'fri': '11:00-22:30', 'sat': '11:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDUSGAWCVBGEA/hero/eb92a138c2ab4a35962933843755caf1_1589535854108307318.jpeg,4.6,"[1.4383720711796144, 103.7783910954941]",7,5,WOODLANDS,https://www.foodpanda.sg/restaurant/x5bm/amigos-tampines-ave-8
15428,Ivan's Carbina,Ivan's Carbina - Woodland,"['Western', 'Islandwide Delivery']",1.4327397,103.78489949746304,"{'displayedHours': 'Closed', 'sun': '10:48-21:30', 'mon': '11:15-21:30', 'tue': '10:48-21:30', 'wed': '10:48-21:30', 'thu': '10:48-21:30', 'fri': '10:48-21:30', 'sat': '10:48-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06532/hero/550ea79ce3414742b93094234662b36b_1560830604419609049.jpeg,4.6,"[1.4327397, 103.78489949746304]",7,5,WOODLANDS,https://www.instagram.com/ivan_carbina/?hl=en
15431,Kang Le Gu Zao Wei,Kang Le Gu Zao Wei - Woodlands Street 13,"['Local', 'Chinese', 'Noodles']",1.4375718,103.78232498,"{'displayedHours': 'Closed', 'sun': '08:00-14:30', 'mon': '08:00-14:30', 'tue': '08:00-14:30', 'wed': '08:00-14:30', 'thu': '08:00-14:30', 'fri': '08:00-14:30', 'sat': '08:00-14:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6DT2DYTXU2LA/hero/a13bb5f632b54ab989b08188b7aca527_1582873171155788662.jpeg,4.1,"[1.4375718, 103.78232498]",7,5,WOODLANDS,https://deliveroo.com.sg/menu/singapore/marsiling/kang-le-gu-zao-wei
15611,Pizza Hut,Pizza Hut - Woodlands Street 31,"['Pizza', 'Halal', 'Fast Food', 'Western', 'Pasta']",1.4298353666666666,103.7749674,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3KL64DLAW2VA/hero/8a002e65f2e44cc8ab3eeac6fdf6c29f_1591695216819567799.png,4.1,"[1.4298353666666666, 103.7749674]",7,5,WOODLANDS,https://www.pizzahut.com.sg/
15614,Badaling,Badaling - Woodlands Street 11,"['Local', 'Beverages', 'Alcohol']",1.4332342398526932,103.7757992,"{'displayedHours': 'Closed', 'sun': '06:00-23:00', 'mon': '06:00-23:00', 'tue': '06:00-23:00', 'wed': '06:00-23:00', 'thu': '06:00-23:00', 'fri': '06:00-23:00', 'sat': '06:00-23:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEXKAJVGTD1LE/hero/bef0b5f679ae4dd59c7e1c118a89bc34_1589448115831949391.jpg,5.0,"[1.4332342398526932, 103.7757992]",7,5,WOODLANDS,https://sgpgrid.com/company-details/badaling-holdings-pte-ltd
15619,Subway,Subway - Woodgrove,"['Healthy', 'Sandwiches', 'Fast Food', 'Halal', 'Western']",1.429337212300794,103.78093013878048,"{'displayedHours': 'Closed', 'sun': '08:00-21:45', 'mon': '08:00-21:45', 'tue': '08:00-21:45', 'wed': '08:00-21:45', 'thu': '08:00-21:45', 'fri': '08:00-21:45', 'sat': '08:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYX2GEXDPAVDVE/hero/12f47feec7cb436f96d1650927323fa6_1569921200713860418.png,4.4,"[1.429337212300794, 103.78093013878048]",7,5,WOODLANDS,https://www.subway.com/en-SG
15763,Mei Xiang Yuan Satay & Rojak 美香園,Mei Xiang Yuan Satay & Rojak 美香園 - Woodlands Street 12,"['Asian', 'BBQ', 'Kids Friendly', 'Local', 'Singaporean']",1.43335012276154,103.77942742518,"{'displayedHours': 'Closed', 'sun': '11:00-20:10', 'mon': 'Closed', 'tue': 'Closed', 'wed': '11:40-20:10', 'thu': '11:40-20:10', 'fri': '11:40-20:10', 'sat': '11:00-20:40'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3GFXEEPT1RE/hero/ac19e0d243e44b208b297e2abea4002a_1621996255140443064.jpeg,0.0,"[1.43335012276154, 103.77942742518]",7,5,WOODLANDS,https://www.instagram.com/meixiangyuan0115/
