Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
4952,Volk,VOLK (Taman Jurong Hawker),"['Korean', 'Singaporean', 'Japanese', 'Salad']",1.3345604,103.72136272,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': 'Closed', 'mon': 'Closed', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JTGEN2NVDAEJ/hero/61099eac02fb45aaabb3896a65fb2bf6_1611740093478889458.jpeg,4.1,"[1.3345604, 103.72136272]",3,3,JURONG WEST,https://www.instagram.com/volk.sg/?hl=en
4954,Seafood Fish Soup,Seafood Fish Soup - Taman Jurong Market & Food Centre [#02-102],"['Asian', 'Chinese', 'Seafood']",1.3345753,103.72150121,"{'open': True, 'displayedHours': '09:30-20:30', 'sun': '09:30-20:30', 'mon': '09:30-20:30', 'tue': '09:30-20:30', 'wed': '09:30-20:30', 'thu': '09:30-20:30', 'fri': '09:30-20:30', 'sat': '09:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEBHF6TTNTZJJ/hero/b022e8db45a54e7096e31f82dddf66fe_1611715483143770512.jpeg,4.2,"[1.3345753, 103.72150121]",3,3,JURONG WEST,https://eatbook.sg/best-fish-soup-singapore/
5014,Xi Yan Seafood Restaurant,Xi Yan Seafood Restaurant - The Village @ Jurong Hill,['Chinese'],1.3209677,103.7088738814425,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BJJKCECYEACE/hero/2cba91331ab14544bb16c6b9031e2cad_1610014458060427041.jpeg,2.5,"[1.3209677, 103.7088738814425]",3,3,BOON LAY,http://xiyanseafood.com/
5022,IFruit,IFruit - Taman Jurong Shopping Centre,"['Dessert', 'Beverages']",1.33467234,103.7209567,"{'open': True, 'displayedHours': '08:38-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07516/hero/c1491e7b6eda49e9990a30ce69bb4395_1579061213270846741.jpeg,4.5,"[1.33467234, 103.7209567]",3,3,JURONG WEST,https://support.rockstargames.com/articles/11966031291027/Grand-Theft-Auto-iFruit-App-Shutdown
5037,McDonald's,McDonald's - Jurong Bowl,"['Chicken', 'Fast Food', 'Halal', 'Burger']",1.3264148,103.72467911243436,"{'displayedHours': 'Closed', 'sun': '00:00-23:59', 'mon': '00:00-01:59 06:00-23:59', 'tue': '00:00-01:59 06:00-23:59', 'wed': '00:00-01:59 06:00-23:59', 'thu': '00:00-01:59 06:00-23:59', 'fri': '00:00-01:59 06:00-23:59', 'sat': '00:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD04923/hero/f969d238f3ca4875ae6eb4d00ae09445_1622082323163201360.jpeg,4.4,"[1.3264148, 103.72467911243436]",3,3,BOON LAY,https://mcdonalds.com.sg/
5048,Japanese & Korean,Japanese & Korean - Jurong Theatre,"['Japanese', 'Korean', 'Seafood']",1.3343158,103.72214621997158,"{'open': True, 'displayedHours': '09:30-22:45', 'sun': '09:30-22:45', 'mon': '09:30-21:45', 'tue': '09:30-22:45', 'wed': '09:30-22:30', 'thu': '09:30-22:45', 'fri': '09:30-22:45', 'sat': '09:30-22:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMAKZN4LWE2/hero/80797eb30033428dbc2a5e5d1fdb0cd3_1560137737631781013.jpeg,4.1,"[1.3343158, 103.72214621997158]",3,3,JURONG WEST,https://www.foodpanda.sg/restaurant/leuw/koufu-japanese-and-korean-sun-plaza
5053,Fu Man Ji Hai Nan Ji Fan,Fu Man Ji Hai Nan Ji Fan - Taman Jurong Market And Food Centre [#02-87],"['Asian', 'Chinese']",1.3345963751198917,103.7214876875,"{'open': True, 'displayedHours': '10:30-19:30', 'sun': '10:30-19:30', 'mon': '10:30-19:30', 'tue': '10:30-19:30', 'wed': '10:30-19:30', 'thu': 'Closed', 'fri': '10:30-19:30', 'sat': '10:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09741/hero/upload-photo-Hero_Photo_c69f23b472684fd0882df9f0e400c282_1557760570157456934.jpeg,4.5,"[1.3345963751198917, 103.7214876875]",3,3,JURONG WEST,https://www.shopback.sg/go/fu-man-ji-taman-jurong
5056,RONGJI FISH SOUP Taman Jurong Shopping Centre,RONGJI FISH SOUP - Taman Jurong Shopping Centre,"['Chinese', 'Asian', 'Chicken']",1.3350849,103.72035838065744,"{'open': True, 'displayedHours': '08:00-22:00', 'sun': '08:00-22:00', 'mon': '08:00-21:29', 'tue': '08:00-22:00', 'wed': '08:00-22:00', 'thu': '08:00-22:00', 'fri': '08:00-22:00', 'sat': '08:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVUF3ZVT63GT/hero/72b95cd1da2a47b6b70e7c22869b0fbf_1587289739955064315.jpg,3.9,"[1.3350849, 103.72035838065744]",3,3,JURONG WEST,https://m.facebook.com/p/%E9%B1%BC%E7%9A%87-Yu-Huang-Premium-Seafood-Soup-100082983469992/
5145,Taman Jurong Food Corner Pte Ltd,Taman Jurong Food Corner Pte Ltd - Yuan Ching Road,"['Asian', 'Dessert', 'Dim Sum', 'Local', 'Snack']",1.32559881,103.7255503,"{'open': True, 'displayedHours': '08:00-22:00', 'sun': '08:00-21:00', 'mon': '07:30-21:00', 'tue': '07:30-21:00', 'wed': '07:30-21:00', 'thu': '07:30-22:00', 'fri': '07:30-22:00', 'sat': '08:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AGTJ3BCP2CFE/hero/8e84241f981b44af9d61ac31a97e5827_1600682321300516662.jpg,3.8,"[1.32559881, 103.7255503]",3,3,JURONG EAST,https://www.sgpbusiness.com/company/Taman-Jurong-Food-Corner-Pte-Ltd
5151,Yong Fa Pig's Organ Soup,Yong Fa Pig's Organ Soup - Taman Jurong Shopping Centre,"['Local', 'Singaporean', 'Soup']",1.33515099203305,103.72033000189036,"{'open': True, 'displayedHours': '10:00-19:00', 'sun': '10:00-19:00', 'mon': '10:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': '10:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MTVVCUNRNJGA/hero/5600470b73074df398ea5a063b024682_1617094851768951754.jpg,4.3,"[1.33515099203305, 103.72033000189036]",3,3,JURONG WEST,https://www.foodpanda.sg/restaurant/ilrz/yong-fa-pig-organ-soup-yong-fa-zhu-shi-tang-taman-jurong-shopping-centre
5311,Mama Patisserie,Mama Patisserie - International Road,"['Bakery', 'Chicken', 'Halal', 'Cake', 'Bread']",1.3294761,103.7112943,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:00-17:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '08:00-17:00', 'fri': '10:00-22:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJBJGMZEYJFKE/hero/f0b6b3e849cb43dd8812a096bdc92b63_1590141979781385763.jpg,4.6,"[1.3294761, 103.7112943]",3,3,JURONG WEST,https://mapcarta.com/N3068308569
5313,Pasta Glory,Pasta Glory - SAFRA Jurong,['Pasta'],1.3351361,103.7060736,"{'displayedHours': 'Closed', 'sun': '05:00-05:30', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EULGCUNKMZJ2/hero/eb327566df0a4d99a5570607eb8c501b_1609215733939981653.jpeg,3.0,"[1.3351361, 103.7060736]",3,3,JURONG WEST,https://deliveroo.com.sg/menu/singapore/ang-mo-kio-bishan/pasta-glory-ang-mo-kio
5317,Kintamani BBQ Seafood,Kintamani BBQ Seafood - Taman Jurong Market And Food Centre,"['Asian', 'Chinese', 'Kids Friendly', 'Local', 'Seafood']",1.334501,103.721349,"{'displayedHours': 'Closed', 'sun': '16:30-20:30', 'mon': '16:30-20:30', 'tue': '16:30-20:30', 'wed': '16:30-20:30', 'thu': '16:30-20:30', 'fri': '16:30-20:00', 'sat': '18:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYSEUXA72HVX/hero/e3783ac3299a4b6ca6740fa359926903_1621579234181600319.jpg,5.0,"[1.334501, 103.721349]",3,3,JURONG WEST,https://mainichi101.wordpress.com/2015/04/19/kintamani-seafood-taman-jurong/
5322,Leng Huat Fishball Noodle Laksa,Leng Huat Fishball Noodle Laksa - Taman Jurong Market & Food Centre [#02-89],"['Local', 'Asian', 'Noodles', 'Same Prices In-Store']",1.3346248,103.721494,"{'displayedHours': 'Closed', 'sun': '07:00-13:30 17:30-23:30', 'mon': '07:00-13:30 17:30-23:30', 'tue': '17:30-23:30', 'wed': '07:00-13:30 17:30-23:30', 'thu': '07:00-13:30 17:30-23:30', 'fri': '07:00-13:30 17:30-23:30', 'sat': '07:00-13:30 17:30-23:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEUTX3FR7AGNX/hero/b9d8ff42b8c54e689c5f619c155dd5ae_1589185330136289534.jpg,4.4,"[1.3346248, 103.721494]",3,3,JURONG WEST,https://www.tripadvisor.com.sg/Restaurant_Review-g294265-d20367938-Reviews-Leng_Huat_Fishball_Noodle_Laksa-Singapore.html
5324,Yeh Lai Siang Coffee,Yeh Lai Siang Coffee - Taman Jurong Market & Food Centre [#02-117],"['Beverages', 'Breakfast & Brunch', 'Coffee', 'Local', 'Tea']",1.334675,103.7214954,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:00-08:01', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEANY3AJ742NA/hero/b14a4e9efc254599b375550da375bca3_1588142669778741674.jpeg,4.6,"[1.334675, 103.7214954]",3,3,JURONG WEST,http://www.yehlaisiang.com.sg/
5434,Devil's Kitchen,Devil's Kitchen - Superbowl Jurong,"['Pasta', 'Western']",1.3259925578858227,103.72483988,"{'open': True, 'displayedHours': '17:00-23:59', 'sun': '17:00-22:00', 'mon': '12:00-22:00', 'tue': '12:00-22:00', 'wed': '12:00-22:00', 'thu': '12:00-22:00', 'fri': '12:00-23:59', 'sat': '17:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMWFCAHBENKLN/hero/73e45c0ad0ce4a07b6eb8d91816853b2_1559294091865880776.jpeg,4.5,"[1.3259925578858227, 103.72483988]",3,3,BOON LAY,https://15five.com.sg/?page_id=1009
5457,Big Boss Lok Lok,Big Boss Lok Lok - Jurong Theatre,"['Asian', 'BBQ', 'Kids Friendly', 'Local', 'Malaysian']",1.33413,103.72219,"{'open': True, 'displayedHours': '00:00-01:00 12:00-23:59', 'sun': '00:00-01:00 12:00-23:59', 'mon': '12:00-23:59', 'tue': '12:00-23:59', 'wed': '12:00-23:59', 'thu': '12:00-23:59', 'fri': '12:00-23:59', 'sat': '00:00-01:00 12:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NYEGCBSBNGLE/hero/9d6033dcf49f491ea2404cdda4374c5d_1621331673784137398.jpeg,5.0,"[1.33413, 103.72219]",3,3,JURONG WEST,https://www.instagram.com/bigbossloklok/?hl=en
5460,Wang Heng Seafood,Wang Heng Seafood - Jurong Theatre,"['Local', 'Asian', 'Seafood']",1.33432645,103.7221966,"{'open': True, 'displayedHours': '00:00-00:30 15:30-23:59', 'sun': '00:00-00:30 15:30-23:59', 'mon': '00:00-00:30 15:30-23:59', 'tue': '00:00-00:30 15:30-23:59', 'wed': '00:00-00:30 15:30-23:59', 'thu': '00:00-00:30 15:30-23:59', 'fri': '00:00-00:30 15:30-23:59', 'sat': '00:00-00:30 15:30-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2TFAGTCJKAJ/hero/77bccb36f9f44a97be0a2eeafda93655_1599445875545782067.jpeg,4.3,"[1.33432645, 103.7221966]",3,3,JURONG WEST,https://food.grab.com/sg/en/restaurant/wang-heng-seafood-888-plaza-01-755-delivery/4-CZD1E7AYLKTCAN
5474,Yaseen Briyani Indian Muslim Food,Yaseen Briyani Indian Muslim Food - Yung Sheng Road,['Indian'],1.334624348,103.7213468,"{'open': True, 'displayedHours': '06:00-22:00', 'sun': '06:00-22:00', 'mon': '06:00-22:00', 'tue': '06:00-22:00', 'wed': '06:00-22:00', 'thu': '06:00-22:00', 'fri': '06:00-22:00', 'sat': '06:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NDTPVYCXTAEX/hero/1d3930189f664039a1e35497ce162771_1618383655216498287.jpg,3.0,"[1.334624348, 103.7213468]",3,3,JURONG WEST,https://www.foodpanda.sg/restaurant/sbgs/yaseen-briyani-indian-muslim-food-taman-jurong-market-and-hawker-centre
7970,The Seafood Market Place By Song Fish,The Seafood Market Place By Song Fish - Fishery Port Road [Islandwide Delivery],"['Groceries', 'Seafood', 'Frozen Food', 'Mart']",1.3117545,103.7242922,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-17:00', 'tue': '09:00-17:00', 'wed': '09:00-17:00', 'thu': '09:00-17:00', 'fri': '09:00-17:00', 'sat': '09:00-15:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NJAEVJDBKVTA/hero/a280d4ab32124925a2e9cf6f530e0bb8_1620021634178129767.jpeg,5.0,"[1.3117545, 103.7242922]",3,3,BOON LAY,https://songfish.com.sg/
8267,鑫味美食 Xin Wei,鑫味美食 Xin Wei - Yuan Ching Road,"['Asian', 'Chinese', 'Local']",1.3254748,103.7252471,"{'displayedHours': 'Closed', 'sun': '10:00-19:00', 'mon': '10:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': '10:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NTAECECVBGRE/hero/c9824d36b4334c9cae47e2abdb2b2b46_1620373043806107671.jpeg,5.0,"[1.3254748, 103.7252471]",3,3,BOON LAY,https://pl-pl.facebook.com/profile.php?id=100067034581602
8704,Jack's Place,Jack's Place - Safra Jurong Club,"['Same Prices In-Store', 'Western', 'Kids Friendly', 'Salad']",1.3351662019416457,103.7059527,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZABTXACJZDFEE/hero/2be75d14356a4af3b43bf1b0f2ab4ae6_1587381112459379652.jpeg,4.4,"[1.3351662019416457, 103.7059527]",3,3,JURONG WEST,https://www.jacksplace.com.sg/
10967,KFC,KFC - Yung Ho Road,"['Halal', 'Fast Food', 'Western', 'Burger', 'Chicken']",1.3263399,103.7238248,"{'displayedHours': 'Closed', 'sun': '08:00-10:45 11:00-22:45', 'mon': '08:00-10:45 11:00-22:45', 'tue': '08:00-10:45 11:00-22:45', 'wed': '08:00-10:45 11:00-22:45', 'thu': '08:00-10:45 11:00-22:45', 'fri': '08:00-10:45 11:00-22:45', 'sat': '08:00-10:45 11:00-22:45', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3TDGKJTT51SA/hero/c220cae4d0f6471fabc5cd4563081b25_1598860406323636716.jpeg,4.2,"[1.3263399, 103.7238248]",3,3,BOON LAY,https://www.kfc.com.sg/
16120,Manwu Satay Loklok,Manwu Satay Loklok - Yung Sheng Road,['BBQ'],1.334501,103.721349,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': '17:30-22:00', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JWAKCFE7C2TJ/hero/759c7ad0df37466d98a30c5d6a17eeef_1611309764022527553.jpeg,0.0,"[1.334501, 103.721349]",3,3,JURONG WEST,https://take.app/manwuloklok
