Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
7547,Chulop!,Chulop! - East Village [Islandwide Delivery],"['Snacks', 'Bakery', 'Dessert', 'Beverages', 'Spanish']",1.331968964,103.9460015,"{'displayedHours': 'Closed', 'sun': '13:00-21:00', 'mon': '12:00-20:00', 'tue': '12:00-20:00', 'wed': '12:00-20:00', 'thu': '12:00-20:00', 'fri': '12:00-21:00', 'sat': '13:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07562/hero/16ed71692455414085f5435f14d2787f_1600940407569594500.jpeg,4.8,"[1.331968964, 103.9460015]",3,12,BEDOK,https://www.chulop.com/
7550,M by Madas Nasi Lemak,M by Madas Nasi Lemak - Bedok Market Place,"['Asian', 'Local', 'Singaporean']",1.3314974214894058,103.9481988,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': 'Closed', 'tue': '11:15-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '10:49-21:00', 'sat': '11:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AKGKEUJPLAGT/hero/071fb4c73c314ea9aeb92b08888c3e64_1600939503128311736.jpeg,4.8,"[1.3314974214894058, 103.9481988]",3,12,TAMPINES,https://www.madasnasilemak.com/
7551,Lao Jiang Superior Soup,Lao Jiang Superior Soup - East Village,"['Chinese', 'Asian', 'Local']",1.3318995778915903,103.94665499025098,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01701/hero/upload-photo-Hero_Photo_bf615522be6d4852ba1e30c28e361ed3_1554797658849004722.jpeg,4.4,"[1.3318995778915903, 103.94665499025098]",3,12,TAMPINES,https://order.laojiangsuperiorsoup.com/
7553,Wee Nam Kee Hainanese Chicken Rice,Wee Nam Kee Hainanese Chicken Rice - Changi City Point,"['Noodles', 'Seafood', 'Local', 'Chicken', 'Islandwide Delivery']",1.33434269128135,103.96204981184307,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTGCXWVJTDYTE/hero/384b614a0e2a4ace9b437d811485e6f4_1600436469657217841.jpeg,4.1,"[1.33434269128135, 103.96204981184307]",3,12,TAMPINES,https://wnk.com.sg/
7555,555 Villa Thai Express,555 Villa Thai Express - The Bedok Marketplace,"['Local', 'Noodles', 'Same Prices In-Store', 'Thai']",1.331619782964064,103.9483339,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': 'Closed', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZE3JZKWJXXEN6/hero/12f1eaab862947a5b3721ca4c2dfa116_1589945937111031242.jpg,5.0,"[1.331619782964064, 103.9483339]",3,12,TAMPINES,https://www.facebook.com/555villathai/
7558,GREAThai,GREAThai - East Village [Islandwide Delivery],"['Thai', 'Islandwide Delivery', 'Halal', 'Seafood']",1.3319561,103.94671213162049,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09261/hero/16x9_GREAThai_-_Hero_Shot.jpg,4.5,"[1.3319561, 103.94671213162049]",3,12,TAMPINES,https://www.instagram.com/greathai/?hl=en
7559,Wok Master,Wok Master - Changi City Point,"['Chinese', 'Local', 'Noodles', 'Seafood', 'Kids Friendly']",1.3341953884822635,103.96254,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09495/hero/Wok_master.png,4.1,"[1.3341953884822635, 103.96254]",3,12,TAMPINES,https://wokmaster.com.sg/
7562,All Around Bowl,All Around Bowl - East Villlage,"['Indian', 'Japanese', 'Western']",1.33210105,103.946577,"{'open': True, 'displayedHours': '10:00-21:45', 'sun': '10:00-21:45', 'mon': '10:00-21:45', 'tue': '10:00-21:45', 'wed': '10:00-21:45', 'thu': '10:00-21:45', 'fri': '10:00-21:45', 'sat': '10:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NZRBVEVNEUKA/hero/d828e3919b6a403c841676777e93e38a_1620297196867730341.png,5.0,"[1.33210105, 103.946577]",3,12,TAMPINES,https://www.ikea.com/sg/en/p/vardagen-serving-bowl-off-white-60289220/
7563,TheShepherdsPie.com,TheShepherdsPie.com - Shimei East Kitchen,"['Convenience', 'Halal', 'Snack', 'Western']",1.33616402979803,103.947451745196,"{'displayedHours': 'Closed', 'sun': '11:00-18:00', 'mon': '11:00-18:00', 'tue': '11:00-18:00', 'wed': '11:00-18:00', 'thu': '11:00-18:00', 'fri': '11:00-18:00', 'sat': '11:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NKVYVEDENBKE/hero/a2292794d06640e4a541612a8fde3c50_1618995644268785673.jpg,0.0,"[1.33616402979803, 103.947451745196]",3,12,TAMPINES,https://www.theshepherdspie.com/
7565,Time For Thai,Time For Thai - Bedok Shopping Complex [Islandwide Delivery],"['Thai', 'Asian', 'Noodles', 'Halal', 'Islandwide Delivery']",1.3318865,103.9482084,"{'open': True, 'displayedHours': '00:00-00:30 11:00-23:59', 'sun': '00:00-00:30 11:00-23:59', 'mon': '00:00-00:30 11:00-23:59', 'tue': '00:00-00:30 11:00-23:59', 'wed': '00:00-00:30 11:00-23:59', 'thu': '00:00-00:30 11:00-23:59', 'fri': '00:00-00:30 11:00-23:59', 'sat': '00:00-00:30 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMJLBXZAEA3L2/hero/41f3ca874c1d4d3890770864969c3246_1597455094895159778.jpeg,4.2,"[1.3318865, 103.9482084]",3,12,TAMPINES,https://www.timeforthai.com.sg/
7567,Paper Rice,Paper Rice - Changi City Point,['Vietnamese'],1.33422672,103.96259539546006,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMZRGBFRBADWA/hero/75r-24bits-100kb-4c05f264c58575d2613a103bc667275e9319aeb64d818498f6e13c4760a18277-1977886a9df242549534acf179f771da_1564373125457233713.jpeg,4.0,"[1.33422672, 103.96259539546006]",3,12,TAMPINES,https://paperrice.com.sg/
7568,Red Lips,Red Lips - Gourmet East Kitchen,"['Asian', 'Groceries', 'Halal', 'Local', 'Snacks']",1.33642490367096,103.946486906746,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:30-17:30', 'tue': '08:30-17:30', 'wed': '08:30-17:30', 'thu': '08:30-17:30', 'fri': '08:30-17:30', 'sat': '08:30-14:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MVLFCHJFDDGA/hero/c45e7e1740be443986ee636ad4a33ebf_1617339566182683465.jpeg,0.0,"[1.33642490367096, 103.946486906746]",3,12,TAMPINES,https://www.redlipsfoods.com/
7570,Mr Bean,Mr Bean - Changi City Point,"['Snack', 'Dessert', 'Breakfast & Brunch', 'Beverages', 'Healthy']",1.3343539,103.96254368333332,"{'open': True, 'displayedHours': '10:00-19:30', 'sun': '10:00-19:30', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-16:30', 'sat': '10:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTKLXEWJXABEN/hero/58cdb3d1729d4c0a8434afaee03c71a7_1602235036004218966.jpeg,4.4,"[1.3343539, 103.96254368333332]",3,12,TAMPINES,https://www.mrbean.com.sg/
7574,Ichiban Sushi,Ichiban Sushi - Changi City Point,"['Japanese', 'Noodles']",1.3342575,103.9626854,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUZDAVYVXW3JA/hero/0ba90d38d0a44d80835be9c94e2852cc_1564628801420501266.jpeg,4.0,"[1.3342575, 103.9626854]",3,12,TAMPINES,https://ichibansushi.com.sg/
7580,Happy Love Box SG,Happy Love Box SG - Bedok South Ave 3,['Dessert'],1.31929,103.94526,"{'displayedHours': 'Closed', 'sun': '11:00-18:00', 'mon': '11:00-18:00', 'tue': '11:00-18:00', 'wed': '11:00-18:00', 'thu': '11:00-18:00', 'fri': '11:00-18:00', 'sat': '11:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ECR34YEFCBPE/hero/33b58645009e41a785bb0678a8052dad_1608362899248645514.jpeg,0.0,"[1.31929, 103.94526]",3,12,BEDOK,https://happylovebox.com/
7581,Nur Indah Kitchen,Nur Indah Kitchen - Bedok Road,"['Asian', 'Halal', 'Indonesian', 'Local', 'Malaysian']",1.3203887,103.9554745171687,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CFMFVCPEMJUA/hero/7ac5f702cbd14d5787fd90bba924da30_1604559642785346842.jpg,3.9,"[1.3203887, 103.9554745171687]",3,12,BEDOK,https://www.facebook.com/NurIndahKitchen/
7582,Bottles & Bottles,Bottles & Bottles - Mapletree Logistics Trust,"['Alcohol', 'Islandwide Delivery', 'Mart']",1.32916,103.96557,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-18:00', 'tue': '10:00-18:00', 'wed': '10:00-18:00', 'thu': '10:00-18:00', 'fri': '10:00-18:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEVSFUBCZKZC2/hero/11f54676983f44d280e0ddc543976a2a_1589952899201617263.jpeg,3.9,"[1.32916, 103.96557]",3,12,TAMPINES,https://www.bnb.com.sg/
7587,Dough Culture,Dough Culture - Changi City Point,"['Asian', 'Snack', 'Halal', 'Dim Sum']",1.3344780817811632,103.96252467142855,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11081/hero/4dee1f330f8c4359abad34431fae295c_1610172662407691142.jpeg,4.4,"[1.3344780817811632, 103.96252467142855]",3,12,TAMPINES,https://doughculture.com/
7591,Bakes By Ny,Bakes By Ny - Bedok Road,"['Bakery & Cake', 'Dessert', 'Mart']",1.3316057,103.9472717,"{'displayedHours': 'Closed', 'sun': '13:00-20:00', 'mon': '13:00-20:00', 'tue': '13:00-20:00', 'wed': '13:00-20:00', 'thu': '13:00-20:00', 'fri': '13:00-20:00', 'sat': '13:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2D3EJ4BHBLHMA/hero/29e76cadd6204a0e929616c3aa91794d_1619766295624293506.jpeg,4.7,"[1.3316057, 103.9472717]",3,12,TAMPINES,https://www.instagram.com/bakesbyny/?hl=en
7592,Burger King,Burger King - Changi Business Park,"['American', 'Burger', 'Halal']",1.3354605,103.96287324,"{'open': True, 'displayedHours': '08:00-10:45 11:00-22:00', 'sun': '08:15-11:45 12:15-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '08:00-10:45 11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3TEEVHGLBZET/hero/f3f41dee078f4c118eec581815bd134f_1622520787597822432.jpeg,4.4,"[1.3354605, 103.96287324]",3,12,TAMPINES,https://www.burgerking.com.sg/
7594,Boms And Buns Pte. Ltd.,Boms And Buns Pte. Ltd. - East Village,"['Dessert', 'French', 'Cream puff']",1.3318807076923076,103.9462301,"{'displayedHours': 'Closed', 'sun': '13:00-20:00', 'mon': 'Closed', 'tue': '12:00-20:00', 'wed': '12:00-20:00', 'thu': '12:00-20:00', 'fri': '12:00-20:00', 'sat': '13:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2M2R36XGPXWEX/hero/4f4778b13d174de7954be4fe499043ad_1617876989360503524.jpeg,5.0,"[1.3318807076923076, 103.9462301]",3,12,TAMPINES,https://bomsnbuns.com/
7598,Manchurian Club,Manchurian Club - CBP[Islandwide Delivery],"['Seafood', 'Noodles', 'Chinese', 'Indian', 'Islandwide Delivery']",1.3356355415559875,103.96295146787054,"{'open': True, 'displayedHours': '11:30-14:25 18:00-21:20', 'sun': '11:30-14:25 18:00-21:20', 'mon': '11:30-14:25 18:00-21:20', 'tue': '11:30-14:25 18:00-21:20', 'wed': '11:30-14:25 18:00-21:20', 'thu': '11:30-14:25 18:00-21:20', 'fri': '11:30-14:25 18:00-21:20', 'sat': '11:30-14:25 18:00-21:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01723/hero/upload-photo-Hero_Photo_8879c7853bfc46bfa7153be8cc2ee5f0_1555041874984878450.jpeg,4.1,"[1.3356355415559875, 103.96295146787054]",3,12,TAMPINES,https://www.manchurianclub.com.sg/
7599,Mr Kneady's,Mr Kneady's - The Bedok Marketplace,"['Pizza', 'Bakery', 'Cake', 'Same Prices In-Store']",1.331468868973576,103.9482295,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': '11:00-11:01', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNTLZKVGTDYC6/hero/75r-24bits-100kb-556db0528eb29633b0e55a88039e48647f5345e9570390a78d2515793f58a283-3ed75b92c1dc44449820e9a0670e99fc_1563943010830346884.jpeg,4.7,"[1.331468868973576, 103.9482295]",3,12,TAMPINES,https://mrkneadys.oddle.me/
7603,Mix & Match Malls (Food) - Expo,Mix & Match Malls (Food) - Expo,"['Indian', 'Chinese', 'Bakery', 'Western', 'Local']",1.3343856,103.96287746120784,"{'open': True, 'displayedHours': '09:35-21:30', 'sun': '09:35-21:30', 'mon': '09:35-21:30', 'tue': '09:35-21:30', 'wed': '09:35-21:30', 'thu': '09:35-21:30', 'fri': '09:35-21:30', 'sat': '09:35-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DBBFJAFA6AGJ/hero/5f440436b865487f8f4d795c50654e0e_1606142467916876698.jpeg,4.3,"[1.3343856, 103.96287746120784]",3,12,TAMPINES,https://food.grab.com/sg/en/restaurant/expo-mix-match-malls-mart-delivery/4-CZKDN6VCTXAXA6
7606,Table Matters,Table Matters - Changi South Lane,"['Convenience Store/Minimart', 'Groceries', 'Mart']",1.3333472,103.95141599595463,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-17:30', 'tue': '09:00-17:30', 'wed': '09:00-17:30', 'thu': '09:00-17:30', 'fri': '09:00-17:30', 'sat': '10:00-18:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDGTYBANTXYLX/hero/96bd01469a6b4c69be62380aa15d21b1_1611567569018157233.jpg,5.0,"[1.3333472, 103.95141599595463]",3,12,TAMPINES,https://www.tablematters.sg/
7610,126 Dim Sum Wen Dao Shi 揾到食,126 Dim Sum Wen Dao Shi 揾到食 - Shimei East Kitchen,"['Chinese', 'Dim Sum', 'Seafood', 'Mart', 'Frozen Food']",1.33616402979803,103.947451745196,"{'displayedHours': 'Closed', 'sun': '09:00-15:00', 'mon': '09:00-15:00', 'tue': '09:00-15:00', 'wed': '09:00-15:00', 'thu': '09:00-15:00', 'fri': '09:00-15:00', 'sat': '09:00-15:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TXTFMHJX21RX/hero/a3a2b7d9a28f468b8215f837c298aaaa_1621481567550046154.jpg,0.0,"[1.33616402979803, 103.947451745196]",3,12,TAMPINES,https://126.com.sg/
7612,Cmy Food Industries Pte. Ltd.,CMY Food Industries Pte. Ltd. - Gourmet East Kitchen,"['Asian', 'BBQ', 'Local', 'Singaporean']",1.33642490367096,103.946486906746,"{'displayedHours': 'Closed', 'sun': '09:30-17:00', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': '09:30-17:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NCUA6TUGJWJN/hero/9a3874778fed4372b67c775ece485777_1618288391015055012.jpg,5.0,"[1.33642490367096, 103.946486906746]",3,12,TAMPINES,http://www.cmyfood.com/
7617,Menzo Butao,Menzo Butao - Changi City Point,"['Ramen', 'Asian', 'Noodles', 'Japanese']",1.3342806555555555,103.9623384,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJKV6DTRGLJNN/hero/f7e1c85598254b1b8d25de726034fc84_1590998118827664872.jpeg,4.1,"[1.3342806555555555, 103.9623384]",3,12,TAMPINES,https://menzobutao.com.sg/
7618,Muyoo Bakery,Muyoo Bakery - Changi City Point [Islandwide Delivery],"['Bakery & Cake', 'Beverages']",1.3342832525067507,103.9625167147853,"{'open': True, 'displayedHours': '09:00-21:00', 'sun': '09:00-21:00', 'mon': '08:00-21:00', 'tue': '08:00-21:00', 'wed': '08:00-21:00', 'thu': '08:00-21:00', 'fri': '08:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LXNBVVANKXCT/hero/a98b1aea4126459081a128d1e44f8a56_1615512318526153014.jpeg,4.5,"[1.3342832525067507, 103.9625167147853]",3,12,TAMPINES,https://www.muyoo.com.sg/
7619,Mmmm!,Mmmm! - Changi City Point [Islandwide Delivery],"['Islandwide Delivery', 'Groceries', 'Fresh & Frozen', 'Fresh Seafood', 'Fresh Beef']",1.33422875,103.96264213333332,"{'open': True, 'displayedHours': '10:30-20:00', 'sun': '10:30-20:00', 'mon': '10:30-20:00', 'tue': '10:30-20:00', 'wed': '10:30-20:00', 'thu': '10:30-20:00', 'fri': '10:30-20:00', 'sat': '10:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEANRCHJFXCUE/hero/77daad50974347659a9184b49a717c96_1588828554253890731.jpeg,4.5,"[1.33422875, 103.96264213333332]",3,12,TAMPINES,https://mmmm.com.sg/
7620,Proofer Bakery and Pizzeria,Proofer Bakery and Pizzeria - Changi City Point,"['Western', 'Dessert', 'Pizza', 'Chicken']",1.3343884,103.96252365,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00939/hero/0d21aa71611e4369892e52a0166bc930_1572362491762954106.jpeg,4.3,"[1.3343884, 103.96252365]",3,12,TAMPINES,https://www.proofer.com.sg/
7621,KOI The Express,KOI The Express - Changi City Point,"['Bubble Tea', 'Beverages']",1.3344222,103.96254684,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXHC75JA4ADLX/hero/42c4da4d4cb84fb3afa8ce9d75cbfcec_1574426125767501447.jpeg,4.7,"[1.3344222, 103.96254684]",3,12,TAMPINES,https://www.koithe.com/en/global/koi-singapore
7623,HiMart,HiMart - The Glades,"['Beverages', 'Convenience', 'Groceries', 'Mart', 'Health & Wellness']",1.32639,103.94768,"{'displayedHours': 'Closed', 'sun': '12:30-21:30', 'mon': '12:30-21:30', 'tue': '12:30-21:30', 'wed': '12:30-21:30', 'thu': '12:30-21:30', 'fri': '12:30-21:30', 'sat': '12:30-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TKR7XATNK3LJ/hero/754fb1337ba14d249183d1760aa8c612_1620977680906684375.jpg,0.0,"[1.32639, 103.94768]",3,12,BEDOK,https://sg.linkedin.com/company/himart-singapore-holding-pte-ltd
7631,Manis Cafetaria,Manis Cafetaria - C G Aerospace Warehouse,"['Same Prices In-Store', 'Asian', 'Chinese', 'Singaporean']",1.3305453,103.9643144,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '05:30-14:30', 'tue': '05:30-14:30', 'wed': '05:30-14:30', 'thu': '05:30-14:30', 'fri': '05:30-14:30', 'sat': '05:30-14:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKCR6V3KAEXVX/hero/154812dff7dc4c07ad578a7935c63fb7_1592817609784452286.jpeg,3.7,"[1.3305453, 103.9643144]",3,12,TAMPINES,https://www.sgpbusiness.com/company/Manis-Cafetaria-Pte-Ltd
7634,Kurry Korner,Kurry Korner - Changi Biz Park,['Indian'],1.33509947567581,103.96384391572818,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '10:00-22:00', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06705/hero/e3d9c80b984f4696b5d32feb01d29892_1595998267256053238.jpeg,3.8,"[1.33509947567581, 103.96384391572818]",3,12,TAMPINES,https://www.kurrykorner.com.sg/
7635,Fizzicle,Fizzicle - East Village,"['Beverages', 'Mart']",1.331846,103.94635,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-16:30', 'tue': '10:00-16:30', 'wed': '10:00-16:30', 'thu': '10:00-16:30', 'fri': '10:00-16:30', 'sat': '10:00-15:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KTCEEYJTUJSE/hero/aae6b92cb6d04184a0a8ba9266e29d1e_1613019682467594648.jpeg,0.0,"[1.331846, 103.94635]",3,12,TAMPINES,https://getfizzicle.com/
7638,Tasty Wok,Tasty Wok - Changi City Point,"['Local', 'Halal']",1.3343005,103.96305289356197,"{'open': True, 'displayedHours': '09:35-20:45', 'sun': '09:35-20:45', 'mon': '09:35-20:45', 'tue': '09:35-20:45', 'wed': '09:35-20:45', 'thu': '09:35-20:45', 'fri': '09:35-20:45', 'sat': '09:35-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTDLPUJR2AXCN/hero/8ceb9f355be444029feb7649a38b577d_1578303212595209302.jpeg,4.3,"[1.3343005, 103.96305289356197]",3,12,TAMPINES,https://www.foodpanda.sg/restaurant/z4ij/tasty-wok-eunos
7639,The Social Outcast,The Social Outcast - The Bedok Marketplace,"['Burger', 'Same Prices In-Store', 'Chicken', 'BBQ', 'Islandwide Delivery']",1.3314696,103.9480578476706,"{'displayedHours': 'Closed', 'sun': '13:30-17:00 20:00-22:15', 'mon': 'Closed', 'tue': '18:30-22:15', 'wed': '18:30-22:15', 'thu': '18:30-22:15', 'fri': '18:30-22:15', 'sat': '13:30-17:00 20:00-22:15', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWNT4XC72GGX/hero/52fff7b5bc104f27855d6afb8569d5e3_1588738779623279804.png,4.5,"[1.3314696, 103.9480578476706]",3,12,TAMPINES,https://thesocialoutcast.oddle.me/
7640,Cali,Cali - Park Avenue Changi,"['Burger', 'Pasta', 'Western', 'Kids Friendly']",1.3359123,103.9632458,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD3SBBWRN2EEJ/hero/f904915833544a53a7c68d06df36e4cf_1613199706672596896.jpeg,3.0,"[1.3359123, 103.9632458]",3,12,TAMPINES,https://www.cali.sg/
7645,Anjappar,Anjappar Restaurant - Changi Business Park [Islandwide Delivery],"['Indian', 'Islandwide Delivery', 'Same Prices In-Store', 'Chicken', 'Vegetarian']",1.335423,103.9648241996765,"{'open': True, 'displayedHours': '11:15-22:15', 'sun': '11:00-22:15', 'mon': '11:00-22:20', 'tue': '11:00-22:20', 'wed': '11:00-22:20', 'thu': '11:00-22:20', 'fri': '11:10-22:25', 'sat': '11:15-22:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06032/hero/mutton_briyani_2.JPG,4.0,"[1.335423, 103.9648241996765]",3,12,TAMPINES,https://anjappar.com.sg/
7648,Curry Home,Curry Home - UE Bizhub East,"['Indian', 'Chicken', 'Vegetarian']",1.3352368,103.9643023,"{'open': True, 'displayedHours': '11:30-14:30 18:00-22:00', 'sun': '11:30-14:30 18:00-22:00', 'mon': '11:30-14:30 18:00-22:00', 'tue': '11:30-14:30 18:00-22:00', 'wed': '11:30-14:30 18:00-22:00', 'thu': '11:30-14:30 18:00-22:00', 'fri': '11:30-14:30 18:00-22:00', 'sat': '11:30-14:30 18:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZM3CFNZMCDEGT/hero/f4f5e0d3d54b4fceb046d8ae62be8748_1597918564824026286.jpeg,0.0,"[1.3352368, 103.9643023]",3,12,TAMPINES,https://deliveroo.com.sg/menu/singapore/east-coast-road/curry-home-upper-east-coast?geohash=w21zt177wk06
