Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j
13330,Anchorvale Mini Mart,Anchorvale Mini Mart - Anchorvale Link,['Mart'],1.3869485285714287,103.89066405,"{'displayedHours': 'Closed', 'sun': '12:30-21:00', 'mon': '12:30-21:00', 'tue': '12:30-21:00', 'wed': '12:30-21:00', 'thu': '12:30-21:00', 'fri': '12:30-21:00', 'sat': '12:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BWG7EBHA3ZRT/hero/709ae76aa8814516983c1873deb4d229_1603354294296921041.jpeg,3.9,"[1.3869485285714287, 103.89066405]",5,9
13334,Black Bento,Black Bento - Anchorvale Road,"['Asian', 'Chinese']",1.3892212782475226,103.88642294285714,"{'displayedHours': 'Closed', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4YGE3BJK2TMA/hero/a4bf3feb3e194cc7ba7608d32fdbcb08_1575604808149731789.jpeg,4.0,"[1.3892212782475226, 103.88642294285714]",5,9
13357,Toast Box,Toast Box - myVillage,"['Beverages', 'Local', 'Coffee', 'Sandwiches', 'Tea']",1.3647666,103.86542183333331,"{'displayedHours': 'Closed', 'sun': '07:30-20:00', 'mon': '07:30-20:00', 'tue': '07:30-20:00', 'wed': '07:30-20:00', 'thu': '07:30-20:00', 'fri': '07:30-20:00', 'sat': '07:30-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11213/hero/792cd5887562426196f5fdde43445ad7_1616571640437255436.jpeg,4.2,"[1.3647666, 103.86542183333331]",5,9
13365,KPT Jing Fish Soup,KPT Jing Fish Soup - Serangoon North Ave 4,"['Local', 'Soup', 'Fish']",1.3737738833333333,103.87547465,"{'displayedHours': 'Closed', 'sun': '00:00-01:45 08:00-23:59', 'mon': '00:00-01:00 08:00-23:59', 'tue': '00:00-01:45 08:00-23:59', 'wed': '00:00-01:45 08:00-23:59', 'thu': '00:00-01:45 08:00-23:59', 'fri': '00:00-01:45 08:00-23:59', 'sat': '00:00-01:45 08:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDUAZMAC64HTN/hero/3ad52d6322c64d4e9bf7d675de666653_1587628767065819503.jpeg,4.2,"[1.3737738833333333, 103.87547465]",5,9
13378,The Flower Tale,The Flower Tale - Northstar,"['Flowers', 'Mart', 'Local']",1.3783291053319289,103.87608905973434,"{'displayedHours': 'Closed', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLBUAMKCRLGNJ/hero/f0e7eec81bc24f94856832530cabc569_1594200815043622175.png,4.8,"[1.3783291053319289, 103.87608905973434]",5,9
13384,Twelve Cupcakes,Twelve Cupcakes - Hougang Street 91,"['Mart', 'Snacks', 'Dessert']",1.375534,103.87960135454546,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN1J3KXLE6DLX/hero/90d8b6966312420a87c2342969744528_1559875278402252754.jpeg,4.5,"[1.375534, 103.87960135454546]",5,9
13388,JJ Food Express,JJ Food Express - Hougang 1,"['Japanese', 'Asian', 'Chicken']",1.3755721606183045,103.87970453924936,"{'displayedHours': 'Closed', 'sun': '09:05-21:30', 'mon': '09:05-21:30', 'tue': '09:05-21:30', 'wed': '09:05-21:30', 'thu': '09:05-21:30', 'fri': '09:06-21:30', 'sat': '09:05-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07746/hero/upload-photo-Hero_Photo_098bf6f28b064feeab3877cecba11eaf_1555512200299392968.png,4.0,"[1.3755721606183045, 103.87970453924936]",5,9
13391,Koo Kee Yong Tow Foo Mee,Koo Kee Yong Tow Foo Mee - Hougang 1,"['Asian', 'Noodles', 'Chinese', 'Local']",1.3758139,103.8797578,"{'displayedHours': 'Closed', 'sun': '09:00-21:30', 'mon': '09:00-21:30', 'tue': '09:00-21:30', 'wed': '09:00-21:30', 'thu': '09:00-21:30', 'fri': '09:00-21:30', 'sat': '09:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEYJBDENNLJSE/hero/260904cf78624aefa6b094b56635618e_1589540468370289046.jpg,4.3,"[1.3758139, 103.8797578]",5,9
13395,Starbucks,Starbucks - Hougang 1,"['Coffee', 'Bakery', 'Beverages', 'Tea', 'Cake']",1.3754269215865669,103.87997007369994,"{'displayedHours': 'Closed', 'sun': '08:30-22:00', 'mon': '08:30-22:00', 'tue': '08:30-22:00', 'wed': '08:30-22:00', 'thu': '08:30-22:00', 'fri': '08:30-22:30', 'sat': '08:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBVVLK2LVCCAN/hero/b2a0ea485c0a4b6caca73cc0c4d0976e_1614132434596286146.jpeg,4.6,"[1.3754269215865669, 103.87997007369994]",5,9
13399,Dolphins' Tavern,Dolphins' Tavern - Seletar Hills Estate,"['Asian', 'Chicken', 'Western']",1.38558,103.87286,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': 'Closed', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2J3ARK2GJUKJE/hero/4653f965b5924a7084a6a31f12b5beb7_1611911475295550214.jpeg,5.0,"[1.38558, 103.87286]",5,9
13406,Blessed Burrito Bowls,Blessed Burrito Bowls - The Greenwich,"['Mexican', 'Bowl', 'Burritos']",1.3877138,103.8689584,"{'displayedHours': 'Closed', 'sun': '09:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '09:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CEUFCZTGJGJN/hero/a22f7b601a0e41c88ea33ce7aab85faa_1604561616361171153.jpeg,2.1,"[1.3877138, 103.8689584]",5,9
13408,My Little Coconut,My Little Coconut - Hougang Avenue 8,['Beverages'],1.3708768,103.88135051784542,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '13:00-20:00', 'tue': '13:00-20:00', 'wed': '13:00-20:00', 'thu': '13:00-20:00', 'fri': '13:00-20:00', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BXGUVBLCAZVA/hero/114d064abf6a479fa17ec2d0fec6fb3c_1603434641658168010.jpg,4.4,"[1.3708768, 103.88135051784542]",5,9
13412,Feng Wei Seafood,Feng Wei Seafood - Buangkok Crescent,"['Chinese', 'Seafood', 'Asian', 'Islandwide Delivery']",1.3809324620262315,103.87933214129392,"{'displayedHours': 'Closed', 'sun': '12:00-22:30', 'mon': '12:00-22:30', 'tue': '12:00-22:30', 'wed': '12:00-22:30', 'thu': '12:00-22:30', 'fri': '12:00-22:30', 'sat': '12:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05308/hero/331e0bc76be6409e8c1e752f61546666_1606816067963835463.jpeg,4.1,"[1.3809324620262315, 103.87933214129392]",5,9
13418,JLD Dragon,JLD Dragon - Hougang Avenue 9,"['Bubble Tea', 'Dessert', 'Snack']",1.3751755,103.8819909,"{'displayedHours': 'Closed', 'sun': '12:00-21:30', 'mon': '12:00-20:30', 'tue': '12:00-20:30', 'wed': '12:00-20:30', 'thu': '12:00-20:30', 'fri': '12:00-21:30', 'sat': '12:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZC2EUNCL25GJX/hero/a6d7851cd7f94873bc7183d58403571e_1586150060059235788.jpeg,4.3,"[1.3751755, 103.8819909]",5,9
13419,You Tiao Soy Bean,You Tiao Soy Bean - Ci Yuan Hawker Centre,"['Local', 'Asian', 'Snack']",1.3753881,103.8830076,"{'displayedHours': 'Closed', 'sun': '07:00-13:30', 'mon': '07:00-13:30', 'tue': '07:00-13:30', 'wed': '07:00-13:30', 'thu': '07:00-13:30', 'fri': '07:00-13:30', 'sat': '07:00-13:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BGAVCENEMFJT/hero/8726143433134dbaa2e56592097b9fc3_1602604844722590280.jpg,4.6,"[1.3753881, 103.8830076]",5,9
13422,Has Kitchen,Has Kitchen - Ci Yuan Hawker Centre,"['Local', 'Chinese', 'Beverages', 'Halal']",1.375724400876509,103.8831201,"{'displayedHours': 'Closed', 'sun': '08:30-16:30', 'mon': '08:30-16:30', 'tue': '08:30-16:30', 'wed': '08:30-16:30', 'thu': '08:30-16:30', 'fri': '08:30-16:30', 'sat': '08:30-16:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNYR2WDT36DNX/hero/75r-24bits-100kb-8b28f66e506a10376cb13fc1a1870592caf1551d7c694e0fc93c03e767b71601-2bcbda0f11da4806ad674ee6ef29ce23_1563781136659022828.jpeg,4.2,"[1.375724400876509, 103.8831201]",5,9
13423,Man Man Chi,Man Man Chi - Ci Yuan Community Club [Islandwide Delivery],"['Asian', 'Malaysian']",1.3757727714268264,103.88317530952382,"{'displayedHours': 'Closed', 'sun': '07:00-15:00', 'mon': 'Closed', 'tue': '07:00-15:00', 'wed': '07:00-15:00', 'thu': '07:00-15:00', 'fri': '07:00-15:00', 'sat': '07:00-15:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DWGALBTFVJUA/hero/ad2f5b52f1c14200bd03ccf178b5f0cc_1607331108990897514.jpeg,4.2,"[1.3757727714268264, 103.88317530952382]",5,9
13426,Tian Tian Chi Mian,Tian Tian Chi Mian - Buangkok Link,"['Chinese', 'Local', 'Noodles', 'Asian', 'Fish']",1.384065252997118,103.881448839058,"{'displayedHours': 'Closed', 'sun': '08:00-20:30', 'mon': '08:00-20:30', 'tue': '08:00-20:30', 'wed': '08:30-19:30', 'thu': '08:30-19:30', 'fri': '08:00-20:30', 'sat': '08:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12400/hero/8298a06146e44dcc8ea95408f1faec5e_1585560700011574018.jpeg,3.9,"[1.384065252997118, 103.881448839058]",5,9
13443,Pan Bakery,Pan Bakery - Hougang Ave 8,"['Bakery & Cake', 'Convenience', 'Dessert']",1.3734274940847797,103.88536660303872,"{'displayedHours': 'Closed', 'sun': '08:00-19:00', 'mon': '08:00-19:00', 'tue': '08:00-19:00', 'wed': '08:00-19:00', 'thu': '08:00-19:00', 'fri': '08:00-19:00', 'sat': '08:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JUCF6XTXWWT6/hero/cc00000b713d4e6abaf2233f2e98a715_1611111794959463885.jpg,4.0,"[1.3734274940847797, 103.88536660303872]",5,9
13449,SGWetMarket,SGWetMarket - Hougang Village,"['Mart', 'Fruits & Vegetables', 'Fresh Meat & Poultry', 'Seafood']",1.37318,103.88554,"{'displayedHours': 'Closed', 'sun': '07:00-12:00', 'mon': 'Closed', 'tue': '07:00-12:00', 'wed': '07:00-12:00', 'thu': '07:00-12:00', 'fri': '07:00-12:00', 'sat': '07:00-12:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EWEECWEB33BE/hero/6d55cd854bd84687bfc16a97d174d748_1612762032730184895.jpeg,4.3,"[1.37318, 103.88554]",5,9
13460,Kaki Makan,Kaki Makan - Buangkok Square,"['Singaporean', 'Noodles', 'Local', 'Halal']",1.3846458483538455,103.88189390301704,"{'displayedHours': 'Closed', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '09:30-20:30', 'thu': '09:30-20:30', 'fri': '09:45-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12153/hero/Rendang_Chicken_Nasi_LemakDONE.JPG,4.0,"[1.3846458483538455, 103.88189390301704]",5,9
13464,Wanna Waffle,Wanna Waffle - Hougang Ave 8,"['Bakery & Cake', 'Dessert']",1.373091,103.885925,"{'displayedHours': 'Closed', 'sun': '12:00-19:30', 'mon': '12:00-19:30', 'tue': '12:00-19:30', 'wed': '12:00-19:30', 'thu': '12:00-19:30', 'fri': '12:00-19:30', 'sat': '12:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MFL3VCHBWKC6/hero/eff2ca27e6be4063afeb8d7feb23bffd_1616574900988924728.jpeg,,"[1.373091, 103.885925]",5,9
13469,iTea,iTea - Hougang Village,"['Beverages', 'Bubble Tea', 'Coffee & Tea']",1.3740029091115264,103.88603266666668,"{'displayedHours': 'Closed', 'sun': '10:00-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AYEEVGE3CVLE/hero/27727dbbafef476e8b1803805f940193_1601539249179929269.jpeg,4.5,"[1.3740029091115264, 103.88603266666668]",5,9
13474,Hello Summer,Hello Summer - Hougang Ave 8 [Islandwide Delivery],"['Bubble Tea', 'Smoothies', 'Milk Tea']",1.3733725808033768,103.88626815715963,"{'displayedHours': 'Closed', 'sun': '12:30-22:00', 'mon': 'Closed', 'tue': '12:30-22:00', 'wed': '12:30-22:00', 'thu': '12:30-22:00', 'fri': '12:30-22:30', 'sat': '12:30-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMABELGEP3JPE/hero/19618fdf94a44b1794db20a5e50573dc_1596010099872316094.jpeg,4.5,"[1.3733725808033768, 103.88626815715963]",5,9
13496,Backyard Griller,Backyard Griller - Hougang Ave 4,"['Western', 'Snack', 'Chicken', 'Steak']",1.37461905,103.8860819,"{'displayedHours': 'Closed', 'sun': '11:15-22:25', 'mon': '11:15-22:25', 'tue': '11:15-22:25', 'wed': '11:15-22:25', 'thu': '11:15-22:25', 'fri': '11:15-22:25', 'sat': '11:15-22:25'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVERN3XC8EYLJ/hero/f20f4ebe1ab945b59c2b94f2f2c4e44d_1615817866324716006.jpeg,4.1,"[1.37461905, 103.8860819]",5,9
13504,Eunos MRT Bak Koot Teh,Eunos MRT Bak Koot Teh - Hougang,"['Asian', 'Chinese']",1.3745252755858548,103.8865911,"{'displayedHours': 'Closed', 'sun': '09:00-20:30', 'mon': '09:00-20:30', 'tue': '09:00-20:30', 'wed': '09:00-20:30', 'thu': '09:00-20:30', 'fri': '09:00-20:30', 'sat': '09:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05030/hero/59e51903b17949c6a0d618fe366971c9_1610009360793722991.jpeg,4.3,"[1.3745252755858548, 103.8865911]",5,9
13505,Bai Le Seafood,Bai Le Seafood - Hougang Ave 4,"['Noodles', 'Same Prices In-Store', 'Local', 'Seafood']",1.3745091,103.8858298,"{'displayedHours': 'Closed', 'sun': '11:30-22:30', 'mon': '11:30-22:30', 'tue': '11:30-22:30', 'wed': '11:30-22:30', 'thu': '11:30-22:30', 'fri': '11:30-22:30', 'sat': '11:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEUSAUUC6VJL2/hero/d30c0bf442d740e2995e79e6077d5e46_1589178234896075996.jpg,4.0,"[1.3745091, 103.8858298]",5,9
13509,Fragrance,Fragrance - Hougang Avenue,"['Mart', 'Local', 'Snacks']",1.3740733333333337,103.885483925,"{'displayedHours': 'Closed', 'sun': '08:30-19:30', 'mon': '08:30-19:30', 'tue': '08:30-19:30', 'wed': '08:30-19:30', 'thu': '08:30-19:30', 'fri': '08:30-19:30', 'sat': '08:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10293/hero/Fragrance_Biz.PNG,4.7,"[1.3740733333333337, 103.885483925]",5,9
13515,The Pau Shop By Kopitiam,The Pau Shop By Kopitiam - Hougang 1,"['Asian', 'Breakfast & Brunch', 'Chinese', 'Dim Sum']",1.3757634,103.8797584,"{'displayedHours': 'Closed', 'sun': '07:00-21:00', 'mon': '07:00-21:00', 'tue': '07:00-21:00', 'wed': '07:00-21:00', 'thu': '07:00-21:00', 'fri': '07:00-21:00', 'sat': '07:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJBDFMZETWFVE/hero/d5509d8c1c574e7c85397943c8c39df3_1590660141011125939.jpeg,4.0,"[1.3757634, 103.8797584]",5,9
13517,Hey Lulu,Hey Lulu - Hougang Green Shopping Mall,"['Local', 'Dessert', 'Chinese', 'Snack']",1.378785152423301,103.88798197227986,"{'displayedHours': 'Closed', 'sun': '07:00-21:00', 'mon': '07:00-21:00', 'tue': '07:00-21:00', 'wed': '07:00-21:00', 'thu': '07:00-21:00', 'fri': '07:00-21:00', 'sat': '07:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEHMBDULXDCWA/hero/e557a1f655b6438387d0adad2913d5ba_1605064855444981569.jpeg,3.7,"[1.378785152423301, 103.88798197227986]",5,9
13518,Icebar,Icebar - Hougang Green Shopping Mall,"['Alcohol', 'Beverages', 'Coffee & Tea']",1.379035,103.887911,"{'displayedHours': 'Closed', 'sun': '18:00-23:00', 'mon': 'Closed', 'tue': '18:00-23:00', 'wed': '18:00-23:00', 'thu': '18:00-23:00', 'fri': '18:00-23:00', 'sat': '18:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBCA4XNECKFE/hero/770f861d37454147a8604f0935f8bcfe_1622110354762678802.jpg,,"[1.379035, 103.887911]",5,9
13519,Righteous Teppan,Righteous Teppan,"['Japanese', 'Seafood', 'Chinese', 'Snack', 'Islandwide Delivery']",1.3796415,103.88784890846368,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01897/hero/upload-photo-Hero_Photo_58f0868ca52744fe901ef75d9d9a6e0d_1555064587624189124.jpeg,4.3,"[1.3796415, 103.88784890846368]",5,9
13521,Mama Flavour,Mama Flavour - Compassvale Bow,"['Local', 'Chinese']",1.3804393,103.8876176,"{'displayedHours': 'Closed', 'sun': '09:30-21:00', 'mon': '17:30-21:00', 'tue': '17:00-21:00', 'wed': '17:00-21:00', 'thu': '17:00-21:00 21:00-22:00', 'fri': '17:00-21:00', 'sat': '09:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLJWGKGBE2XNJ/hero/5e81c1155c5845dc93eea63911b2bbdb_1579186948263223235.jpg,2.0,"[1.3804393, 103.8876176]",5,9
13579,Welcome Trading and Supermart,Welcome Trading and Supermart - Compassvale Bow,"['Mart', 'Beverages', 'Face & Body Care']",1.382636233657531,103.891055,"{'displayedHours': 'Closed', 'sun': '08:30-22:30', 'mon': '08:30-22:30', 'tue': '08:30-22:30', 'wed': '08:30-22:30', 'thu': '08:30-22:30', 'fri': '08:30-22:30', 'sat': '08:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BERTMAJJKJNX/hero/5ee9833516ea4a8c848bad12fd7b9b58_1611567598097550471.jpg,5.0,"[1.382636233657531, 103.891055]",5,9
13600,Chef Recipe,Chef Recipe - Anchorvale Court,"['Western', 'Same Prices In-Store', 'Salad', 'BBQ', 'Pasta']",1.3870902493262631,103.89030350000002,"{'displayedHours': 'Closed', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKCR6VWNZNYFA/hero/535c7c91bfef4b5eada6a5fde8a581ab_1592277257198453987.jpg,4.4,"[1.3870902493262631, 103.89030350000002]",5,9
13617,Kns Indian Muslim Food,Kns Indian Muslim Food - Anchorvale Road,"['Indian', 'Chicken']",1.389215237085713,103.88644042222222,"{'displayedHours': 'Closed', 'sun': '08:00-23:00', 'mon': '08:00-23:00', 'tue': '08:00-23:00', 'wed': '08:00-23:00', 'thu': '08:00-23:00', 'fri': '08:00-23:00', 'sat': '08:00-23:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMCJ73AENCTE2/hero/312a72498e3241109f1f59f9f7c0cfeb_1561692632434178501.jpeg,3.3,"[1.389215237085713, 103.88644042222222]",5,9
13621,West Grill Station,West Grill Station - Anchorvale,"['Pasta', 'Chicken', 'Western', 'Seafood']",1.3893038548770136,103.8865673325884,"{'displayedHours': 'Closed', 'sun': '00:00-01:00 11:30-23:59', 'mon': '00:00-01:00 11:30-23:59', 'tue': '00:00-01:00 11:30-23:59', 'wed': '00:00-01:00 11:30-23:59', 'thu': '00:00-01:00 11:30-23:59', 'fri': '00:00-01:00 11:30-23:59', 'sat': '00:00-01:00 11:30-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD03164/hero/86b15f9d67034cb8a188da921baba453_1573438525279431205.png,4.0,"[1.3893038548770136, 103.8865673325884]",5,9
13770,Hang Cuisine,Hang Cuisine - Techplace II ,"['Japanese', 'Korean']",1.377494,103.865598999999,"{'displayedHours': 'Closed', 'sun': '10:00-17:00', 'mon': '10:00-19:40', 'tue': '10:00-19:40', 'wed': '10:00-19:40', 'thu': '10:00-19:40', 'fri': '10:00-19:40', 'sat': '10:00-17:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEWNBCWJVLCC6/hero/2b67bf4d033540f19de2fbfee23284eb_1589362409188857370.jpeg,4.9,"[1.377494, 103.865598999999]",5,9
13771,Guo Chang Mala Hotpot Zhi Char,Guo Chang Mala Hotpot Zhi Char - Ang Mo Kio Industrial Park 2,"['Chinese', 'Malaysian', 'Singaporean']",1.37639226857549,103.866076917579,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TXVBNZBE61J6/hero/1b326c36ecc240919493c1237c3c14b3_1622800382348165533.png,,"[1.37639226857549, 103.866076917579]",5,9
13773,Kappa Cafe,Kappa Cafe - Serangoon North Ave 5,"['Bakery & Cake', 'Coffee & Tea', 'Japanese', 'Pasta', 'Western']",1.37453090312559,103.868708445277,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-18:00', 'tue': '10:00-17:30', 'wed': '10:00-17:30', 'thu': '10:00-17:30', 'fri': '10:00-17:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TTNY5DGK5GTJ/hero/e99d737672c04d40811da8a07558b66c_1621065763428403749.jpg,,"[1.37453090312559, 103.868708445277]",5,9
13778,Each A Cup,Each A Cup - Serangoon North Avenue 1,"['Beverages', 'Bubble Tea', 'Asian']",1.3699883,103.8726613,"{'displayedHours': 'Closed', 'sun': '10:45-22:20', 'mon': '10:00-21:45', 'tue': '10:00-21:45', 'wed': '10:00-21:45', 'thu': '10:00-21:45', 'fri': '10:45-22:20', 'sat': '10:45-22:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BZVRLWG7BZUA/hero/1b07e55a13b841b2b0b02e7273c30f05_1603697798975601296.png,4.3,"[1.3699883, 103.8726613]",5,9
13783,ARC Food Court,ARC Food Court - Serangoon North Ave 5,"['Beverages', 'Breakfast & Brunch', 'Bubble Tea', 'Coffee & Tea', 'Chinese']",1.374328993738112,103.8693454,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-14:30', 'tue': '09:00-14:30', 'wed': '09:00-14:30', 'thu': '10:00-14:30', 'fri': '09:00-14:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJTTUMXVX6TVT/hero/6b578a9be7f349c39895778cd5d8af77_1610337934697056459.jpeg,4.1,"[1.374328993738112, 103.8693454]",5,9
13791,D&S Mini Mart,D&S Mini Mart - Serangoon North Ave 4,"['Convenience Store/Minimart', 'Grocery', 'Groceries', 'Snacks']",1.373113580118847,103.87284618,"{'displayedHours': 'Closed', 'sun': '08:00-21:00', 'mon': '08:00-21:00', 'tue': '08:00-21:00', 'wed': '08:00-21:00', 'thu': '08:00-21:00', 'fri': '08:00-21:00', 'sat': '08:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/Merchants/4-CZLACKDCCBVZN6/photos_optimized/547a9e5c57b84248a9366e8c08bedb9e_1594609642091396690.jpeg,4.5,"[1.373113580118847, 103.87284618]",5,9
13806,Tonkin,Tonkin - Ang Mo Kio Tech 1,"['Asian', 'Coffee', 'Vietnamese']",1.3781356,103.86834536688762,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': '08:00-18:00', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDDFEVJSBEVGX/hero/d7a9380661d045f1ac0c7f976c77c90e_1586419765868132418.jpeg,3.7,"[1.3781356, 103.86834536688762]",5,9
13808,Yi Pin Tang Mala Xiang Guo,Yi Pin Tang Mala Xiang Guo - Serangoon North Ave 5,"['Chinese', 'Asian', 'Same Prices In-Store']",1.3755244,103.8721148485333,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMFLRNHGXEXCJ/hero/7f3fd080b0c84857aaee9b15b23684fa_1583146285348450978.jpg,4.6,"[1.3755244, 103.8721148485333]",5,9
13810,Mixed Veg. Rice,Kimly Mixed Rice - Serangoon North Ave 1,"['Local', 'Chinese']",1.36852448,103.87226166666666,"{'displayedHours': 'Closed', 'sun': '10:30-14:00 16:30-20:30', 'mon': '10:30-14:00 16:30-20:30', 'tue': '10:30-14:00 16:30-20:30', 'wed': '10:30-14:00 16:30-20:30', 'thu': '10:30-14:00 16:30-20:30', 'fri': '10:30-14:00 16:30-20:30', 'sat': '10:30-14:00 16:30-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2ERMYMFJYLT/hero/411b467cc4b0499297eca8d873f95ca7_1593485159976191764.jpeg,4.2,"[1.36852448, 103.87226166666666]",5,9
