Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
14086,Roasted Delights,Roasted Delights - Fernvale Rivergrove,"['Asian', 'Chicken', 'Chinese', 'Local', 'Noodles']",1.39785974876815,103.881232764244,"{'displayedHours': 'Closed', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UFJE51G3D2RA/hero/387c5bd2c49a49a1a4449bd635b9fbca_1622549933216106798.png,0.0,"[1.39785974876815, 103.881232764244]",6,9,SENGKANG,https://www.facebook.com/zhenzhufangroasteddelights/
14087,Mentai-Ya Japanese Cuisine,Mentai-Ya Japanese Cuisine - Fernvale Rivergrove,"['Asian', 'Japanese', 'Rice']",1.3977747,103.8817884,"{'displayedHours': 'Closed', 'sun': '11:00-14:15 17:00-20:15', 'mon': '11:00-14:15 17:00-20:15', 'tue': '11:00-14:15 17:00-20:15', 'wed': '11:00-14:15 17:00-20:15', 'thu': '11:00-14:15 17:00-20:15', 'fri': '11:00-14:15 17:00-20:15', 'sat': '11:00-14:15 17:00-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BUTKVDLEDHTJ/hero/81046b2d42d04632bd234e1c08931eb8_1622177099388928805.png,4.7,"[1.3977747, 103.8817884]",6,9,SENGKANG,https://mentai-ya.sg/
14091,Shu Vegetarian,SHU Vegetarian - Jalan Kayu,"['Local', 'Vegetarian']",1.3968233333333333,103.87302886666669,"{'displayedHours': 'Closed', 'sun': '09:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '09:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUFCABFJXKZBE/hero/63eb881941374864b80967f9d172e910_1563162597707181210.jpeg,4.6,"[1.3968233333333333, 103.87302886666669]",6,9,SENGKANG,https://shuvegetarian.oddle.me/
14095,Saizeriya,Saizeriya - The Seletar Mall,['Western'],1.391239279365024,103.87607671000478,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEAR6AECK3WGX/hero/1e4a3990452f4e2792956d080958b7ae_1619426434327492488.jpeg,4.5,"[1.391239279365024, 103.87607671000478]",6,9,SENGKANG,https://www.saizeriya.com.sg/
14096,Gyoza Gai,Gyoza Gai - The Seletar Mall,"['Asian', 'Japanese']",1.3913878310461196,103.87613835897436,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BWJLCBHEKBTE/hero/98df29d7e30e445780fdf6b81d1cb5ee_1603355511977709119.jpeg,4.4,"[1.3913878310461196, 103.87613835897436]",6,9,SENGKANG,https://deliveroo.com.sg/menu/singapore/harbourfront/gyoza-gai-harbourfront
14097,Just Greens Vegetarian,Just Greens Vegetarian - Fernvale,"['Vegetarian', 'Asian', 'Noodles']",1.39247045,103.8761795,"{'displayedHours': 'Closed', 'sun': '08:30-20:30', 'mon': '08:30-20:30', 'tue': '08:30-20:30', 'wed': '08:30-20:30', 'thu': '08:30-20:30', 'fri': '08:30-20:30', 'sat': '08:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06581/hero/upload-photo-Hero_Photo_a04129ff34f24813a7dfabece99e3224_1554267182595728742.jpeg,3.9,"[1.39247045, 103.8761795]",6,9,SENGKANG,https://www.happycow.net/reviews/just-greens-vegetarian-west-singapore-67635
14098,Swee Heng Bakery,Swee Heng Bakery - The Seletar Mall,"['Bakery & Cake', 'Breakfast & Brunch', 'Halal']",1.39103576049843,103.876385259595,"{'displayedHours': 'Closed', 'sun': '10:00-19:00', 'mon': '10:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': '10:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBVBVKRKXJNX/hero/1b40216b3e6b45c4a751a11e858731de_1622190649831808458.jpg,0.0,"[1.39103576049843, 103.876385259595]",6,9,SENGKANG,https://www.sweeheng.com.sg/
14100,Ichiban Chicken Rice,Ichiban Chicken Rice - Fernvale Palms,"['Local', 'Asian', 'Chicken', 'Chinese']",1.3951096,103.87747599680957,"{'displayedHours': 'Closed', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDEV8NZFFXTCN/hero/244a8d13d5984bd19b75c1573559a50c_1586497999673063596.jpg,3.9,"[1.3951096, 103.87747599680957]",6,9,SENGKANG,https://www.foodadvisor.com.sg/restaurant/ichiban-chicken-rice-koufu-compassvale/
14105,Sugary Kneads Co.,Sugary Kneads Co. - Rivervale Gardens ,"['Bakery & Cake', 'Coffee & Tea', 'Dessert', 'Islandwide Delivery']",1.3947,103.8808,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': '10:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LXGKMDEAJWC2/hero/fbfb1a648b0e4479af8d77029ca0811f_1615432563345114486.jpg,5.0,"[1.3947, 103.8808]",6,9,SENGKANG,https://www.instagram.com/sugarykneads.246/?hl=en
14106,Petite Bakehouse,Petite Bakehouse - Anchorvale Horizon,"['Bakery & Cake', 'Dessert', 'Halal', 'Vegan']",1.3947192,103.8882161,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:30-11:30 16:30-19:30', 'tue': '08:30-11:30 16:30-19:30', 'wed': '08:30-11:30 16:30-19:30', 'thu': '08:30-11:30 16:30-19:30', 'fri': '08:30-11:30 16:30-19:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2B1UFBYR25DLE/hero/f3aa2475d1384ff8a72e91f05413248b_1608524023507924276.jpeg,4.0,"[1.3947192, 103.8882161]",6,9,SENGKANG,https://www.instagram.com/petite_bakehouse/?hl=en
14110,473 Spinach Soup,473 Spinach Soup - Fernvale Rivergrove,"['Asian', 'Chinese', 'Local', 'Soup']",1.3977861210526317,103.8817721,"{'displayedHours': 'Closed', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JBAPWCET3UKA/hero/c14312d8f96f4a8181d137dd69268492_1610103662315283083.jpg,4.1,"[1.3977861210526317, 103.8817721]",6,9,SENGKANG,https://ronzoni.com/recipe/spinach-soup
14114,Grill Werkz,Grill Werkz - Anchorvale Crescent,"['Seafood', 'Pasta', 'Western', 'Islandwide Delivery']",1.3988373666666667,103.8899828,"{'displayedHours': 'Closed', 'sun': '11:50-21:00', 'mon': '11:50-21:00', 'tue': '11:50-21:00', 'wed': '11:50-21:00', 'thu': '11:50-21:00', 'fri': '11:50-21:00', 'sat': '11:50-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06994/hero/4c67a2b7ba6f48a98174de03b610ab37_1575947072621305097.jpeg,4.3,"[1.3988373666666667, 103.8899828]",6,9,SENGKANG,https://www.burpple.com/grill-werkz
14120,Shea,Shea - Anchorvale Road,"['Kids Friendly', 'Mart', 'Health & Wellness']",1.39555341757974,103.887874904741,"{'displayedHours': 'Closed', 'sun': '09:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NJWB4DNXA3UE/hero/5d72501dc1064675bf474ecae71bf04e_1618976004318414989.png,0.0,"[1.39555341757974, 103.887874904741]",6,9,SENGKANG,https://www.webmd.com/vitamins/ai/ingredientmono-1512/shea-butter
14122,Safa Indian Muslim Food,Safa Indian Muslim Food - Anchorvale Street,"['Local', 'Indian', 'Noodles']",1.3969235529458075,103.88933448346984,"{'displayedHours': 'Closed', 'sun': '07:30-20:30', 'mon': '07:30-20:30', 'tue': '07:30-20:30', 'wed': '07:30-20:30', 'thu': '07:30-20:30', 'fri': '07:30-20:30', 'sat': '07:30-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY62GLMZARDEFA/hero/72e6507c9a794057955219a00b9214af_1610007268213866985.jpeg,3.4,"[1.3969235529458075, 103.88933448346984]",6,9,SENGKANG,https://www.foodpanda.sg/restaurant/kt7n/safa-indian-muslim-food-bukit-batok
14123,Ah Xin Malatang,Ah Xin Malatang - Fernvale Link,"['Asian', 'Chinese', 'Noodles', 'Seafood', 'Soup']",1.39170372,103.879544,"{'displayedHours': 'Closed', 'sun': '10:30-22:30', 'mon': '10:30-22:30', 'tue': '10:30-22:30', 'wed': '10:30-22:30', 'thu': '10:30-22:30', 'fri': '10:30-22:30', 'sat': '10:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BFNPCEDEKVVA/hero/fd253a4f906149ab851560d7497832dc_1622696720145485325.png,3.9,"[1.39170372, 103.879544]",6,9,SENGKANG,https://www.foodpanda.sg/chain/cx9qi/ah-xin-malatang
14131,Habib's Express,Habib's Express - FERNVALE,"['Indian', 'Chicken', 'Vegetarian']",1.3917159,103.8795565,"{'displayedHours': 'Closed', 'sun': '08:00-22:00', 'mon': '08:00-22:00', 'tue': '08:00-22:00', 'wed': '08:00-22:00', 'thu': '08:00-22:00', 'fri': '08:00-22:00', 'sat': '08:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06629/hero/cc90455caf2e445fb5c87c422991f0df_1602403565859190351.jpeg,3.9,"[1.3917159, 103.8795565]",6,9,SENGKANG,https://www.foodpanda.sg/restaurant/p2rt/habibs-express-bukit-panjang
14132,Buey Tahan SeeFood,Buey Tahan See-Food - Anchorvale Crescent,"['Halal', 'Seafood', 'Asian', 'Chinese']",1.398972969258594,103.89001348779937,"{'displayedHours': 'Closed', 'sun': '12:00-15:30 16:00-22:00', 'mon': '12:00-15:30 16:00-22:00', 'tue': '12:00-15:30 16:00-22:00', 'wed': '12:00-15:30 16:00-22:00', 'thu': '12:00-15:30 16:00-22:00', 'fri': '12:00-15:30 16:00-22:00', 'sat': '12:00-15:30 16:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KKL3VEC6NBJE/hero/007f7dc73132454c9b5b7d7d868d6a72_1621422061293771945.jpeg,4.4,"[1.398972969258594, 103.89001348779937]",6,9,SENGKANG,https://bueytahan.sg/
14134,LiHO Tea,LiHO Tea - The Seletar Mall,"['Same Prices In-Store', 'Beverages', 'Local', 'Bubble Tea']",1.3913137,103.8760301,"{'displayedHours': 'Closed', 'sun': '10:00-22:15', 'mon': '10:30-22:15', 'tue': '10:30-23:15', 'wed': '10:30-22:15', 'thu': '10:30-22:15', 'fri': '10:00-22:15', 'sat': '10:00-22:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6TTYTBCBX2TE/hero/83731be148b34efd9e8bd358121f9c27_1621403318537459552.jpeg,4.6,"[1.3913137, 103.8760301]",6,9,SENGKANG,https://royaltgroup.com/our-brands/liho.html
14323,Yu Pan,Yu Pan - Anchorvale Street,"['Local', 'Noodles']",1.3968926,103.88916473333336,"{'displayedHours': 'Closed', 'sun': '08:15-21:00', 'mon': '08:15-21:00', 'tue': '08:15-21:00', 'wed': '08:15-21:00', 'thu': '08:15-21:00', 'fri': '08:15-21:00', 'sat': '08:15-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3FDCDCNAEZGX/hero/2e4b5c9e0f1746248709cef630a29c86_1579332999172100349.jpeg,4.4,"[1.3968926, 103.88916473333336]",6,9,SENGKANG,https://www.foodpanda.sg/chain/cg6ni/yu-pan
14333,Rd 447,Rd 447 - Fernvale Lodge,['Noodles'],1.3921822367412071,103.8724338,"{'displayedHours': 'Closed', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZE1T2LJAEWFCE/hero/054b80d8dc7946a187b5acbc8dac92b5_1590141840505526614.jpeg,4.1,"[1.3921822367412071, 103.8724338]",6,9,SENGKANG,https://www.waze.com/az/live-map/directions/sg/singapore/sam-geylang-post-office?to=place.ChIJq6qqWm4U2jERKJGYl_TzZv0
14334,5 by Sans-Facon,5 by Sans-Facon - The Oval @ SAP,"['French', 'Western']",1.40899705598969,103.866700497234,"{'displayedHours': 'Closed', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TWVPA2AFDTT6/hero/def24b639d2e4a10b5639a6903238933_1621395549527468936.jpeg,3.0,"[1.40899705598969, 103.866700497234]",6,9,SENGKANG,https://www.facebook.com/5bySansFacon/
14346,Selegie Soyabean,Selegie Soyabean - 247 Jalan Kayu,"['Chinese', 'Dessert', 'Asian', 'Beverages']",1.3968770888858364,103.87292133754823,"{'displayedHours': 'Closed', 'sun': '09:30-22:00', 'mon': '08:00-22:00', 'tue': '08:00-22:00', 'wed': '08:00-22:00', 'thu': 'Closed', 'fri': '08:00-22:00', 'sat': '09:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD03019/hero/a5cde56c555149149eabf3c6c091fc75_1564541997294961826.jpeg,4.6,"[1.3968770888858364, 103.87292133754823]",6,9,SENGKANG,http://www.selegiesoyabean.com.sg/
14353,One Place Bar & Bistro,One Place Bar & Bistro - Jalan Kayu,"['Chinese', 'Western', 'Same Prices In-Store']",1.3972515,103.8730337,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:00-08:01', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZADLT6DNJXBPA/hero/c52090f5d71b4a45b001c8c0f802cdaa_1580368202217081076.jpeg,0.0,"[1.3972515, 103.8730337]",6,9,SENGKANG,https://www.facebook.com/OnePlaceBistro273/
14358,Wildseed Cafe,Wildseed Cafe - Park Lane,"['Salad', 'Western']",1.4081487,103.86826073269184,"{'displayedHours': 'Closed', 'sun': '08:30-21:00', 'mon': '08:30-21:00', 'tue': '08:30-21:00', 'wed': '08:30-21:00', 'thu': '08:30-21:00', 'fri': '08:30-21:00', 'sat': '08:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01249/hero/Wildseed_Cafe_Hero_960X540.jpg,3.8,"[1.4081487, 103.86826073269184]",6,9,SENGKANG,https://www.wildseedcafe.sg/
14396,37 Degree Live Seafood,37 Degree Live Seafood - Fernvale Road,"['Chinese', 'Seafood']",1.396490028397971,103.8753937,"{'displayedHours': 'Closed', 'sun': '11:00-22:00', 'mon': '11:00-23:59', 'tue': '11:00-22:00', 'wed': '11:00-23:30', 'thu': '11:00-22:00', 'fri': '12:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN1GY5UACD2NJ/hero/0b94f98cc49f4ae88240c750638518cb_1618474328282207502.jpeg,5.0,"[1.396490028397971, 103.8753937]",6,9,SENGKANG,https://www.instagram.com/37degree.live.seafood/?hl=en
14399,Lao Huo Tang Restaurant,Lao Huo Tang Restaurant - Seletar Mall,"['Chicken', 'Chinese', 'Asian']",1.3913428416666669,103.87601766666668,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01685/hero/2e06499733d3c8bb502030aac66fafc6-w550-0b.jpg,4.4,"[1.3913428416666669, 103.87601766666668]",6,9,SENGKANG,https://laohuotang.oddle.me/
14402,Bee Hong Hainanese Chicken Rice,Bee Hong Hainanese Chicken Rice - The Seletar Mall,"['Chicken', 'Chinese', 'Fast Food', 'Singaporean', 'Local']",1.3911674390243902,103.8760546,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DCDACXBENHSE/hero/45ce41b6addb44ffb8bd0c6f940e90db_1607478994096123038.jpeg,4.5,"[1.3911674390243902, 103.8760546]",6,9,SENGKANG,https://www.foodpanda.sg/restaurant/eaof/bee-hong-hainanese-chicken-rice-singpost-centre
14407,The Seletar Mall L2 - Mix & Match,The Seletar Mall L2 - Mix & Match,"['Local', 'Western', 'Japanese', 'Beverages']",1.391239279365024,103.87607671000478,"{'displayedHours': 'Closed', 'sun': '10:30-21:45', 'mon': '10:30-21:45', 'tue': '10:30-21:45', 'wed': '10:30-21:45', 'thu': '10:30-21:45', 'fri': '10:30-21:45', 'sat': '10:30-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2JPE1G6W1TX/hero/ce029259f8504a798ca053001f8d26e5_1621843388339270298.jpeg,0.0,"[1.391239279365024, 103.87607671000478]",6,9,SENGKANG,https://www.facebook.com/theseletarmall/posts/we-are-now-on-grabfood-mix-matchget-your-favourite-meals-and-drinks-from-mytsm-d/4195006623878797/
14422,The Original Boat Noodle,The Original Boat Noodle - The Seletar Mall,"['Asian', 'Halal', 'Noodles', 'Thai']",1.3915501333333335,103.8760953,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCTEUVFVFJHPE/hero/448b86bd5d0943d69adb36b901ff1d7b_1585024649683822766.jpg,4.2,"[1.3915501333333335, 103.8760953]",6,9,SENGKANG,https://www.instagram.com/boatnoodlesg/?hl=en
14428,Burger King,Burger King - Fernvale Woods,"['Fast Food', 'American', 'Burger']",1.3915288,103.871364,"{'displayedHours': 'Closed', 'sun': '08:00-11:45 12:00-21:45', 'mon': '08:00-10:45 11:00-21:45', 'tue': '08:00-10:45 11:00-21:45', 'wed': '08:00-10:45 11:00-21:45', 'thu': '08:00-10:45 11:00-21:45', 'fri': '08:00-10:45 11:00-21:45', 'sat': '08:00-10:45 11:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DENZE1SF4DHE/hero/66073070319e43f19fca21cec737609a_1622521277962521261.jpeg,3.8,"[1.3915288, 103.871364]",6,9,SENGKANG,https://www.burgerking.com.sg/
14433,Yu Kee Duck Rice,Yu Kee Duck Rice - The Seletar Mall,"['Asian', 'Local', 'Noodles', 'Singaporean']",1.391853114536033,103.87607420982248,"{'displayedHours': 'Closed', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EATZJANZDHTE/hero/6751bf0363084b4cafa194ead11fe2d9_1608089427785256106.jpeg,4.0,"[1.391853114536033, 103.87607420982248]",6,9,SENGKANG,https://ykgi.com.sg/
14453,KOI The Express,KOI The Express - Seletar Mall,"['Bubble Tea', 'Beverages']",1.3916302621364591,103.87606477737424,"{'displayedHours': 'Closed', 'sun': '10:30-22:15', 'mon': '10:30-22:15', 'tue': '10:30-22:15', 'wed': '10:30-22:15', 'thu': '10:30-22:15', 'fri': '10:30-22:15', 'sat': '10:30-22:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVDRJUJLK4HE2/hero/6b3e78732f3f48df82659da5fc93d6c3_1574426098910301850.jpeg,4.7,"[1.3916302621364591, 103.87606477737424]",6,9,SENGKANG,https://www.koithe.com/en/global/koi-singapore
14456,Fragrance,Fragrance - The Seletar Mall,"['Mart', 'Local', 'Snacks']",1.391689519047619,103.8760774,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10295/hero/Fragrance_Biz.PNG,4.7,"[1.391689519047619, 103.8760774]",6,9,SENGKANG,https://www.fragrance.com.sg/
14463,Eng’s Wantan Noodle,Eng’s Wantan Noodle - The Seletar Mall,"['Noodles', 'Same Prices In-Store', 'Chinese', 'Singaporean', 'Fast Food']",1.3912883181528315,103.87611231738911,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DCC8JGUBNJAJ/hero/fcb7cdc1213244d9b555ec4e570fa93e_1619781652542844458.jpeg,3.2,"[1.3912883181528315, 103.87611231738911]",6,9,SENGKANG,https://www.instagram.com/engswantannoodle/?hl=en
14467,Haidilao Hot Pot,Haidilao Hot Pot - The Seletar Mall ,"['Chinese', 'Steamboat']",1.390996,103.876132,"{'displayedHours': 'Closed', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DWBB2TT8BBCT/hero/55bfdf6eecf843689898db17109d66b6_1607311051164705535.jpeg,4.8,"[1.390996, 103.876132]",6,9,SENGKANG,https://www.haidilao-inc.com/sg/about/
14473,Jaya Ambiga Trading Pte Ltd,Jaya Ambiga Trading Pte Ltd - Fernvale Palms,"['Convenience', 'Mart', 'Alcohol']",1.3949339,103.8769059,"{'displayedHours': 'Closed', 'sun': '08:30-22:00', 'mon': '08:30-22:00', 'tue': '08:30-22:00', 'wed': '08:30-22:00', 'thu': '08:30-22:00', 'fri': '08:30-22:00', 'sat': '08:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMFGRCKTFL1G6/hero/d24eb7aa8f6a41a397f21ed8b0baf19f_1596539893326418246.jpeg,3.5,"[1.3949339, 103.8769059]",6,9,SENGKANG,https://www.companies.sg/business/200703727R/JAYA-AMBIGA-TRADING-PTE-LTD-
14503,Fu Lee Seafood,Fu Lee Seafood - Fernvale Link Multi Storey Car Park,"['Chinese', 'Seafood', 'Asian', 'Noodles', 'Chicken']",1.3917047655603558,103.8794705,"{'displayedHours': 'Closed', 'sun': '11:00-22:45', 'mon': '11:00-22:45', 'tue': '11:00-22:45', 'wed': '11:00-22:45', 'thu': '11:00-22:45', 'fri': '11:00-22:45', 'sat': '11:00-22:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYU2BGEXLJTHNA/hero/fea8fff4668342a98c8275b7e65766ce_1591861788840155333.jpeg,4.4,"[1.3917047655603558, 103.8794705]",6,9,SENGKANG,https://www.fuleegroup.com.sg/menu
14508,The Different Lok Lok By Illuminous,Illuminous Taste Of Home. By Legacy Chef,"['BBQ', 'Chicken', 'Chinese', 'Local', 'Seafood']",1.397684495408685,103.88138706667723,"{'displayedHours': 'Closed', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JVAFVFJZABGJ/hero/8033a2a55a924bf58f4921aaa1ae511a_1622620437096721332.jpeg,3.7,"[1.397684495408685, 103.88138706667723]",6,9,SENGKANG,https://www.facebook.com/MothershipSG/posts/illuminous-the-different-lok-lok-tdll-chef-recommended-grilled-only-150-per-stic/3901145629925060/
14513,Roasted Delight,Roasted Delight - Fernvale Street,['Chinese'],1.397809525,103.8817872,"{'displayedHours': 'Closed', 'sun': '10:00-19:00', 'mon': 'Closed', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': '10:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12064/hero/roasted_delight_cover.png,3.2,"[1.397809525, 103.8817872]",6,9,SENGKANG,https://www.facebook.com/profile.php?id=100066172813532
14518,Siong BBQ Seafood,Siong BBQ Seafood - Anchorvale Road,"['Asian', 'Same Prices In-Store']",1.3928242,103.886919,"{'displayedHours': 'Closed', 'sun': '12:00-14:30 16:30-22:00', 'mon': '12:00-14:30 16:30-22:00', 'tue': '12:00-14:30 16:30-22:00', 'wed': '12:00-14:30 16:30-22:00', 'thu': '12:00-14:30 16:30-22:00', 'fri': '12:00-14:30 16:30-22:00', 'sat': '12:00-14:30 16:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTFAKTLUDYL6/hero/fcb3a63f80b74ebcb048ca01657491eb_1588128087630330141.jpeg,4.0,"[1.3928242, 103.886919]",6,9,SENGKANG,https://www.facebook.com/people/Siong-Seafood-%E9%9B%84%E7%85%AE%E7%82%92/100070055412304/
14522,Lepak One Corner By Yassin Kampung,Lepak One Corner By Yassin Kampung - Anchorvale Horizon,"['Local', 'Halal', 'Asian', 'Seafood', 'Indonesian']",1.3946871757507322,103.88829112052916,"{'displayedHours': 'Closed', 'sun': '10:30-22:30', 'mon': '10:30-22:30', 'tue': '10:30-22:30', 'wed': '10:30-22:30', 'thu': '10:30-22:30', 'fri': '10:30-22:30', 'sat': '10:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDKLYDTCZL3L6/hero/a0c2791cb406491fb6a5d520f417aa5a_1594977475678643649.jpeg,3.8,"[1.3946871757507322, 103.88829112052916]",6,9,SENGKANG,https://yassin.com.sg/site/locate-us/sengkang/
