Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
10047,J.CO,J.CO - Tampines Mall,"['Bakery & Cake', 'Beverages']",1.3521682817235074,103.94503152209056,"{'displayedHours': 'Closed', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LVMCJFC2WKJX/hero/a1401ac50f30473cbf8f5722ccdcc4d7_1615284136695507305.jpeg,4.7,"[1.3521682817235074, 103.94503152209056]",4,12,TAMPINES,https://m.jcodonuts.com/sg/
10049,BBQ Express,Bbq Express - Tampiness Mall,"['Japanese', 'Asian']",1.352365945342993,103.94500453564356,"{'displayedHours': 'Closed', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01369/hero/BBQExpress_Hero_16x9.jpg,3.8,"[1.352365945342993, 103.94500453564356]",4,12,TAMPINES,https://www.instagram.com/bbqexpress_sg/?hl=en
10050,Ajisen & Osaka Ohsho,Ajisen & Osaka Ohsho - Tampines Mall,"['Japanese', 'Noodles', 'Chicken', 'Ramen']",1.3523520045454545,103.944856675,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08626/hero/87d297b6751b447c96bcbe9e57019e79_1577415374333759126.png,4.1,"[1.3523520045454545, 103.944856675]",4,12,TAMPINES,https://osakaohsho.com.sg/
10051,Tubby Belly Rice Bowls,Tubby Belly Rice Bowls - Tampines Mall,"['Chicken', 'Chinese', 'Local']",1.3525985,103.94486099,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BGN8LAR2VXCT/hero/04f2d438cead4094a2368c751ac56eed_1602668946811451111.jpeg,4.3,"[1.3525985, 103.94486099]",4,12,TAMPINES,https://www.instagram.com/tubbybelly.sg/?hl=en
10054,Hill Street Coffee Shop,Hill Street Coffee Shop - Tampines Mart,"['Local', 'Noodles', 'Singaporean']",1.35393922,103.959877,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TADATATGBXCA/hero/ba38060a530c4956bb05a2aa9f23eaf5_1620027104724359530.jpeg,4.5,"[1.35393922, 103.959877]",4,12,TAMPINES,https://www.instagram.com/HillStreetCoffeeShop/
10055,Xiang Piaopiao Mala Hotpot,Xiang Piaopiao Mala Hotpot - Tampines Mall,"['Asian', 'Hot Pot', 'Chinese']",1.3528130333333332,103.94482778636365,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD3MFMXBEKJCX/hero/66a9fd5231d445c9b8e82decc6d9687b_1590049978998679498.jpeg,5.0,"[1.3528130333333332, 103.94482778636365]",4,12,TAMPINES,https://www.burpple.com/mala-hotpot
10071,Annabella Patisserie Macarons,Annabella Patisserie Macarons - Tampines Mart,"['Bakery & Cake', 'Gifts', 'Halal', 'Mart']",1.3542461217883073,103.9599500747301,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZPBVDPGM1DE/hero/e19b97a115354403b2c968a2f6e027f1_1621734897388442231.jpeg,3.3,"[1.3542461217883073, 103.9599500747301]",4,12,TAMPINES,https://shop.abp.sg/collections/flashdeals
10073,Hanguk Kitchen,Hanguk Kitchen - Tampines Mart,"['Asian', 'Korean']",1.354359,103.960104,"{'open': True, 'displayedHours': '00:00-02:00 12:00-23:59', 'sun': '00:00-03:00 12:00-23:59', 'mon': '12:00-23:59', 'tue': '00:00-02:00 12:00-23:59', 'wed': '00:00-02:00 12:00-23:59', 'thu': '00:00-02:00 12:00-23:59', 'fri': '00:00-02:00 12:00-23:59', 'sat': '00:00-02:00 12:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TGGAJHL3WDCA/hero/9182de43d48f4f79b79ed26d49da9fe7_1620635991039705758.jpeg,4.0,"[1.354359, 103.960104]",4,12,TAMPINES,https://www.hangukkitchen.com/
10075,Chuan Wei Mala Hot Pot,Chuan Wei Mala Hot Pot - Tampines Street 21,"['Asian', 'Chinese']",1.3527875,103.9536434,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-22:00', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CGJ2CEJ2JGT2/hero/028b700dfae440da8e3b84b6d56829b7_1605064831905776959.jpeg,3.7,"[1.3527875, 103.9536434]",4,12,TAMPINES,https://www.foodadvisor.com.sg/restaurant/zheng-zong-chuan-wei-mala-hotpot-boon-lay/
10078,Sushi Takeout,Sushi Takeout - Tampines MRT Station,"['Fast Food', 'Healthy', 'Japanese']",1.35323751054442,103.9447975,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNXCXUZJ4AZGJ/hero/22db1998cc254499b16e9b97c0ecc091_1599441608785040119.png,4.6,"[1.35323751054442, 103.9447975]",4,12,TAMPINES,https://www.foodpanda.sg/restaurant/o7kv/sushi-take-out-toa-payoh
10081,Fish & Co.,Fish & Co. - Tampines Mart,"['Western', 'Seafood', 'Pasta']",1.3546609802371137,103.96063381,"{'open': True, 'displayedHours': '11:30-21:30', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNEHF6EEX2HRX/hero/bf2e254800dd4fa19545cb8fdbe3c76f_1598448722130045355.jpeg,4.5,"[1.3546609802371137, 103.96063381]",4,12,TAMPINES,https://www.fish-co.com/new_version/menu/
10085,3 Meals A Day Seafood,3 Meals A Day Seafood - Tampines Street 21,"['BBQ', 'Chicken', 'Noodles', 'Local', 'Seafood']",1.35307145,103.9536845,"{'open': True, 'displayedHours': '11:30-21:30', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NXEZCCDCB1CA/hero/59e8f9b2dc1148cbbcd731969ad761bd_1619486169805872347.jpeg,5.0,"[1.35307145, 103.9536845]",4,12,TAMPINES,https://food.grab.com/sg/en/restaurant/3-meals-a-day-seafood-tampines-street-21-delivery/4-C2NXEZCCDCB1CA
10092,Seorae Korean Charcoal BBQ,Seorae Korean Charcoal BBQ - Tampines Mall,"['Asian', 'BBQ', 'Korean', 'Soup']",1.352151398,103.9449274,"{'open': True, 'displayedHours': '11:00-21:10', 'sun': '11:00-21:10', 'mon': '11:00-21:10', 'tue': '11:00-21:10', 'wed': '11:00-21:10', 'thu': '11:00-21:10', 'fri': '11:00-21:10', 'sat': '11:00-21:10'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EHT2NWCLMUBA/hero/f43b73788f1741588b9f5c769ac4c498_1608864706503018570.jpeg,4.1,"[1.352151398, 103.9449274]",4,12,TAMPINES,https://www.seorae.com.sg/
10094,Tampines Mall (Mart Mix & Match) - Beta,Mix & Match Malls (Mart) - Tampines,"['Mart', 'Health & Beauty', 'Fruits', 'Small Bites/Snacks', 'Florist']",1.3522683,103.94481839147558,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-22:00', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AJGXXBRT6XVT/hero/c4743277cd3f4775b660cd99ad8ae845_1600844567105718061.png,4.7,"[1.3522683, 103.94481839147558]",4,12,TAMPINES,https://food.grab.com/sg/en/restaurant/tampines-mix-match-malls-mart-delivery/4-C2AJGXXBRT6XVT
10111,Bee Cheng Hiang,Bee Cheng Hiang - Tampines Mall,['Mart'],1.3522035,103.94460871,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AHNNA2A2TBJA/hero/99989e249a0043bb92bc3708bb41e02d_1600768858409909113.png,4.7,"[1.3522035, 103.94460871]",4,12,TAMPINES,https://www.beechenghiang.com.sg/
10115,Mr Bean,Mr Bean - Tampines MRT,"['Snack', 'Dessert', 'Breakfast & Brunch', 'Beverages', 'Healthy']",1.3534466,103.9452927,"{'open': True, 'displayedHours': '07:00-21:00', 'sun': '07:00-21:00', 'mon': '07:00-21:00', 'tue': '07:00-21:00', 'wed': '07:00-21:00', 'thu': '07:00-21:00', 'fri': '07:00-21:00', 'sat': '07:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08404/hero/6149d7e31bfd4aa09619d6ea91ee2efb_1602235059467757072.jpeg,4.4,"[1.3534466, 103.9452927]",4,12,TAMPINES,https://www.mrbean.com.sg/
10123,Jing House,Jing House - Tampines One,"['Asian', 'Chinese', 'Local']",1.353733,103.945369,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYBBCEA4KCKA/hero/726a25c5f7034fc1af341b6b45adc6af_1621508444215996744.jpg,0.0,"[1.353733, 103.945369]",4,12,TAMPINES,https://www.foodpanda.sg/restaurant/r4db/jing-house-western-koufu-giant
10133,Men,Men-Ichi Ramen - Tampines One,"['Japanese', 'Ramen']",1.3538321630266972,103.94517765757487,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWYVVKKVRJEE2/hero/63818c8f89724abcbd789dafc4e8b8da_1570622669533722845.jpeg,4.3,"[1.3538321630266972, 103.94517765757487]",4,12,TAMPINES,https://yoursingaporemap.com/places/rj3pl5/men-ichi-japanese-ramen-tampines-one
10137,Hong Kong Egglet,Hong Kong Egglet - Tampines 1,"['Local', 'Asian', 'Snack']",1.3538666589383013,103.94509242657494,"{'open': True, 'displayedHours': '12:00-21:00', 'sun': '12:00-21:00', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '12:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEGTTNKTJDAVA/hero/fd68b8e0566f4c5089781ac4209623f7_1589792775410575527.jpeg,4.1,"[1.3538666589383013, 103.94509242657494]",4,12,TAMPINES,https://hongkongegglet.com.sg/
10160,Kumpulan Your One Stop Office Supplier,Kumpulan Your One Stop Office Supplier - Changi North Rise,"['Mart', 'Accessories', 'Bookstore & Office Supplies']",1.3491893,103.9690148,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:15-16:00', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNFNAUWTULZWE/hero/3358c4fe3ad948ed83d6df3f3c9a0798_1598589777331178923.jpg,0.0,"[1.3491893, 103.9690148]",4,12,TAMPINES,http://www.kumpulan.com.sg/
10165,Ren Ren Chicken Rice,Ren Ren Chicken Rice - Tampines Street 11,"['Chicken', 'Noodles', 'Singaporean']",1.345337,103.945316,"{'displayedHours': 'Closed', 'sun': '09:30-13:30', 'mon': '09:30-18:30', 'tue': '09:30-18:30', 'wed': '09:30-18:30', 'thu': '09:30-18:30', 'fri': '09:30-18:30', 'sat': '09:30-18:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LABF6TUEDFHE/hero/89b2f69f10634c3296c8d12590d67933_1614009790980276244.jpg,0.0,"[1.345337, 103.945316]",4,12,TAMPINES,https://www.asiahalaldirectory.com/companies/ren-ren-chicken-rice-and-snacks
10169,Xian Dan Chao Ren,Xian Dan Chao Ren - Tampines Mart,"['Asian', 'Chinese']",1.3543635969718792,103.9600320512157,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11987/hero/a65569432b7949238f4e891e385182c4_1621676708546962261.png,4.4,"[1.3543635969718792, 103.9600320512157]",4,12,TAMPINES,https://www.xiandanchaoren.sg/
10173,Zaleha Food Corner,Zaleha Food Corner - Tampines Street 21,"['Malaysian', 'Indian', 'Noodles']",1.352835,103.953584,"{'displayedHours': 'Closed', 'sun': '05:30-20:30', 'mon': '05:30-20:30', 'tue': '05:30-20:30', 'wed': '05:30-20:30', 'thu': '05:30-20:30', 'fri': '05:30-20:30', 'sat': '05:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY42SCK2CYKUCJ/hero/4a94a7a9614e4ac29ae403a345a88507_1579763501354318852.jpeg,4.5,"[1.352835, 103.953584]",4,12,TAMPINES,https://www.burpple.com/zalehafood-corner
10174,PINTS,PINTS - MacPherson Mall,"['Dessert', 'Halal']",1.3532421,103.9542911388948,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '03:00-03:01', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11800/hero/c169e2931ba343ef8510dd6fa6de21fa_1565239293550740651.jpeg,4.8,"[1.3532421, 103.9542911388948]",4,12,TAMPINES,https://sg.linkedin.com/company/pints-app
10183,Rong Kee Roasted Delights,Rong Kee Roasted Delights 榮記燒腊 - Tampines Street 21,"['Chinese', 'Local', 'BBQ']",1.3527114,103.95280077868163,"{'displayedHours': 'Closed', 'sun': '09:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMUL4NHKEXHGA/hero/6304be1d62cc4404820520af9fc81850_1559052516680620830.jpeg,4.1,"[1.3527114, 103.95280077868163]",4,12,TAMPINES,https://www.foodpanda.sg/restaurant/j1wd/rong-kee-roasted-delights-rong-ji-shao-la-547-segar-rd
10188,Teppanyaki Omu Curry Rice & Donburi,Teppanyaki Omu Curry Rice & Donburi - Tampines Mall,"['Asian', 'Rice', 'Japanese']",1.352195,103.945022,"{'displayedHours': 'Closed', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2B2RJKYA6LYFE/hero/0731ecb177814eae8c5b13de22588b69_1620354620062508758.jpeg,4.0,"[1.352195, 103.945022]",4,12,TAMPINES,https://www.foodpanda.sg/restaurant/g4op/teppanyaki-omu-curry-rice-and-donburi-hougang
10191,Putien,Putien - Tampines Mall #B1-01/27,"['Asian', 'Noodles', 'Dessert']",1.352459,103.94510096,"{'displayedHours': 'Closed', 'sun': '11:30-20:20', 'mon': '11:30-20:20', 'tue': '11:30-20:20', 'wed': '11:30-20:20', 'thu': '11:30-20:20', 'fri': '11:30-20:20', 'sat': '11:30-20:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNKN8BDEGEXJE/hero/74679e51e7444c0e8e3e6ebb11723764_1617085855359850145.jpg,4.3,"[1.352459, 103.94510096]",4,12,TAMPINES,https://www.putien.com/
10194,innisfree,innisfree - Tampines Mall #01-35/36/37,"['Health & Wellness', 'Mart', 'Health & Beauty', 'Wellness']",1.3524735556773846,103.94498316666667,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLGDEAFG3NFTJ/hero/48503933120241c6882b617471bb6721_1594627039722839297.png,4.7,"[1.3524735556773846, 103.94498316666667]",4,12,TAMPINES,https://sg.innisfree.com/
10200,Blackball,Blackball - Tampines Mall,"['Dessert', 'Chinese', 'Beverages']",1.3526241827546244,103.94487133221128,"{'displayedHours': 'Closed', 'sun': '11:00-20:35', 'mon': '11:00-20:35', 'tue': '11:00-20:35', 'wed': '11:00-20:35', 'thu': '11:00-20:35', 'fri': '11:00-20:35', 'sat': '11:00-20:35', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DBAAEFDA41TE/hero/0bc06b23e0734ccfb9c34d0197a6bc31_1614776121444115318.jpeg,4.3,"[1.3526241827546244, 103.94487133221128]",4,12,TAMPINES,https://www.instagram.com/blackball.singapore/?hl=en
10208,O'Brew Culture,O'Brew Culture - Tampines 1,"['Beverages', 'Coffee & Tea', 'Dessert', 'Sandwiches', 'Snack']",1.353733,103.945369,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBCFTFDE32EA/hero/9b27dffbf050428aa9ec196e5e2dd199_1622120421341829043.jpeg,0.0,"[1.353733, 103.945369]",4,12,TAMPINES,https://obrewculture.com/
10283,Kimly Dim Sum,Kimly Dim Sum - Tampines St 11,"['Asian', 'Breakfast', 'Dim Sum']",1.3457719,103.9458312,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUVVKKFARNHR2/hero/32b0ec955fed4536a885c68d5e1bd83e_1564798501045742959.jpeg,4.1,"[1.3457719, 103.9458312]",4,12,TAMPINES,https://kimlygroup.sg/kimly-dim-sum/
10285,Jinshangyipin Hotpot & Bbq,Jinshang Yipin Hotpot & Bbq - Eastpoint Mall,"['Asian', 'Chinese', 'Halal', 'Healthy', 'Noodles']",1.342500661,103.9527571,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYTLB2TB4KGA/hero/e8998ced78a146f6b01e0e7d0e6ffdec_1621582838902380920.jpg,4.0,"[1.342500661, 103.9527571]",4,12,TAMPINES,https://jinshangyipin.com/
10287,Boost Juice Bars,Boost Juice Bars - Eastpoint Mall #01-06,"['Beverages', 'Healthy']",1.342329825,103.9534457,"{'open': True, 'displayedHours': '10:00-21:15', 'sun': '10:00-21:15', 'mon': '10:00-21:15', 'tue': '10:00-21:15', 'wed': '10:00-21:15', 'thu': '10:00-21:15', 'fri': '10:00-21:15', 'sat': '10:00-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNGPAE3A8DFC6/hero/8b7109d8a74f4afca58aaee8a587a74f_1587632322326821905.jpeg,4.6,"[1.342329825, 103.9534457]",4,12,TAMPINES,https://www.boostjuicebars.com.sg/drinks/
10304,Warisan Kampung,Warisan Kampung - Tampines Street 11,"['Malaysian', 'Seafood']",1.345141666666667,103.944936096,"{'displayedHours': 'Closed', 'sun': '12:00-20:00', 'mon': '12:00-20:00', 'tue': '12:00-20:00', 'wed': '12:00-20:00', 'thu': '12:00-20:00', 'fri': '12:00-20:00', 'sat': '12:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JDJP4ZVETKCJ/hero/8ead15c6b4c54226a9da8a3c83444118_1610343757022964181.jpg,5.0,"[1.345141666666667, 103.944936096]",4,12,TAMPINES,https://www.instagram.com/warisankampung138/?hl=en
10306,Tian Le Fish Soup Ban Mian,Tian Le Fish Soup Ban Mian - Tampines Street 11,"['Asian', 'Same Prices In-Store', 'Kids Friendly', 'Soup']",1.3457574638474397,103.94582209637248,"{'displayedHours': 'Closed', 'sun': '08:00-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMFGUD3JUVDT6/hero/bd78653ccd2147c099e5c12c361db881_1596535270097016126.jpeg,4.4,"[1.3457574638474397, 103.94582209637248]",4,12,TAMPINES,https://www.pricelisto.com/menu-prices/tian-le-fish-soup-ban-mian-sg
10307,Coco Lemak,Coco Lemak - Tampines Street 11,"['Fried Chicken', 'Local', 'Singaporean', 'Asian']",1.34652308,103.9451411,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DEJ8CBRNNTR6/hero/af6123e3db7d40218e1348515ebd05a9_1606447841860734737.jpg,3.7,"[1.34652308, 103.9451411]",4,12,TAMPINES,https://eatbook.sg/wild-coco/
10314,Sawadee Thai Food,Sawadee Thai Food - Tampines Street 12,"['Asian', 'Local', 'Thai']",1.349596947,103.9464709,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': 'Closed', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UEKGMEEF32GA/hero/5c065a0431994779a71fdde356fc8d8f_1622460750503115556.jpeg,5.0,"[1.349596947, 103.9464709]",4,12,TAMPINES,https://www.sawadee-cuisine.com/
10351,Fu Lee Seafood,Fu Lee Seafood - Tampines Street 11,"['Seafood', 'Chinese', 'Asian', 'Noodles', 'Chicken']",1.3457213,103.9458586,"{'open': True, 'displayedHours': '11:30-22:30', 'sun': '11:30-22:30', 'mon': '11:30-22:30', 'tue': '11:30-22:30', 'wed': '11:30-22:30', 'thu': '11:30-22:30', 'fri': '11:30-22:30', 'sat': '11:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY22ENKFC2DHAE/hero/7f5135793c2c4b549cc09ebb2df3ee6e_1591861681611756657.jpeg,4.5,"[1.3457213, 103.9458586]",4,12,TAMPINES,https://www.fuleegroup.com.sg/menu
10356,Eastern Wok @ Saffrons,Eastern Wok @ Saffrons - Tampines Street 21,"['Chinese', 'Porridge', 'Ramen', 'Noodles', 'Social Enterprises']",1.3520819691742156,103.95310205168292,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '10:30-22:00', 'tue': '10:30-22:00', 'wed': '10:30-22:00', 'thu': '10:30-22:00', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EGA2E1AGC2NE/hero/d3e5c35e804a439d996b0e6068a4fd31_1608606097205942006.jpg,4.4,"[1.3520819691742156, 103.95310205168292]",4,12,TAMPINES,http://easternwok.sg/about-us
10360,Friendly Chicken Rice,Friendly Chicken Rice - Tampines Street 32,"['Local', 'Chinese', 'Chicken Rice']",1.3543346,103.9602459,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKBVPWWLPDYLE/hero/567e8f0a9ac54482bd2fbda2eb4e41cf_1594264276594482145.jpeg,3.9,"[1.3543346, 103.9602459]",4,12,TAMPINES,https://sethlui.com/best-chicken-rice-singapore/
10363,HANS IM GLÜCK German Burgergrill,HANS IM GLÜCK German Burgergrill - Tampines Mart,"['Vegetarian Friendly', 'Western', 'Burger']",1.354359,103.960104,"{'open': True, 'displayedHours': '00:00-03:00 05:00-23:59', 'sun': '00:00-03:00 05:00-23:59', 'mon': '00:00-03:00 05:00-23:59', 'tue': '00:00-03:00 05:00-23:59', 'wed': '00:00-03:00 05:00-23:59', 'thu': '00:00-03:00 05:00-23:59', 'fri': '00:00-03:00 05:00-23:59', 'sat': '00:00-03:00 05:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NYEEVUG2WKTX/hero/493ed7df3dd34258bd97983fc41e714f_1619595641291643636.jpeg,5.0,"[1.354359, 103.960104]",4,12,TAMPINES,https://hansimglueck-burgergrill.sg/
