Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
9944,Jing Dian Bestie Noodle Stall,Jing Dian Bestie Noodle Stall - Upper Paya Lebar,"['Asian', 'Noodles', 'Same Prices In-Store']",1.3380676,103.8867233,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '06:30-14:00 23:00-23:59', 'tue': '06:30-14:00', 'wed': '06:30-14:00', 'thu': '06:30-14:00', 'fri': '06:30-14:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD3T8L3FCLWEJ/hero/ff5e21f3a9854326b6e1f88b994a8b8d_1587987962596558930.jpg,4.0,"[1.3380676, 103.8867233]",4,9,PAYA LEBAR,https://deliveroo.com.sg/menu/singapore/eunos/jing-dian-bestie-noodle-stall
9946,Kay Lee Roast Meat,Kay Lee Roast Meat - Upper Paya Lebar,"['Seafood', 'Chinese', 'Islandwide Delivery']",1.3384691,103.8865478,"{'displayedHours': 'Closed', 'sun': '11:00-18:30', 'mon': '11:00-18:30', 'tue': '11:00-18:30', 'wed': '11:00-18:30', 'thu': '11:00-18:30', 'fri': '11:00-18:30', 'sat': '11:00-18:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06440/hero/202e8766be0a46aeaee463a578e23771_1582691909093056447.jpeg,3.9,"[1.3384691, 103.8865478]",4,9,PAYA LEBAR,https://www.straitstimes.com/singapore/courts-crime/couple-behind-famous-kay-lee-roast-meat-joint-fined-and-jailed-4-weeks-for
9951,Curry Pot Catering,Curry Pot Catering - Natural Cool Lifestyle Hub,"['Asian', 'Chinese', 'Halal', 'Local', 'Catering']",1.337885,103.88938183333332,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-19:00', 'tue': '10:00-19:00', 'wed': 'Closed', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BGN2UTLEVXJ2/hero/c95cb223eacc4354a024138117c9b190_1602666230569044354.jpg,4.8,"[1.337885, 103.88938183333332]",4,9,PAYA LEBAR,https://www.currypot.com.sg/
9957,1010 Korean & Japanese Food,1010 Korean & Japanese Food -  1010 Tai Seng Ave,"['Western', 'Japanese', 'Korean', 'Islandwide Delivery']",1.3384898,103.891399925,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:30-19:00', 'tue': '09:30-19:00', 'wed': '09:30-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': '08:45-15:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00057/hero/1519704131877-w550-51.jpg,4.7,"[1.3384898, 103.891399925]",4,10,PAYA LEBAR,https://foursquare.com/v/1010-korean-food/59c9dd4e86f4cc06669badc9
9965,Flowers and Kisses,Flowers and Kisses - New Industrial Road,"['Local', 'Flowers', 'Mart']",1.3433054459994076,103.88626381158512,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-16:00', 'tue': '10:00-16:00', 'wed': '10:00-16:00', 'thu': '10:00-16:00', 'fri': '10:00-16:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZATLEX1L4LKG6/hero/eb18207556fd408f851cb4f0350dcb4e_1581063581510891232.jpeg,4.9,"[1.3433054459994076, 103.88626381158512]",4,9,PAYA LEBAR,https://www.flowersandkisses.com.sg/
9968,Windflower Florist,Windflower Florist - New Industrial Road,"['Flowers', 'Mart']",1.343867,103.886274,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-13:00 14:10-15:30', 'tue': '09:00-13:00 14:00-15:30', 'wed': '09:00-13:00 14:10-15:30', 'thu': '09:00-13:00 14:10-15:30', 'fri': '09:00-13:00 14:10-15:30', 'sat': '09:00-15:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDCEYUJCNLGR6/hero/5412d339221646fbad0c09a9a9ba4112_1591938890048962679.jpeg,4.7,"[1.343867, 103.886274]",4,9,PAYA LEBAR,https://windflowerflorist.com/
9985,Pastry Delights,Pastry Delights - Kensington Square,"['Fast Food', 'Pasta', 'Pizza', 'Western']",1.34554,103.88253,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': 'Closed', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LHLNVUJPLCTA/hero/32343960369a4f89a39251f42a0dd429_1614753251544815543.jpg,5.0,"[1.34554, 103.88253]",4,9,PAYA LEBAR,https://www.instagram.com/pastry_delights_sa/?hl=en
10004,Sake Inn,Sake Inn - Gordon Warehouse Building,"['Local', 'Alcohol', 'Mart']",1.337630016922886,103.89737489615383,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-16:15', 'tue': '10:00-16:15', 'wed': '10:00-16:15', 'thu': '10:00-16:15', 'fri': '10:00-16:15', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKHVKX3E6LCUA/hero/104feaad65fe43beba7c1c359824854e_1592795189826370365.jpeg,5.0,"[1.337630016922886, 103.89737489615383]",4,10,PAYA LEBAR,https://sakeinn.com/
10025,Lian Xi Fragrant Hot Pot,Lian Xi Fragrant Hot Pot - D' Lithium,"['Asian', 'Chinese', 'Hot Pot']",1.3371938,103.8852554,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': 'Closed', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DJBFVCMA4UTE/hero/77a6ac3e5f8f41dbbbe37e4e25a032d0_1608614302653156538.png,3.7,"[1.3371938, 103.8852554]",4,9,PAYA LEBAR,https://www.lazada.sg/products/lian-xi-fragrant-hotpot-signature-mala-grilled-fish-redeem-in-store-i1374354826.html
10032,Morning Catch Seafood,Morning Catch Seafood - Morningstar Centre,['Seafood'],1.3424306,103.8855016,"{'open': True, 'displayedHours': '11:30-14:30 17:30-22:30', 'sun': '11:30-14:30 17:30-22:30', 'mon': '11:30-14:30 17:30-22:30', 'tue': '11:30-14:30 17:30-22:30', 'wed': '11:30-14:30 17:30-22:30', 'thu': '11:30-14:30 17:30-22:30', 'fri': '11:30-14:30 17:30-22:30', 'sat': '11:30-14:30 17:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KEVZCETKKCHA/hero/e9be99d9f2744a598b34d9bd2bc93991_1612495844952676670.jpg,0.0,"[1.3424306, 103.8855016]",4,9,PAYA LEBAR,https://www.instagram.com/morningcatchseafood/?hl=en
10056,The Original Katong Laksa Since 1950s,The Original Katong Laksa Since 1950s - Quemoy Building,"['Chinese', 'Asian', 'Seafood', 'Local']",1.3451915587471888,103.88152265317518,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-15:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10904/hero/The_Original_Katong_Laksa_Since_1950s_Quemoy_Building.jpg,4.3,"[1.3451915587471888, 103.88152265317518]",4,9,PAYA LEBAR,https://janggutlaksa.oddle.me/
10064,Thye Guan Fragrant Hot Pot,Thye Guan Fragrant Hot Pot - Lorong Ah Soo,"['Asian', 'Chinese', 'Noodles', 'Seafood', 'Soup']",1.35054829752587,103.886446719845,"{'open': True, 'displayedHours': '10:30-22:00', 'sun': '10:30-22:00', 'mon': '10:30-22:00', 'tue': '10:30-22:00', 'wed': '10:30-22:00', 'thu': '10:30-22:00', 'fri': '10:30-22:00', 'sat': '10:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2M1TTVKVKL1J2/hero/de935538c6934c619475aa05084fa3bc_1617788268223829892.jpeg,5.0,"[1.35054829752587, 103.886446719845]",4,9,PAYA LEBAR,https://www.foodpanda.sg/chain/cm3hy/thye-guan-fragrant-hot-pot
10070,Chindamani Indian Restaurant,Chindamani Indian Restaurant - Hougang Ave 1,['Indian'],1.35395,103.88693,"{'open': True, 'displayedHours': '07:00-21:00', 'sun': '07:00-21:00', 'mon': '07:00-21:00', 'tue': '07:00-21:00', 'wed': '07:00-21:00', 'thu': '07:00-21:00', 'fri': '07:00-21:00', 'sat': '07:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYNTVDJF6JL6/hero/b02f23d0b5d1467cab06d073c2d076dc_1621609332372917368.jpeg,5.0,"[1.35395, 103.88693]",4,9,PAYA LEBAR,https://chindamaniindianrestaurant.com.sg/
10089,One Party Store,One Party Store - Premier @ Kaki Bukit ,"['Convenience', 'Gifts', 'Hampers', 'Mart']",1.3387322703464,103.906322114944,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MZV2CGGLAUA2/hero/1021380ba5ad40d7bc17471e7648487b_1617771283650132742.jpeg,5.0,"[1.3387322703464, 103.906322114944]",4,10,PAYA LEBAR,https://www.1partystore.com/
10098,Wakodo,Wakodo - Asiawide Industrial Building,"['Kids Friendly', 'Mart']",1.337357,103.886268,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-17:00', 'tue': '09:00-17:00', 'wed': '09:00-17:00', 'thu': '09:00-17:00', 'fri': '09:00-17:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TAGVBXEJLFG6/hero/2d71555e47ea41f7a39fb52b84c29b12_1620034834319704109.jpg,0.0,"[1.337357, 103.886268]",4,9,PAYA LEBAR,https://www.wakodosg.com/
10102,Apoze,Apoze  - Upper Paya Lebar Road,"['Malaysian', 'Nasi Lemak', 'Noodles', 'Snack']",1.3378686737281622,103.8867421,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '09:00-19:00', 'tue': '09:00-19:00', 'wed': '09:00-19:00', 'thu': '10:00-22:00', 'fri': '09:00-19:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJZCNATSBDHTE/hero/22fa0b769cd34790b4b0e3b6b456dd5d_1591613014008615951.jpg,3.9,"[1.3378686737281622, 103.8867421]",4,9,PAYA LEBAR,https://www.nlb.gov.sg/main/image-detail?cmsUuID=205026a4-3df9-4f80-afb0-d585efe3b37b
10116,Tong Seng Wanton Noodle,Tong Seng Wanton Noodle - Upper Paya Lebar Road,"['Asian', 'Breakfast & Brunch', 'Chinese']",1.3386183333333332,103.8863511,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '07:00-15:30', 'tue': '07:00-15:30', 'wed': '07:00-15:30', 'thu': '07:00-15:30', 'fri': '07:00-15:30', 'sat': '07:00-15:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDUV72UEK4KKA/hero/2bc72802168149ae9f47a2abac7e7cd9_1587698989209097816.jpeg,3.4,"[1.3386183333333332, 103.8863511]",4,9,PAYA LEBAR,https://thehalalfoodblog.com/tong-seng-coffeeshop-wanton-noodles/
10145,Greenies,Greenies - Tai Seng Ave,"['Vegetarian Friendly', 'Grocery', 'Mart', 'Groceries']",1.338186,103.890388,"{'displayedHours': 'Closed', 'sun': '09:00-12:00', 'mon': '09:00-15:00', 'tue': '09:00-15:00', 'wed': '09:00-15:00', 'thu': '09:00-15:00', 'fri': '09:00-15:00', 'sat': '09:00-14:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJKTXXZTA5HRX/hero/8a7654efe8404f949554410cece72bb6_1590985300498981259.jpg,0.0,"[1.338186, 103.890388]",4,9,PAYA LEBAR,https://www.petloverscentre.com/greenies
10149,Noorul Fatimah,Noorul Fatimah - Tai Seng Ave,"['Indian', 'Local', 'Beverages']",1.33853073,103.89139572457312,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:00-18:30', 'tue': '08:00-18:30', 'wed': '08:00-18:30', 'thu': '08:00-18:30', 'fri': '08:00-18:30', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12356/hero/f4b10a332b0f4e41b5eb051e3dc111ca_1562054091511048808.jpeg,3.7,"[1.33853073, 103.89139572457312]",4,10,PAYA LEBAR,https://www.instagram.com/fatimahnoorul/?hl=en
10176,Petite Fleur Sg Pte Ltd,Petite Fleur Sg Pte Ltd - Primax,"['Flowers', 'Gifts', 'Mart']",1.3438772939143595,103.8863463,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-17:00', 'tue': '10:00-17:00', 'wed': '10:00-17:00', 'thu': '10:00-17:00', 'fri': '10:00-17:00', 'sat': '10:00-17:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DCWGKHAE3JWE/hero/83b7c612ae044561b1cdd6367a212458_1613976808211527667.png,0.0,"[1.3438772939143595, 103.8863463]",4,9,PAYA LEBAR,https://www.petitefleursg.com/
10179,Floristique,Floristique - Primax ,"['Flowers', 'Gifts', 'Hampers', 'Islandwide Delivery']",1.344117,103.886137,"{'displayedHours': 'Closed', 'sun': '08:00-11:30', 'mon': '08:00-14:30', 'tue': '08:00-14:30', 'wed': '08:00-14:30', 'thu': '08:00-14:30', 'fri': '08:00-14:30', 'sat': '08:00-11:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EVEAXGL3CKT2/hero/26005bd1bc2d4e0fba848e820801540e_1611545350288140467.jpg,1.0,"[1.344117, 103.886137]",4,9,PAYA LEBAR,https://www.floristique.sg/
10218,Joaquim Florist & Gifts,Joaquim Florist & Gifts - Gordon Warehouse Building ,"['Flowers', 'Gifts', 'Mart', 'Gift Shops', 'Islandwide Delivery']",1.3381388,103.8979721,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-12:00 14:00-17:00', 'tue': '10:00-12:00 14:00-17:00', 'wed': '10:00-12:00 14:00-17:00', 'thu': '10:00-12:00 14:00-17:00', 'fri': '10:00-12:00 14:00-17:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NER6VZCXN3TT/hero/3144d47e77694ddb8afd2158670191fa_1618541917855865402.png,0.0,"[1.3381388, 103.8979721]",4,10,PAYA LEBAR,https://joaquimflorist.com/collections/baby-gifts-baby-hampers
10330,Asian Cuisine - Kaki Bukit,Asian Cuisine - Kaki Bukit - Entrepreneur Business Centre,"['Asian', 'Chinese', 'Noodles']",1.3373239,103.9030927,"{'displayedHours': 'Closed', 'sun': '10:00-20:30', 'mon': '10:30-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DHGUEHRKNGKE/hero/1c4c931190154a30a1bc9ecbb97df5a4_1607672119000903973.jpeg,2.8,"[1.3373239, 103.9030927]",4,10,PAYA LEBAR,https://www.facebook.com/Asiancuisinekakibukit/
10346,Chu Yi Kitchen,Chu Yi Kitchen - Natural Cool Lifestyle Hub [Islandwide Delivery],"['Singaporean', 'Islandwide Delivery']",1.33812749040388,103.888912884486,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MKT6XVNA3BLE/hero/1664e4ab9fff4781a720438a98e9cfdd_1617011841360115160.jpeg,5.0,"[1.33812749040388, 103.888912884486]",4,9,PAYA LEBAR,https://www.facebook.com/p/Chu-Yi-Kitchen-100064173996714/
10409,Masala Cafe,Masala Cafe - Entrepreneur Business Centre,"['Chicken', 'Indian']",1.3375900500000002,103.9027461,"{'open': True, 'displayedHours': '08:00-23:59', 'sun': '08:00-23:59', 'mon': '08:00-23:59', 'tue': '08:00-23:59', 'wed': '08:00-23:59', 'thu': '08:00-23:59', 'fri': '08:00-23:59', 'sat': '08:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4GR6WWCFCBRA/hero/c893fd66f8d34c1299230570dfdb9faa_1574824496304278826.jpeg,3.8,"[1.3375900500000002, 103.9027461]",4,10,PAYA LEBAR,https://food.grab.com/sg/en/restaurant/masala-cafe-entrepreneur-business-centre-delivery/4-CY4GR6WWCFCBRA
11343,Xiao Yu Cun Seafood Restaurant,Xiao Yu Cun Seafood Restaurant - Upper Paya Lebar Road,"['Seafood', 'Chinese', 'Asian']",1.3404869,103.8848301,"{'displayedHours': 'Closed', 'sun': '11:00-15:00 17:00-22:00', 'mon': '11:00-15:00 17:00-22:00', 'tue': '11:00-15:00 17:00-22:00', 'wed': '11:00-15:00 17:00-22:00', 'thu': '11:00-15:00 17:00-22:00', 'fri': '11:00-15:00 17:00-22:00', 'sat': '11:00-15:00 17:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12482/hero/75r-24bits-100kb-1313d70b7243982af823ba91d6817c49d9da0b38edd94538b3f31e80c3078d01-57ebe057291c43c2b3c43c3eba7ed40a_1564032050003017223.jpeg,3.5,"[1.3404869, 103.8848301]",4,9,PAYA LEBAR,https://www.quandoo.sg/place/xiao-yu-cun-firewood-chicken-restaurant-35290/menu
11818,Domino's,Domino's - Upp Paya Lebar,"['Western', 'Fast Food', 'Pizza', 'Halal', 'Chicken']",1.339743,103.885381,"{'displayedHours': 'Closed', 'sun': '10:30-23:00', 'mon': '10:30-23:00', 'tue': '10:30-23:00', 'wed': '10:30-23:00', 'thu': '10:30-23:00', 'fri': '10:30-23:00', 'sat': '10:30-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09148/hero/b6b51607300b444d8795c7579cdc9841_1620730385220389153.jpg,4.3,"[1.339743, 103.885381]",4,9,PAYA LEBAR,https://www.dominos.com.sg/
11902,3 Meals A Day 一日三餐,3 Meals A Day 一日三餐 - Hougang Avenue 1,"['Asian', 'Chinese', 'Local']",1.35359,103.88673,"{'displayedHours': 'Closed', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NTN7VVAKAYRE/hero/56cf36b37a6d4883be14c645595f3274_1619172830369988229.png,4.1,"[1.35359, 103.88673]",4,9,PAYA LEBAR,https://www.foodpanda.sg/zh/restaurant/kmkg/3-meals-a-day-ri-san-can-sim-lim-square
11908,Wong Kee Ipoh Traditional Claypot Chicken Rice,Woong Kee Ipoh Traditional Claypot Chicken Rice - Hougang Ave 1 [Islandwide Delivery],"['Local', 'Asian']",1.35399245,103.88701524,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDFAJ4DT6TXAT/hero/c44416df997a46d2892b5966fdca6019_1610250324000164327.jpeg,4.1,"[1.35399245, 103.88701524]",4,9,PAYA LEBAR,https://woongkeeclaypotrice.getz.co/
11911,Flavour Flings,Flavour Flings - Hougang Ave 1,"['Burger', 'Coffee', 'Tea']",1.3538305333333334,103.8870742,"{'displayedHours': 'Closed', 'sun': '11:30-15:30 17:30-21:25', 'mon': '11:30-15:30 17:30-21:25', 'tue': 'Closed', 'wed': '17:30-21:25', 'thu': '11:30-15:30 17:30-21:25', 'fri': '11:30-15:30 17:30-21:25', 'sat': '11:30-15:30 17:30-21:25', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02306/hero/upload-photo-Hero_Photo_ce714d88737547d2a6cc4ecaadee91cd_1556003645926256162.jpeg,4.4,"[1.3538305333333334, 103.8870742]",4,9,PAYA LEBAR,https://flavourflings.pickngosg.com/
11925,Elixr Inc,Elixr Inc - The Promenade@Pelikat,"['Healthy', 'Mart']",1.35492396706107,103.887878108539,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TWVYAJNUUYJT/hero/3c4d4dde696746b3bacc6bf944df2c8d_1621395408696893376.jpg,0.0,"[1.35492396706107, 103.887878108539]",4,9,PAYA LEBAR,https://www.elixrinc.com/
11930,dailyKbeauty,dailyKbeauty - Hougang Ave 1,"['Asian', 'Korean', 'Mart', 'Health & Wellness', 'Wellness']",1.3513975,103.88830051948187,"{'displayedHours': 'Closed', 'sun': '08:00-23:00', 'mon': '08:00-23:00', 'tue': '08:00-23:00', 'wed': '08:00-23:00', 'thu': '08:00-23:00', 'fri': '08:00-23:00', 'sat': '08:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EBVAVBCBEGLX/hero/74d2353474884ed6a10eba0ccf6a037c_1608211501096353114.jpeg,5.0,"[1.3513975, 103.88830051948187]",4,9,PAYA LEBAR,https://dailykbeauty.com/
11944,Jalan Tua Kong Fishball Noodles,Jalan Tua Kong Fishball Noodles - Hougang,"['Noodles', 'Asian', 'Local', 'Soup']",1.3539608,103.887015225,"{'displayedHours': 'Closed', 'sun': '06:30-15:00', 'mon': '06:30-15:00', 'tue': '06:30-15:00', 'wed': '06:30-15:00', 'thu': '06:30-15:00', 'fri': '06:30-15:00', 'sat': '06:30-15:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJTAN3BPFTFAT/hero/2a4770dd027849e0b7cec810b662e7f6_1591003325530033222.jpg,2.3,"[1.3539608, 103.887015225]",4,9,PAYA LEBAR,https://sethlui.com/jalan-tua-kong-lau-lim-mee-pok-singapore/
11951,Moona Thai Kitchen,Moona Thai Kitchen - Hougang Ave 1,"['Thai', 'Seafood', 'Islandwide Delivery']",1.3533326026571928,103.8873685,"{'displayedHours': 'Closed', 'sun': '11:00-14:30 17:00-21:30', 'mon': '11:00-14:45 17:00-21:30', 'tue': '11:00-14:45 17:00-21:30', 'wed': '11:00-14:45 17:00-21:30', 'thu': '11:00-14:45 17:00-21:30', 'fri': '11:00-14:45 17:00-21:30', 'sat': '11:00-14:30 17:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUWR4KAR3VCNX/hero/594b523160f9407ea3b74f8ae260aaee_1564994780004458448.jpeg,4.4,"[1.3533326026571928, 103.8873685]",4,9,PAYA LEBAR,https://moonathai.com/
11954,Ximenjie,XimenJie - The Promenade - Pelikat [Islandwide Delivery],"['Chinese', 'Snack', 'Chicken', 'Asian']",1.3551566423860892,103.88816286666668,"{'displayedHours': 'Closed', 'sun': '11:00-20:45', 'mon': '11:00-20:45', 'tue': '11:00-20:45', 'wed': '11:00-20:45', 'thu': '11:00-20:45', 'fri': '11:00-20:45', 'sat': '11:00-20:45', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKYT4JBRRDHTJ/hero/59e65e383f73482ca3cfa90b85ab4136_1593591190641345372.jpeg,4.1,"[1.3551566423860892, 103.88816286666668]",4,9,PAYA LEBAR,https://www.foodpanda.sg/restaurant/v0as/ximenjie-bedok-mall
11962,Seng Huat Tradition Coffee,Seng Huat Tradition Coffee - Hougang Ave 1,"['Beverages', 'Coffee', 'Local', 'Same Prices In-Store']",1.3544037000000002,103.8903605,"{'displayedHours': 'Closed', 'sun': '06:00-14:30', 'mon': '06:00-14:30', 'tue': '06:00-14:30', 'wed': 'Closed', 'thu': '06:00-14:30', 'fri': '06:00-14:30', 'sat': '06:00-14:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZE2TUMHCLKUHE/hero/768063002f9e4b1781fa7237b7d2633b_1590200038293098551.jpeg,4.8,"[1.3544037000000002, 103.8903605]",4,9,PAYA LEBAR,https://m.facebook.com/senghuat.traditionalcoffee.1/
11963,Lickers,Lickers - Hougang Ave 1,"['Mart', 'Ice Cream', 'Dessert']",1.353097,103.8866235,"{'displayedHours': 'Closed', 'sun': '00:00-01:00 13:00-23:59', 'mon': '00:00-01:00', 'tue': '13:00-23:59', 'wed': '00:00-01:00 13:00-23:59', 'thu': '00:00-01:00 13:00-23:59', 'fri': '00:00-01:00 13:00-23:59', 'sat': '00:00-01:00 13:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLXGECFEAV3CA/hero/upload-photo-Hero_Photo_b0ed077928104b558a4c9d7131fe4d88_1557628393591862839.png,4.7,"[1.353097, 103.8866235]",4,9,PAYA LEBAR,https://lickers.com.sg/
11965,Dorisimore Cuisine,Dorisimore Cuisine - The Promenade@Pelikat,"['Asian', 'Peranakan', 'Same Prices In-Store', 'Snack']",1.35517,103.8877847,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-18:30', 'tue': '11:00-18:30', 'wed': '11:00-18:30', 'thu': '11:00-18:30', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09440/hero/Dorisimore_cuisine_header_image.jpg,4.7,"[1.35517, 103.8877847]",4,9,PAYA LEBAR,https://www.tripadvisor.com.sg/Restaurant_Review-g294265-d15702933-Reviews-Dorisimore_Cuisine-Singapore.html
11966,Cafe Hobo,Cafe Hobo - The Promenade@Pelikat,"['Beverages', 'Bubble Tea', 'Japanese', 'Western']",1.3550070124425933,103.88791366631578,"{'displayedHours': 'Closed', 'sun': '06:00-07:00', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2B3RRE2EN2JJX/hero/33b2c1cb710c4437a1b583db0fcaff06_1604023555613175034.jpeg,5.0,"[1.3550070124425933, 103.88791366631578]",4,9,PAYA LEBAR,https://food.grab.com/sg/en/restaurant/cafe-hobo-serangoon-ave-3-delivery/4-CZM1E2B1L6UAJA
11987,Sweedy Patisserie,Sweedy Patisserie - The Promenade @ Pelikat,"['Bakery & Cake', 'Dessert', 'Gifts']",1.35519,103.88795,"{'displayedHours': 'Closed', 'sun': '12:00-18:00', 'mon': 'Closed', 'tue': '12:00-18:00', 'wed': '12:00-18:00', 'thu': '12:00-18:00', 'fri': '12:00-18:00', 'sat': '12:00-18:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NCTUV1TT6JET/hero/fc1462fa0d824227b5f137dcfc859348_1618666553390794716.jpeg,0.0,"[1.35519, 103.88795]",4,9,PAYA LEBAR,https://sweedy.sg/
