Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
5565,Sarah Nadiah Muslim Food,Sarah Nadiah Muslim Food - Clemenceau Ave North,"['Local', 'Seafood']",1.31169069695194,103.839810332558,"{'open': True, 'displayedHours': '17:00-23:00', 'sun': '17:00-23:00', 'mon': '17:00-23:00', 'tue': '17:00-23:00', 'wed': '17:00-23:00', 'thu': '17:00-23:00', 'fri': '17:00-23:00', 'sat': '17:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TWVTU1EBV2VE/hero/f32d44a9abef45c1a1a06ef1f349ea20_1621394237377692787.jpg,0.0,"[1.31169069695194, 103.839810332558]",3,8,NEWTON,https://www.jointhawker.com/en/shops/41352
5566,India Palace,India Palace - Clemenceau Ave North,"['Indian', 'Chicken', 'Seafood']",1.311997,103.8394231,"{'open': True, 'displayedHours': '12:00-21:00', 'sun': '12:00-21:00', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '12:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEVTK22VP5TAE/hero/806601024bbf4db9882b60b21e19dc1d_1589282722193729529.jpg,3.6,"[1.311997, 103.8394231]",3,8,NEWTON,https://www.facebook.com/indianpalace.pg/
5568,Jianfa Bbq Seafood,Jianfa Bbq Seafood - Newton Food Centre [Stall 43],"['Same Prices In-Store', 'Halal', 'Seafood', 'BBQ']",1.3119044,103.8394261,"{'open': True, 'displayedHours': '16:00-22:45', 'sun': '16:00-22:45', 'mon': '16:00-22:45', 'tue': '16:00-22:45', 'wed': '16:00-22:45', 'thu': '16:00-22:45', 'fri': '16:00-22:45', 'sat': '16:00-22:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD1AUBTA62GGE/hero/83be68adcea7495f8f0fb76d551ca56e_1587704433749678867.jpg,4.4,"[1.3119044, 103.8394261]",3,8,NEWTON,https://food.grab.com/sg/en/restaurant/jian-fa-seafood-bbq-our-tampines-hub-delivery/4-CZD1BGNYAKXWJX
5573,88 Shan Ren Cold & Hot Dessert,88 Shan Ren Cold & Hot Dessert - Clemenceau Ave North,['Dessert'],1.31180065,103.8394647,"{'open': True, 'displayedHours': '11:00-22:30', 'sun': '11:00-22:30', 'mon': '11:00-22:30', 'tue': '11:00-22:30', 'wed': '11:00-22:30', 'thu': '11:00-22:30', 'fri': '11:00-22:30', 'sat': '11:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KBR8NHCPCYLJ/hero/23adde9b79a3489a99b7eb939bbd86b4_1612177987230895990.jpg,3.9,"[1.31180065, 103.8394647]",3,8,NEWTON,https://www.jointhawker.com/en/shops/41351?road_id=583&search_type=general
5574,R&B Express,R&B Express - Newton Food Centre [Islandwide Delivery],"['BBQ', 'MICHELIN Plate', 'Islandwide Delivery', 'Asian']",1.3121193999999998,103.83960095,"{'open': True, 'displayedHours': '00:00-00:45 16:00-23:59', 'sun': '00:00-01:00 15:30-23:59', 'mon': 'Closed', 'tue': 'Closed', 'wed': '00:00-00:30 16:00-23:59', 'thu': '00:00-00:30 16:00-23:59', 'fri': '00:00-00:15 16:00-23:59', 'sat': '00:00-00:45 16:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD3LXTGGPEUWE/hero/9aff42017b734c5fa6d08dc2cd389e97_1587955209905477425.jpg,4.5,"[1.3121193999999998, 103.83960095]",3,8,NEWTON,https://guide.michelin.com/sg/en/singapore-region/singapore/restaurant/r-b-express
5576,Thye Moh Chan,Thye Moh Chan - Paragon Shopping Centre,"['Mart', 'Cake', 'Bakery', 'Snacks']",1.3036994,103.8357369,"{'open': True, 'displayedHours': '11:00-19:00', 'sun': '11:00-19:00', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDGNGJ2JNWENE/hero/4f499c32f98f4cc2864ccb6174d8cd4c_1618887857011404174.jpeg,4.6,"[1.3036994, 103.8357369]",2,7,NEWTON,https://www.thyemohchan.com/
5577,Newton Old Signboard 25,Newton Old Signboard 25 - Newton Food Centre,"['Asian', 'Local', 'Singaporean']",1.31199397,103.8397482,"{'open': True, 'displayedHours': '10:30-22:30', 'sun': '10:30-22:30', 'mon': '10:30-22:30', 'tue': '10:30-22:30', 'wed': '10:30-22:30', 'thu': '10:30-22:30', 'fri': '10:30-22:30', 'sat': '10:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ECRVNVAU3TRX/hero/4a5bd19540544b03b7c191b717e44a6e_1611296430476632299.jpeg,4.6,"[1.31199397, 103.8397482]",3,8,NEWTON,https://www.instagram.com/newton_old_signboard_25/?hl=en
5578,31 Heng Heng BBQ,31 Heng Heng BBQ - Newton Food Centre [Stall 31],"['Local', 'Chinese', 'Asian', 'BBQ', 'Seafood']",1.3119710122601695,103.83959575,"{'open': True, 'displayedHours': '12:00-21:40', 'sun': '12:00-21:40', 'mon': '12:00-21:40', 'tue': '12:00-21:40', 'wed': '12:00-21:40', 'thu': '12:00-21:40', 'fri': '12:00-21:40', 'sat': '12:00-21:40'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEHGLKKRJM2J6/hero/c11f19d17cab4e17a32d4b94ac9485b6_1588736957843089391.jpeg,4.0,"[1.3119710122601695, 103.83959575]",3,8,NEWTON,https://www.tripadvisor.com/ShowUserReviews-g294265-d10684854-r665649444-31_Heng_Heng_BBQ-Singapore.html
5582,Bee Cheng Hiang,Bee Cheng Hiang - Paragon,['Mart'],1.3036126,103.83572076,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AHLYEYLPXUTN/hero/be2f81c223114fc6a0341c253a258180_1600768358336761104.png,4.5,"[1.3036126, 103.83572076]",2,7,NEWTON,https://www.beechenghiang.com.sg/
5583,Greyhound Cafe,Greyhound Cafe - Paragon,"['Thai', 'Western']",1.3040689,103.8360754,"{'open': True, 'displayedHours': '10:15-21:10', 'sun': '10:15-21:10', 'mon': '10:15-21:20', 'tue': '10:15-21:20', 'wed': '10:15-21:20', 'thu': '10:15-21:20', 'fri': '10:15-21:10', 'sat': '10:15-21:10'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09437/hero/155bfa4f349d4e40b48d277863dcd98f_1583209344177125601.jpg,3.9,"[1.3040689, 103.8360754]",2,7,NEWTON,https://www.greyhoundcafe.com.sg/menu/
5584,22 Best Satay,22 Best Satay - Newton Food Centre,"['BBQ', 'Satay', 'Local', 'Asian']",1.3119753423127332,103.8398324,"{'open': True, 'displayedHours': '15:00-22:30', 'sun': '15:00-22:30', 'mon': '16:00-22:30', 'tue': '16:00-22:30', 'wed': 'Closed', 'thu': '15:00-22:30', 'fri': '15:00-23:00', 'sat': '15:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDUWA41J3JZFE/hero/56ac93416c73420c85b6f510f4286c75_1587198360626891752.jpg,4.5,"[1.3119753423127332, 103.8398324]",3,8,NEWTON,https://www.jointhawker.com/en/shops/32917
5585,Tokyo Milk Cheese Factory,Tokyo Milk Cheese Factory - The Paragon,"['Japanese', 'Mart', 'Cake', 'Bakery', 'Snacks']",1.30345334,103.83555716666666,"{'open': True, 'displayedHours': '10:45-20:30', 'sun': '10:45-20:30', 'mon': '10:45-20:30', 'tue': '10:45-20:30', 'wed': '10:45-20:30', 'thu': '10:45-20:30', 'fri': '10:45-20:30', 'sat': '10:45-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2EHCKFNNW3A2/hero/340713420ef247da8d1b9ac84eb0d634_1570512535364431032.jpeg,4.8,"[1.30345334, 103.83555716666666]",2,7,NEWTON,https://www.tokyomilkcheesesg.com/
5588,Kith Cafe,Kith Cafe - Ascott Orchard,"['Western', 'Dessert', 'Pizza', 'Kids Friendly']",1.3041798,103.8372567,"{'open': True, 'displayedHours': '07:00-21:29', 'sun': '07:00-21:29', 'mon': '07:00-21:29', 'tue': '07:00-21:29', 'wed': '07:00-21:29', 'thu': '07:00-21:29', 'fri': '07:00-21:29', 'sat': '07:00-21:29'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10634/hero/0cf97dcc5d19481485fc64e7abd81bcd_1573194289798550225.jpeg,4.3,"[1.3041798, 103.8372567]",2,7,NEWTON,https://kith.com.sg/
5591,Le Shrimp Ramen,Le Shrimp Ramen - Paragon,"['Asian', 'Noodles', 'Ramen', 'Japanese']",1.3035531113628451,103.8356242706016,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09270/hero/d209d27de35e4672a1240287a5914b67_1571589593718046462.jpeg,4.6,"[1.3035531113628451, 103.8356242706016]",2,7,NEWTON,https://www.chope.co/singapore-restaurants/restaurant/le-shrimp-ramen-plaza-singapura?lang=en_US
5599,Antoheetos,Antoheetos - Paragon,"['Mexican', 'Chicken', 'Burritos', 'Salad', 'Healthy']",1.3036318040640396,103.8357387533049,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZB1NAK1KATJCN/hero/3063e4209fba4f40a5f8300e86c3f051_1602361280583245492.jpeg,3.8,"[1.3036318040640396, 103.8357387533049]",2,7,NEWTON,https://www.instagram.com/antoheetos/?hl=en
5604,Fish & Co.,Fish & Co. - Paragon,"['Western', 'Seafood', 'Pasta', 'Halal', 'Pizza']",1.303626492576356,103.83577137864712,"{'open': True, 'displayedHours': '11:00-20:55', 'sun': '11:00-20:50', 'mon': '11:00-20:50', 'tue': '11:00-20:50', 'wed': '11:00-20:50', 'thu': '11:00-20:50', 'fri': '11:00-20:50', 'sat': '11:00-20:55'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3KFA5UV7NKJJ/hero/e5b953418f8249f098ee9659fef932e3_1595931925736436754.jpeg,4.5,"[1.303626492576356, 103.83577137864712]",2,7,NEWTON,https://www.fish-co.com/new_version/menu/
5612,Sinpopo Grocer,Sinpopo Grocer - The Paragon,"['Mart', 'Snacks', 'Local', 'Dessert']",1.303431,103.83557383636364,"{'open': True, 'displayedHours': '10:00-18:30', 'sun': '10:00-18:30', 'mon': '10:00-18:30', 'tue': '10:00-18:30', 'wed': '10:00-18:30', 'thu': '10:00-18:30', 'fri': '10:00-18:30', 'sat': '10:00-18:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYW1LZNWMBTGV2/hero/cb9eec1c9b954f9d8bef6f2d27dac14b_1596090429645553135.jpeg,4.5,"[1.303431, 103.83557383636364]",2,7,NEWTON,https://www.sinpopo.com/
5619,Shell Select,Shell Select - 143 Bukit Timah Road,"['Alcohol', 'Mart', 'Convenience', 'Groceries', 'Snacks']",1.31115685,103.84228638700556,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZC1JAWBRJEZVA/hero/77cfad2cd3074e3e8f485df1d3194e6a_1585905810530079890.jpeg,4.7,"[1.31115685, 103.84228638700556]",3,8,NEWTON,https://www.shell.com.sg/motorists/shell-station-locator.html
5704,Le Cafe Diabolo,Le Cafe Diabolo - Sarkies Road,"['French', 'Breakfast & Brunch', 'Dessert']",1.3143595,103.8369777921983,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:30-17:00', 'tue': '08:30-17:00', 'wed': '08:30-17:00', 'thu': '08:30-17:00', 'fri': '08:30-17:00', 'sat': '08:30-17:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZE2L6M3G3B2AX/hero/4d997b9f2e754ce791423e03a4b1234c_1608525217595043972.jpeg,0.0,"[1.3143595, 103.8369777921983]",3,7,NEWTON,http://www.diabolo-cafe.com/
5710,Salaam Bombay,Salaam Bombay - Clemenceau Ave North,"['Indian', 'Local', 'Asian']",1.3121190742609738,103.8394493,"{'displayedHours': 'Closed', 'sun': '11:30-21:30', 'mon': 'Closed', 'tue': '10:00-22:00', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCGAEXABAEEN2/hero/8cf6a975e9554d5d8651583ca1822fe0_1615361625747103591.jpeg,3.5,"[1.3121190742609738, 103.8394493]",3,8,NEWTON,https://salaambombay.sg/
5715,Hanok Kitchen,Hanok Kitchen - Clemenceau Ave North,"['Same Prices In-Store', 'Asian', 'Ramen', 'Noodles']",1.3120140210538234,103.83972176387206,"{'displayedHours': 'Closed', 'sun': '15:00-22:00', 'mon': 'Closed', 'tue': '15:00-22:00', 'wed': '14:00-22:00', 'thu': '14:00-22:00', 'fri': '15:00-22:00', 'sat': '15:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNKR2BZA6LKRT/hero/946277b0fe284ccfb5ff67bd10cb4b61_1599014653672253371.jpeg,3.4,"[1.3120140210538234, 103.83972176387206]",3,8,NEWTON,https://www.instagram.com/hanok.kitchen1/?hl=en
5718,Venchi,Venchi - Paragon [Islandwide Delivery],"['Dessert', 'Mart', 'Chocolate', 'Islandwide Delivery']",1.3034821,103.83586757,"{'displayedHours': 'Closed', 'sun': '11:30-19:30', 'mon': '11:30-19:30', 'tue': '11:30-19:30', 'wed': '11:30-19:30', 'thu': '11:30-19:30', 'fri': '11:30-19:30', 'sat': '11:30-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DJCX2JAUAWTJ/hero/0b53185d56144cf5ae172578c33868db_1606873969516797174.jpeg,5.0,"[1.3034821, 103.83586757]",2,7,NEWTON,https://www.venchi.sg/
5735,Superitto,Superitto - The Paragon,"['Burritos', 'Salad']",1.3036657,103.83586765,"{'displayedHours': 'Closed', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10493/hero/upload-photo-Hero_Photo_19e530fd4c3b458ead88d45512becccc_1556601005409694378.png,3.7,"[1.3036657, 103.83586765]",2,7,NEWTON,https://www.instagram.com/superittosingapore/?hl=en
5738,GrateFood,GrateFood - The Paragon,"['Dessert', 'Vegan', 'Breakfast & Brunch', 'Smoothies', 'Healthy']",1.30395525,103.8363077,"{'displayedHours': 'Closed', 'sun': '10:00-18:00', 'mon': '11:00-18:00', 'tue': '11:00-18:00', 'wed': '11:00-17:30', 'thu': '11:00-18:00', 'fri': '11:00-18:00', 'sat': '10:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BEN6WCR6UAC2/hero/09a6780f64f14ab2b7bebb61fcf1cfd2_1604898682737991683.jpeg,0.0,"[1.30395525, 103.8363077]",2,7,NEWTON,https://www.gratefood.co/
5741,The Malayan Council,The Malayan Council - Winstedt Road,"['Local', 'Pizza', 'Kids Friendly']",1.30996,103.841306,"{'displayedHours': 'Closed', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVUEEZGTX1BE/hero/ae1753cad385403fa8ba5faf41a902e8_1590740137190011358.jpeg,1.0,"[1.30996, 103.841306]",2,8,NEWTON,https://themalayancouncil.sg/
5745,Prive Paragon,Prive Paragon - Paragon,"['Western', 'Asian', 'Pasta', 'Burger', 'Vegan']",1.3032876521985202,103.83594578235449,"{'displayedHours': 'Closed', 'sun': '08:00-22:00', 'mon': '08:00-22:00', 'tue': '08:00-22:00', 'wed': '08:00-22:00', 'thu': '08:00-22:00', 'fri': '08:00-22:00', 'sat': '08:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJEN2EBJUKVC6/hero/4ecbe78ecf4f4f7b8b9d7b41dd711a79_1594203149709726722.jpeg,4.2,"[1.3032876521985202, 103.83594578235449]",2,7,NEWTON,https://www.theprivegroup.com.sg/prive-paragon
5749,Wagyu Aoyama,Wagyu Aoyama - Mandarin Gallery,"['Japanese', 'BBQ']",1.3021091,103.8365136,"{'displayedHours': 'Closed', 'sun': '11:30-14:30 17:45-21:20', 'mon': '11:30-14:20 17:50-21:20', 'tue': '11:30-14:20 17:50-21:20', 'wed': '11:30-14:20 17:50-21:20', 'thu': '11:30-14:20 17:50-21:20', 'fri': '11:30-14:20 17:50-21:20', 'sat': '11:30-14:30 17:45-21:20', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEBLFN2JAUKTJ/hero/bb3a36d31af648bf81c691bd30ee0348_1595506667813498413.jpeg,4.5,"[1.3021091, 103.8365136]",2,7,NEWTON,http://www.wagyu-aoyama.com/
5758,The Ice Cream Store,The Ice Cream Store - 150 Bukit Timah Road,"['Ice Cream', 'Mart']",1.311312,103.84292,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NKCETTE66ZRT/hero/6e55de2f0c724f7cba22607d266e6047_1618919910999849034.jpeg,0.0,"[1.311312, 103.84292]",3,8,NEWTON,https://www.foodpanda.sg/shop/v4ex/the-ice-cream-store-siglap
5776,Shell Select,Shell Select - 150 Bukit Timah Road,"['Groceries', 'Mart', 'Convenience']",1.3112163,103.843184725,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/Merchants/4-CZC1JAWHJXMEKA/photos_optimized/9cf03eb75f2c414188741eae30e14da4_1597594017461787938.jpeg,4.7,"[1.3112163, 103.843184725]",3,8,NEWTON,https://www.shell.com.sg/motorists/shell-station-locator.html
5959,Ofira Amazing Thai Food,Ofira Amazing Thai Food - Far East Plaza,['Thai'],1.3073707,103.83388201249998,"{'open': True, 'displayedHours': '09:30-20:45', 'sun': '09:30-20:45', 'mon': '09:30-20:45', 'tue': '09:30-20:45', 'wed': '09:30-20:45', 'thu': '09:30-20:45', 'fri': '09:30-20:45', 'sat': '09:30-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06927/hero/upload-photo-Hero_Photo_afa598203566439a99f0d0d8cbe43d2b_1557718789442488997.jpeg,3.5,"[1.3073707, 103.83388201249998]",2,7,NEWTON,https://deliveroo.com.sg/menu/singapore/orchard/ofira-amazing-thai-food
5966,Juice Day,Juice Day - Far East Plaza,"['Beverages', 'Healthy', 'Kids Friendly', 'Vegetarian Friendly']",1.307311,103.83394,"{'open': True, 'displayedHours': '11:00-18:30', 'sun': '11:00-16:30', 'mon': '11:00-18:30', 'tue': '11:00-18:30', 'wed': '11:00-18:30', 'thu': '11:00-18:30', 'fri': '11:00-18:30', 'sat': '11:00-18:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KKE232CTTAHE/hero/8da8f2a647724656a40367872c3d59a9_1612930756957533184.jpeg,5.0,"[1.307311, 103.83394]",2,7,NEWTON,https://www.dailyjuice.sg/
6061,Guan Kee Seafood,Guan Kee Seafood - Clemenceau Ave North [Stall 53],"['Local', 'BBQ', 'Asian']",1.3120773,103.8394391,"{'open': True, 'displayedHours': '13:00-21:00', 'sun': '15:00-21:00', 'mon': '15:00-21:00', 'tue': '15:00-21:00', 'wed': '15:00-21:31', 'thu': '15:00-21:00', 'fri': '15:00-21:30', 'sat': '13:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDZGBUJBFNWN6/hero/2d96192f42a84cc69793b152f5f82b5a_1587630631463439447.jpg,4.0,"[1.3120773, 103.8394391]",3,8,NEWTON,https://opening-hours.sg/02966458/Guan_Kee_Seafood
6062,Al-Noor Biasa,Al-Noor Biasa - Newton Food Centre,"['Indian', 'Same Prices In-Store', 'Fast Food']",1.3121438,103.83951245,"{'open': True, 'displayedHours': '00:00-02:00 18:00-23:59', 'sun': '00:00-02:00 18:00-23:59', 'mon': '00:00-02:00 18:00-23:59', 'tue': '00:00-02:00 18:00-23:59', 'wed': '00:00-02:00 18:00-23:59', 'thu': '00:00-02:00 18:00-23:59', 'fri': '00:00-02:00 18:00-23:59', 'sat': '00:00-02:00 18:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDZKATXC4KBCE/hero/a34e9cf0108f4c4189e6db2707103a2a_1588605610466942679.jpeg,4.3,"[1.3121438, 103.83951245]",3,8,NEWTON,https://www.foodadvisor.com.sg/restaurant/al-noor-biasa/
6064,Foody,Foody - Cairnhill Community Club,"['Local', 'Chinese', 'Western']",1.3104744,103.8391417,"{'open': True, 'displayedHours': '09:30-19:00', 'sun': 'Closed', 'mon': '09:30-19:30', 'tue': '09:30-19:00', 'wed': '09:30-19:00', 'thu': '09:30-19:00', 'fri': '09:30-19:00', 'sat': '09:30-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCAWFBHEKMJCT/hero/e9521a87a42f4db18f944479060af6e2_1584707388484290117.jpeg,4.6,"[1.3104744, 103.8391417]",3,8,NEWTON,https://www.foody.vn/
6069,Al Amin Indian Muslim Food,Al Amin Indian Muslim Food - Newton Food Centre,"['Indian', 'Islandwide Delivery']",1.3119633,103.8397305,"{'open': True, 'displayedHours': '00:00-03:00 15:00-23:59', 'sun': '00:00-02:59 15:00-23:59', 'mon': '00:00-02:59', 'tue': '00:59-01:59 15:00-23:59', 'wed': '00:00-02:59 15:00-23:59', 'thu': '00:00-02:59 15:00-23:59', 'fri': '00:00-03:00 15:00-23:59', 'sat': '00:00-03:00 15:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06800/hero/f537377fb2d64caba20385c3dbdf2830_1558666816146634178.jpeg,4.1,"[1.3119633, 103.8397305]",3,8,NEWTON,https://www.foodpanda.sg/restaurant/v8yx/al-amin-indian-muslim-food-newton
6085,Paragon B1 (A) - Mix & Match,Paragon B1 (A) - Mix & Match,"['Local', 'Japanese', 'Western', 'Salad']",1.3036936,103.83582796666668,"{'open': True, 'displayedHours': '10:00-21:45', 'sun': '10:00-21:45', 'mon': '10:00-21:45', 'tue': '10:00-21:45', 'wed': '10:00-21:45', 'thu': '10:00-21:45', 'fri': '10:00-21:45', 'sat': '10:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2J4AVJEKDJ2/hero/57b261d0afb84398aa46fd719740ea3d_1622182809117953293.jpeg,5.0,"[1.3036936, 103.83582796666668]",2,7,NEWTON,https://www.paragon.com.sg/stores
6095,The Soup Spoon,The Soup Spoon - Paragon,"['Halal', 'Chicken', 'Healthy', 'Salad', 'Western']",1.3035876,103.835741,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06456/hero/9f1a1e1f9b024e64ae52a4efc8d4c1bd_1601436962618525322.jpeg,4.3,"[1.3035876, 103.835741]",2,7,NEWTON,https://www.thesoupspoon.com/
6237,Eunos MRT Bak Kut Teh,Eunos MRT Bak Kut Teh - Environment Building,"['Same Prices In-Store', 'Chinese', 'Local', 'Asian']",1.310053,103.836217,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:30-14:30', 'tue': '08:30-14:30', 'wed': '08:30-14:30', 'thu': '08:30-14:30', 'fri': '08:30-14:30', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BBGFCDKACENX/hero/6b796db9dc9e4c1d8f933ac30f011d3f_1610009006804411173.jpeg,0.0,"[1.310053, 103.836217]",3,7,NEWTON,https://www.burpple.com/f/HKEl2Nzy
6239,Fruit Inn Pte Ltd,Fruit Inn Pte Ltd - Rowell Road,"['Beverages', 'Dessert', 'Health & Wellness', 'Fresh Produce']",1.3121734234117364,103.83773225332706,"{'displayedHours': 'Closed', 'sun': '09:00-17:45', 'mon': '09:00-17:45', 'tue': '09:00-17:45', 'wed': '09:00-17:45', 'thu': '09:00-17:45', 'fri': '09:00-17:45', 'sat': '09:00-17:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EWT7LKRNUAJ6/hero/68016164582949e2b8468eedf765acdd_1610122353445043179.png,5.0,"[1.3121734234117364, 103.83773225332706]",3,7,NEWTON,https://www.sgpbusiness.com/company/Fruit-Inn-Private-Limited
6259,Newton Tian Xiang Big Prawn Noodle,Newton Tian Xiang Big Prawn Noodle - Clemenceau Avenue North,"['Asian', 'Local', 'Noodles', 'Singaporean']",1.31211072,103.83946666666668,"{'displayedHours': 'Closed', 'sun': '00:00-01:00 17:30-23:59', 'mon': '00:00-01:00 17:30-23:59', 'tue': '00:00-01:00 17:30-23:59', 'wed': '00:00-01:00 17:30-23:59', 'thu': '00:00-01:00 17:30-23:59', 'fri': '00:00-01:00 17:30-23:59', 'sat': '00:00-01:00 17:30-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AKC2AFV35DE6/hero/278984967b5143869e890d16554a98a9_1611717356393902118.jpeg,3.4,"[1.31211072, 103.83946666666668]",3,8,NEWTON,https://www.foodpanda.sg/restaurant/zeus/newton-tian-xiang-prawn-noodle-newton-hawker-centre
