name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Pezzo,Pezzo - Clementi Mall,"['Halal', 'Pizza', 'Seafood', 'Chicken']",1.3151134,103.76469316666667,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '10:01-21:30', 'tue': '10:00-21:30', 'wed': '10:03-21:30', 'thu': '10:02-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01840/hero/9dde6e46c03e43e2b2fdb22d90c4ec88_1612163010468872100.jpeg,4.1,"[1.3151134, 103.76469316666667]",3,5,CLEMENTI
SF Fruits & Juices,SF Fruits & Juices - The Clementi Mall,"['Fruit', 'Groceries', 'Mart']",1.3151339040540542,103.76468724,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZECGA3EC7DERA/hero/15f8723415a045539c6e860d515024a1_1619433785355162988.png,4.7,"[1.3151339040540542, 103.76468724]",3,5,CLEMENTI
Guardian,Guardian - The Clementi Mall,"['Mart', 'Health & Wellness']",1.3152138604581296,103.76473574484356,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LDG6V1JY6UV6/hero/94f600515e3a4a2fb6af4b750cd516f5_1614412784016402367.jpeg,4.5,"[1.3152138604581296, 103.76473574484356]",3,5,CLEMENTI
Starbucks,Starbucks - West Coast Plaza,"['Western', 'Sandwiches', 'Dessert', 'Coffee', 'Tea']",1.3033274,103.7654636,"{'open': True, 'displayedHours': '08:30-21:30', 'sun': '08:30-21:30', 'mon': '08:30-21:30', 'tue': '08:30-21:30', 'wed': '08:30-21:30', 'thu': '08:30-21:30', 'fri': '08:30-21:30', 'sat': '08:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXJRRMVUFTENE/hero/0e0b79ad020746e3b17d4ee90918b0ed_1618365305517772433.jpeg,4.4,"[1.3033274, 103.7654636]",2,5,CLEMENTI
The Clementi Mall L1 and L3 - Mix & Match,The Clementi Mall L1 and L3 - Mix & Match,"['Local', 'Asian']",1.315217161120309,103.7646315,"{'open': True, 'displayedHours': '10:45-21:00', 'sun': '10:45-21:00', 'mon': '10:45-21:00', 'tue': '10:45-21:00', 'wed': '10:45-21:00', 'thu': '10:45-21:00', 'fri': '10:45-21:00', 'sat': '10:45-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2MBWZSB3JGA/hero/b755a58c922d40b0802532d6205a8332_1621911925742788035.jpeg,4.3,"[1.315217161120309, 103.7646315]",3,5,CLEMENTI
Daily Green,Daily Green - Clementi,"['Vegetarian', 'Local', 'Asian', 'Rice', 'Noodles']",1.3134215904356623,103.76323959765602,"{'open': True, 'displayedHours': '08:30-19:30', 'sun': '08:30-19:30', 'mon': '08:30-19:00', 'tue': '08:00-19:15', 'wed': '08:30-19:30', 'thu': '08:30-19:30', 'fri': '08:30-19:30', 'sat': '08:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN2GYUVRJVFVN/hero/ef98ceefc3ae4a3fb386cbe0c460031b_1617214407320626450.jpg,4.6,"[1.3134215904356623, 103.76323959765602]",3,5,CLEMENTI
Sunny Korean,Sunny Korean - West Coast Plaza,"['Korean', 'Japanese', 'Ramen']",1.3033828659463638,103.76549898222224,"{'open': True, 'displayedHours': '10:00-20:50', 'sun': '10:00-20:50', 'mon': '10:00-20:50', 'tue': '10:00-20:50', 'wed': '10:00-20:50', 'thu': '10:00-20:50', 'fri': '10:00-20:50', 'sat': '10:00-20:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07904/hero/Sunny_Korean_GroupShot_960x540.jpg,4.3,"[1.3033828659463638, 103.76549898222224]",2,5,CLEMENTI
Chon Sing Huat Cooked Food,Chon Sing Huat Cooked Food - Ayer Rajah Food Centre,"['Chinese', 'Local', 'Asian']",1.31166516,103.75961021691792,"{'open': True, 'displayedHours': '09:00-18:00', 'sun': 'Closed', 'mon': '09:00-18:00', 'tue': '09:00-18:00', 'wed': '09:00-18:00', 'thu': '09:00-18:00', 'fri': '09:00-18:00', 'sat': '09:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AHUBE2LTU2NJ/hero/b4caf2f7ff494b60bf699c1e48d5d3aa_1601692728484163164.jpeg,4.4,"[1.31166516, 103.75961021691792]",3,5,CLEMENTI
Al Firdaus,Al-Firdaus Restaurant - Mr Tandoor - Ayer Rajah Food Centre [Stall 30],['Indian'],1.3118321924913674,103.7597911637458,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDKHCBTMF3XG6/hero/f9006b0db3634fa49489624fa3b2e306_1586938834181544169.jpg,3.5,"[1.3118321924913674, 103.7597911637458]",3,5,CLEMENTI
iTEA,iTEA - Clementi West Street 2,"['Local', 'Beverages', 'Bubble Tea']",1.30407665,103.7640336,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXAWF5VGNV1WE/hero/9850dc4598964d0f80ceb5608bcf63d5_1592877066665881602.jpeg,4.5,"[1.30407665, 103.7640336]",2,5,CLEMENTI
Bee Cheng Hiang,Bee Cheng Hiang - Clementi Ave 3,"['Mart', 'Chinese', 'Snacks', 'Asian']",1.3139968,103.7646623,"{'open': True, 'displayedHours': '09:00-21:00', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10516/hero/f9755077ff7e4d6b8aa3919065b39b23_1586851476460279617.png,4.7,"[1.3139968, 103.7646623]",3,5,CLEMENTI
Yes Natural,Yes Natural - Clementi Ave 3,"['Groceries', 'Mart', 'Local', 'Noodles']",1.3137746,103.76316666666668,"{'open': True, 'displayedHours': '10:30-19:00', 'sun': '10:30-19:00', 'mon': '10:30-19:00', 'tue': '10:30-19:00', 'wed': '10:30-19:00', 'thu': '10:30-19:00', 'fri': '10:30-19:00', 'sat': '10:30-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKKECCFJ33GDE/hero/9f3d5be4b20047058e448b189b36f2a6_1592982212465596676.jpeg,0.0,"[1.3137746, 103.76316666666668]",3,5,CLEMENTI
Dong Dong Fish and Seafood Soup,Dong Dong Fish and Seafood Soup - Clementi West Street 2 [Stall 165],"['Local', 'Asian']",1.3036900053354683,103.7646097791668,"{'open': True, 'displayedHours': '10:00-19:45', 'sun': '10:00-19:45', 'mon': '10:00-19:45 20:45-21:45', 'tue': '10:00-19:45', 'wed': '10:00-22:00', 'thu': '10:00-19:45', 'fri': '10:00-19:45', 'sat': '10:00-19:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTBSEJZALAZEE/hero/51dc44c8cb974fe99ba6ae908fc84aa0_1562731964440324336.jpeg,3.5,"[1.3036900053354683, 103.7646097791668]",2,5,CLEMENTI
Shwe Kant Kaw Myanmar Cuisine,Shwe Kant Kaw Myanmar Cuisine - Clementi Ave 5,"['Asian', 'Salad']",1.3148307,103.76688265,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2APLVNJ5DJT/hero/31a543da549746edb21bd6011bcfa9a3_1587803555953284401.jpg,4.4,"[1.3148307, 103.76688265]",3,5,CLEMENTI
Chick Boy,Chick Boy - Casa Clementi,"['Western', 'Fast Food', 'Fried Chicken']",1.3096111,103.7683794,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZM3A4B1RFBKVX/hero/7015bc2542624418bf8a708ade3907cc_1597912884930151067.jpeg,4.8,"[1.3096111, 103.7683794]",2,5,CLEMENTI
Unicuz Roasted Delights 宏缘美食馆 港式烧腊,Unicuz Roasted Delights 宏缘美食馆 港式烧腊 - Clementi Ave 3,"['Asian', 'Chicken', 'Chinese', 'Singaporean']",1.3141869101933807,103.7636817,"{'open': True, 'displayedHours': '07:30-22:20', 'sun': '07:30-22:20', 'mon': '07:30-22:20', 'tue': '07:30-22:20', 'wed': '07:30-22:20', 'thu': '07:30-22:20', 'fri': '07:30-22:20', 'sat': '07:30-22:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2C1MCEHVJMACJ/hero/29c30ebe111f412b996b70ac9cc59791_1605758887976366732.jpg,3.3,"[1.3141869101933807, 103.7636817]",3,5,CLEMENTI
Hong Kong Gourmet,Hong Kong Gourmet - Create Way,"['Dim Sum', 'Healthy', 'Snack', 'Soup']",1.3039966,103.7740329,"{'open': True, 'displayedHours': '10:00-18:00', 'sun': '10:00-18:00', 'mon': '10:00-18:00', 'tue': '10:00-18:00', 'wed': '10:00-18:00', 'thu': '10:00-18:00', 'fri': '10:00-18:00', 'sat': '10:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZLVLUG7DGJT/hero/4af35492b334435fa0df09e05240ec24_1621654951469493707.jpg,0.0,"[1.3039966, 103.7740329]",2,5,CLEMENTI
Hoe Kee Hainanese Chicken Rice,Hoe Kee Hainanese Chicken Rice - West Coast Drive,"['Asian', 'Chicken', 'Chinese', 'Convenience']",1.3122685452137284,103.75941629895998,"{'open': True, 'displayedHours': '10:00-18:45', 'sun': '10:00-18:45', 'mon': '10:00-18:45', 'tue': '10:00-18:45', 'wed': '10:00-18:45', 'thu': '10:00-18:45', 'fri': '10:00-18:45', 'sat': '10:00-18:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2D3EA6UCCEWBE/hero/7696336ae9f840ae90be114588653f34_1609934094746193335.jpeg,3.6,"[1.3122685452137284, 103.75941629895998]",3,5,CLEMENTI
The Alley,The Alley - Clementi Towers,"['Bubble Tea', 'Beverages', 'Boba Tea', 'Tea', 'Dessert']",1.3148329,103.76470135146538,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EHEEVCVEVWJT/hero/e41cbc0543264fe7ae81e662d85853c5_1610435377581736801.jpeg,4.4,"[1.3148329, 103.76470135146538]",3,5,CLEMENTI
Niigata,Niigata - Jalan Mas Puteh,"['Japanese', 'Asian', 'Rice', 'Kids Friendly']",1.3082341,103.7620122,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2K1GKTAVB5DPE/hero/8e2403a84563487eb326a7a353dce5e5_1613758491662441566.jpeg,4.0,"[1.3082341, 103.7620122]",2,5,CLEMENTI
Osk Seafood,Osk Seafood - Clementi Ave 5,"['Seafood', 'Asian', 'Local']",1.3154655,103.7669028,"{'open': True, 'displayedHours': '11:30-21:45', 'sun': '11:30-21:45', 'mon': '11:30-21:45', 'tue': '11:30-21:45', 'wed': '11:30-21:45', 'thu': '11:30-21:45', 'fri': '11:30-21:45', 'sat': '11:30-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07399/hero/8276f1068c8447e1b2e172c1267ca8cd_1580658118512758065.jpeg,4.4,"[1.3154655, 103.7669028]",3,5,CLEMENTI
Hong Kong Sheng Kee Dessert,Hong Kong Sheng Kee Dessert - Jalan Mas Puteh,"['Chinese', 'Asian', 'Dim Sum', 'Snack']",1.3082341,103.7620122,"{'open': True, 'displayedHours': '10:30-20:45', 'sun': '10:30-20:45', 'mon': '10:30-20:45', 'tue': '10:30-20:45', 'wed': '10:30-20:45', 'thu': '10:30-20:45', 'fri': '10:30-20:45', 'sat': '10:30-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2K1GKN2LPECL6/hero/d7ebdc0636764ed88a7760bbf9f508d8_1617292159191496910.jpeg,3.9,"[1.3082341, 103.7620122]",2,5,CLEMENTI
Eighteen Chefs,Eighteen Chefs - The Clementi Mall,"['Pasta', 'Western']",1.3149793185444452,103.76439811709145,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TVNGMXR74BNN/hero/578e04a471444289a48e5de228dec7da_1621313621526851385.jpeg,4.8,"[1.3149793185444452, 103.76439811709145]",3,5,CLEMENTI
Kelate,Kelate - Tic Tech Centre,"['Asian', 'Malaysian', 'Noodles']",1.30644109283128,103.757157247927,"{'open': True, 'displayedHours': '14:00-17:00', 'sun': '14:00-17:00', 'mon': '14:00-17:00', 'tue': '14:00-17:00', 'wed': '14:00-17:00', 'thu': 'Closed', 'fri': '14:00-17:00', 'sat': '14:00-17:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NTL4CKBFWHVX/hero/f81cb3e49eb342138b06f8ccd2a2c2fe_1619056849220917960.jpg,0.0,"[1.30644109283128, 103.757157247927]",2,4,CLEMENTI
Xing Long Fish Soup,Xing Long Fish Soup - Clementi Ave 5,['Asian'],1.317658,103.7688382,"{'open': True, 'displayedHours': '00:00-05:00 09:00-23:59', 'sun': '00:00-05:00 09:00-23:59', 'mon': '00:00-05:00 09:00-23:59', 'tue': '00:00-05:00 09:00-23:59', 'wed': '00:00-05:00 09:00-23:59', 'thu': '00:00-05:00 09:00-23:59', 'fri': '00:00-05:00 09:00-23:59', 'sat': '00:00-05:00 09:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LVMEJWA6NAAT/hero/254ef2a82b934ddfb28fe06f485e9f8d_1615259113227878976.jpg,4.7,"[1.317658, 103.7688382]",3,5,CLEMENTI
PizzaFace,PizzaFace - Ridgewood Close,"['Pasta', 'Italian', 'Western', 'Pizza']",1.31677164,103.7790645,"{'open': True, 'displayedHours': '12:00-15:00 16:00-21:30', 'sun': '12:00-15:00 16:00-21:30', 'mon': 'Closed', 'tue': '17:00-21:30', 'wed': '17:00-21:30', 'thu': '12:00-15:00 16:00-21:30', 'fri': '12:00-15:00 16:00-21:30', 'sat': '12:00-15:00 16:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01841/hero/c0de4886ee4f219e26bee42b067ccf7b,4.5,"[1.31677164, 103.7790645]",3,5,CLEMENTI
Muchos Nachos by Poke Theory,Muchos Nachos by Poke Theory - Tic Tech Centre ,['Healthy'],1.30715,103.75742,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NBVVLCTAJATX/hero/ed246b9350d94bee9af0948707184104_1618199381725535014.jpeg,0.0,"[1.30715, 103.75742]",2,4,CLEMENTI
Soup Restaurant,Soup Restaurant - Clementi Mall,"['Chicken', 'Noodles', 'Chinese']",1.3151185333333333,103.7647777,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-14:30 16:30-21:00', 'tue': '11:00-14:30 16:30-21:00', 'wed': '11:00-21:00', 'thu': '11:00-14:30 16:30-21:00', 'fri': '11:00-14:30 16:30-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09804/hero/fd5f887e787047cf994f5659e4082792_1578016124577353247.png,4.4,"[1.3151185333333333, 103.7647777]",3,5,CLEMENTI
380 Nasi Lemak,380 Nasi Lemak - Clementi Ave 5,"['Fried Chicken', 'Local']",1.3185866666666666,103.76750128,"{'open': True, 'displayedHours': '07:30-20:30', 'sun': '07:30-20:30', 'mon': '07:30-20:30', 'tue': '07:30-20:30', 'wed': '07:30-20:30', 'thu': '07:30-20:30', 'fri': '07:30-20:30', 'sat': '07:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JDRUXCTK5AC2/hero/765f3ea5ee8a45cbb9b38185b534fc09_1610413691638878314.jpeg,4.5,"[1.3185866666666666, 103.76750128]",3,5,CLEMENTI
Ha Jun Korean,Ha Jun Korean - The Clementi Mall,"['Asian', 'Korean']",1.3150775615384616,103.76457241710452,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DETAX3NVN2GE/hero/990a26cbbf60446faf9e31f964cfd1f2_1606480299739472253.jpg,4.1,"[1.3150775615384616, 103.76457241710452]",3,5,CLEMENTI
Fusion Express,Fusion Express - 198 Pandan Loop,"['Western', 'Pasta', 'Seafood', 'Halal']",1.3114048,103.75251941666666,"{'open': True, 'displayedHours': '11:20-21:20', 'sun': 'Closed', 'mon': '11:20-21:20', 'tue': '11:20-21:20', 'wed': '11:20-21:20', 'thu': '11:20-21:20', 'fri': '11:20-21:20', 'sat': '11:20-21:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06586/hero/502b1d02734a46e2b343a686368372c0_1568795339027796241.jpeg,4.3,"[1.3114048, 103.75251941666666]",3,4,CLEMENTI
EAT.,EAT. - The Clementi Mall,"['Asian', 'Noodles', 'Local']",1.3151183333333334,103.76464505,"{'open': True, 'displayedHours': '09:00-21:00', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEHLAJ3ALDUCJ/hero/e4e28d12ba53455f9b240c4de2809bee_1591868136463972181.jpeg,4.0,"[1.3151183333333334, 103.76464505]",3,5,CLEMENTI
HAPPY THAI KITCHEN,HAPPY THAI KITCHEN,['None'],1.3034373,103.76553607014924,"{'displayedHours': 'Closed', 'sun': '04:00-04:01', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZB3EYJJMEUBAX/hero/aca38d2666fc4216bb02f9c57a191923_1584007683580824792.jpeg,4.1,"[1.3034373, 103.76553607014924]",2,5,CLEMENTI
Ho Kee Pau,Ho Kee Pau - The Clementi Mall,"['Beverages', 'Chinese', 'Dim Sum']",1.3151692708333331,103.7645727,"{'open': True, 'displayedHours': '12:00-19:30', 'sun': '12:00-19:30', 'mon': '12:00-19:30', 'tue': '12:00-19:30', 'wed': '12:00-19:30', 'thu': '12:00-19:30', 'fri': '12:00-19:30', 'sat': '12:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXWVYMENBETTT/hero/24a44ee01fb64fa895dadbcd8536814d_1571809506627950614.jpeg,3.9,"[1.3151692708333331, 103.7645727]",3,5,CLEMENTI
Tok Tok Indonesian Soup House,Tok Tok Indonesian Soup House - Tic Tech Centre,"['Asian', 'Indonesian', 'Noodles', 'Snack', 'Soup']",1.307540991869118,103.75762931209186,"{'open': True, 'displayedHours': '12:00-20:30', 'sun': '12:00-20:30', 'mon': '12:00-20:30', 'tue': '12:00-20:30', 'wed': '12:00-20:30', 'thu': '12:00-20:30', 'fri': '12:00-20:30', 'sat': '12:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KXLPLZN7CVA6/hero/5090f731d2af4be587458dc38f64558c_1613459772087254971.jpeg,4.9,"[1.307540991869118, 103.75762931209186]",2,4,CLEMENTI
Crystal Jade Hong Kong Kitchen,Crystal Jade Hong Kong Kitchen - Clementi Mall,"['Chinese', 'Dim Sum', 'Noodles', 'Seafood']",1.315217161120309,103.7646315,"{'open': True, 'displayedHours': '09:00-21:00', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12274/hero/aef87a26b28146c8bc3a24e2dac8c5e8_1589176127765517621.jpeg,4.5,"[1.315217161120309, 103.7646315]",3,5,CLEMENTI
Kanaaji Katsu,Kanaaji Katsu - University Town,"['Japanese', 'Rice Bowls', 'Curry', 'Chicken']",1.3045089647058823,103.7728984,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4ARUTVVXUTUA/hero/d3b454140e4f4ac68415abaf11a8c932_1580658203939970288.jpeg,4.7,"[1.3045089647058823, 103.7728984]",2,5,CLEMENTI
Unkle Prata,Unkle Prata - 321 Clementi,"['Breakfast & Brunch', 'Indian', 'Local']",1.3120122,103.76502,"{'open': True, 'displayedHours': '11:30-22:30', 'sun': '11:30-22:30', 'mon': '11:30-22:30', 'tue': '11:30-22:30', 'wed': '11:30-22:30', 'thu': '11:30-22:30', 'fri': '11:30-22:30', 'sat': '11:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MTAEVKJKWCPA/hero/358a104c5c5348c8ba8c9a572b002d3f_1617069916614285793.jpeg,0.0,"[1.3120122, 103.76502]",3,5,CLEMENTI
Sedap,Sedap - Clementi Ave 3,"['Local', 'Asian', 'Noodles']",1.3127593,103.7651366,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '08:00-20:15', 'mon': '08:00-20:15 21:15-22:15', 'tue': '08:00-20:15', 'wed': '08:00-20:15', 'thu': '10:00-22:00', 'fri': '10:00-22:00 23:00-23:59', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEKBBE3NFUXGJ/hero/cf63953aeca9449ea2f3c4b1d5cee603_1594191954099421542.jpeg,4.1,"[1.3127593, 103.7651366]",3,5,CLEMENTI
Qixiaomian,Qixiaomian - Clementi West Street 1,"['Asian', 'Chinese', 'Convenience', 'Noodles']",1.3048199,103.7670733,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-20:00', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KYG26UKA42JX/hero/64e15e070e444bdbb93603b6c24779d8_1613536391588331096.jpg,5.0,"[1.3048199, 103.7670733]",2,5,CLEMENTI
Arifin Ali Indian Muslim Food,Arifin Ali Indian Muslim Food - Clementi West Street 2,['Indian'],1.30419135,103.7643733,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:30', 'sat': '10:00-22:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12222/hero/1c3a96e360fd48a9a6489dec308706cd_1583212056972750298.jpg,4.2,"[1.30419135, 103.7643733]",2,5,CLEMENTI
Habib's Express,Habib's Express - Clementi West Street 2,"['Indian', 'Chicken', 'Vegetarian']",1.3058358,103.76125166666668,"{'displayedHours': 'Closed', 'sun': '06:30-21:30', 'mon': '06:30-21:30', 'tue': '06:30-21:30', 'wed': '06:30-21:30', 'thu': '06:30-21:30', 'fri': '06:30-21:30', 'sat': '06:30-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00588/hero/34a2e00aa28c474aac5467e41f04931e_1602402183059289112.jpeg,3.7,"[1.3058358, 103.76125166666668]",2,5,CLEMENTI
Gogiyo,Gogiyo - Casa Clementi,"['Asian', 'Japanese', 'Korean']",1.309870702064984,103.76860502971827,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KJN3VDCBUFAJ/hero/9917b6127de14d87923d897d79b74c70_1612866643207979838.jpg,4.4,"[1.309870702064984, 103.76860502971827]",2,5,CLEMENTI
Beano,Beano - Tic Tech Centre,"['Asian', 'Dessert', 'Local', 'Beverages']",1.30644109283128,103.757157247927,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UEL6CJJUXZE2/hero/8f7c2988a57c41ef8aef792d831acd4d_1622516044732315883.jpeg,0.0,"[1.30644109283128, 103.757157247927]",2,4,CLEMENTI
AFC Kitchen,AFC Kitchen - Tic Tech Centre,"['Chicken', 'Local']",1.307678,103.7578145,"{'displayedHours': 'Closed', 'sun': '09:00-21:00', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ADLYAVUFE1V6/hero/c7bdae3396ba4035a252953892ffe50d_1600355413024517591.jpg,1.0,"[1.307678, 103.7578145]",2,4,CLEMENTI
