Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
1465,Grill Werkz,Grill Werkz - Dawson,"['Western', 'Pasta', 'Seafood']",1.295243175,103.81031122,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06534/hero/90c52f9ad627458397f456f125b6465c_1575947050161523252.jpeg,4.1,"[1.295243175, 103.81031122]",2,6,TANGLIN,https://www.burpple.com/grill-werkz
1608,Tung's Sarawak Kolo Mee,Tung's Sarawak Kolo Mee - Dawson Place,"['Asian', 'Chinese']",1.292626751859956,103.81073865839416,"{'open': True, 'displayedHours': '08:30-20:00', 'sun': '08:30-20:00', 'mon': '08:30-20:00', 'tue': '08:30-20:00', 'wed': '08:30-20:00', 'thu': '08:30-20:00', 'fri': '08:30-20:00', 'sat': '08:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09380/hero/588a9396baac4a6c8362381304a31106_1561091051826646507.jpeg,3.9,"[1.292626751859956, 103.81073865839416]",2,6,TANGLIN,https://www.foodadvisor.com.sg/restaurant/tungs-kolo-mee-dawson/
1620,Rasa Sindo,Rasa Sindo - Skyville @ Dawson,"['Asian', 'Breakfast & Brunch', 'Indonesian', 'Halal']",1.2952570969524928,103.8103911,"{'open': True, 'displayedHours': '07:30-19:30', 'sun': '07:30-19:30', 'mon': '07:30-19:30', 'tue': '07:30-19:30', 'wed': '07:30-19:30', 'thu': '07:30-19:30', 'fri': '07:30-19:30', 'sat': '07:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JWCXLYBCLVJ2/hero/b117991a4c4d4bcb8e960c8d2912fdcb_1611315155202469521.jpg,3.9,"[1.2952570969524928, 103.8103911]",2,6,TANGLIN,https://www.facebook.com/RasaSindo/
1650,Socks & Pan,Socks & Pan - Dawson Place,['Western'],1.2926338,103.8107144,"{'open': True, 'displayedHours': '11:00-20:15', 'sun': '11:00-20:15', 'mon': '11:00-20:15', 'tue': '11:00-20:15', 'wed': '11:00-20:15', 'thu': '11:00-20:15 21:15-22:15', 'fri': '11:00-20:15', 'sat': '11:00-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDCLA6HR72CEN/hero/0ce3b2403fe14fc59335bb9b2d2f6763_1586262698215545874.jpeg,4.5,"[1.2926338, 103.8107144]",2,6,TANGLIN,https://pansocks.com/
1659,Kawan Kitchen,Kawan Kitchen - Queenstown MRT Station,"['Asian', 'Breakfast & Brunch', 'Chicken', 'Halal']",1.294455,103.806373,"{'open': True, 'displayedHours': '07:00-20:00', 'sun': '07:00-20:00', 'mon': '07:00-20:00', 'tue': '07:00-20:00', 'wed': '07:00-20:00', 'thu': '07:00-20:00', 'fri': '07:00-20:00', 'sat': '07:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NZUE6DDGNUN2/hero/5cf6e13da7074c7c966581cce98435a5_1619689383289730988.jpg,3.8,"[1.294455, 103.806373]",2,6,TANGLIN,https://food.grab.com/sg/en/restaurant/kawan-kitchen-queenstown-mrt-station-delivery/4-C2NZUE6DDGNUN2
1737,Golden Chicken,Golden Chicken - Dawson Place,"['Local', 'Chicken', 'Noodles']",1.2926129,103.8107358,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:00-20:30', 'mon': '10:00-22:00', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWTPGDKCE2ZCN/hero/c7109450664d4d09b6aaa92fa5f27dff_1567069872653765992.jpg,3.4,"[1.2926129, 103.8107358]",2,6,TANGLIN,https://food.grab.com/sg/en/restaurant/golden-chicken-choa-chu-kang-ave-4-delivery/4-CYWTPGDYJN3FEN
1773,Seeds Cafe,Seeds Cafe - Rainbow Centre (Margaret Drive School),"['Breakfast & Brunch', 'Coffee & Tea', 'Western']",1.2974295,103.8086243,"{'displayedHours': 'Closed', 'sun': '09:00-16:45', 'mon': '09:00-16:45', 'tue': '09:00-16:45', 'wed': '09:00-16:45', 'thu': '09:00-16:45', 'fri': '09:00-16:45', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NDSA6WLAUUJN/hero/7f2175ac93db4d65a443499f72aadcf6_1618378393585610385.jpg,5.0,"[1.2974295, 103.8086243]",2,6,TANGLIN,https://www.instagram.com/seedscafesg/?hl=en
1875,Ban Mian Fish Soup,Ban Mian Fish Soup - Dawson Place,['Chinese'],1.292797,103.810529,"{'open': True, 'displayedHours': '08:30-19:30', 'sun': '08:30-19:30', 'mon': '08:30-19:30', 'tue': '08:30-19:30', 'wed': '08:30-19:30', 'thu': '08:30-19:30', 'fri': '08:30-19:30', 'sat': '08:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2LZMURTBYJA/hero/a182833c952248cdbbd77f41e62b63ab_1621855971859908164.jpg,0.0,"[1.292797, 103.810529]",2,6,TANGLIN,https://www.foodpanda.sg/restaurant/z1yx/ban-mian-fish-soup-tampines-central-1
1876,Hanguk Kitchen,Hanguk Kitchen - Dawson Place,"['Asian', 'Korean', 'Local']",1.292736,103.810962,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MFLNCEMA5XLA/hero/fead39cb30f642f88cf5ec096752e9aa_1621421770936446785.jpeg,0.0,"[1.292736, 103.810962]",2,6,TANGLIN,https://www.hangukkitchen.com/
1902,OMMAS,OMMAS - Skyville @ Dawson,"['Japanese', 'Korean', 'Local', 'Ramen']",1.295228139053145,103.81067979694936,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NCCKVFCBUTCN/hero/576f785137dc44f48e38d4df01f8fc30_1618231675425862938.jpeg,0.0,"[1.295228139053145, 103.81067979694936]",2,6,TANGLIN,https://www.facebook.com/ommas.sg/
1976,Qi Philosophy Cafe,Qi Philosophy Cafe - Skyterrace @ Dawson,"['Asian', 'Western', 'Eco-Friendly']",1.294894,103.8118417,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': 'Closed', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08810/hero/upload-photo-Hero_Photo_311afd7fce7d4f45add7ccfb923189df_1557397005610995491.jpeg,4.3,"[1.294894, 103.8118417]",2,7,TANGLIN,https://www.instagram.com/qiphilosophycafe/?hl=en
2590,The 1887 Bar (Spirits & Liquor),The 1887 Bar (Spirits & Liquor) - Southwest,"['Alcohol', 'Beverages', 'Islandwide Delivery', 'Wine', 'Mart']",1.3067174,103.80042375289104,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDZNALHPF32GE/hero/b488b7d517534f57b8474e30c3f5da74_1612329706518045290.jpeg,4.9,"[1.3067174, 103.80042375289104]",2,6,TANGLIN,https://deliveroo.com.sg/menu/singapore/tanjong-katong-road/william-grant-and-sons-editions-sgkg?day=tomorrow&geohash=w21zkzcjg6wy&time=1145
2595,TigerNow,TigerNow - Southwest,"['Alcohol', 'Beer', 'Beverages', 'Mart']",1.30673789,103.80041872716448,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AVNPAEAE2WCA/hero/f87eb804fd4d415aa1fcafa60981bdb5_1618208940095979698.jpeg,4.2,"[1.30673789, 103.80041872716448]",2,6,TANGLIN,https://www.foodpanda.sg/en/shop/w4bq/tigernow-bukit-batok-west
2596,Hong Kong Street Old Chun Kee,Hong Kong Street Old Chun Kee - Commonwealth Drive,"['Local', 'Chinese', 'Seafood']",1.3064775,103.80070534343056,"{'open': True, 'displayedHours': '12:00-22:00', 'sun': '12:00-22:00', 'mon': '12:00-22:00', 'tue': '12:00-22:00', 'wed': '12:00-22:00', 'thu': '12:00-22:00', 'fri': '12:00-22:00', 'sat': '12:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLCC4BYA7KCEN/hero/eaf611d22d7d4f44a3c211dafe79ccd6_1565756859946343569.jpeg,4.1,"[1.3064775, 103.80070534343056]",2,6,TANGLIN,http://www.oldchunkee.com.sg/menu/
2604,141 Drinks,141 Drinks - Southwest,"['Alcohol', 'Wine', 'Beverages', 'Mart']",1.3067414,103.80049867907456,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DHARCELN4CRN/hero/68543caf816e4aa68291eaaad32e3521_1607577172650496268.png,0.0,"[1.3067414, 103.80049867907456]",2,6,TANGLIN,https://www.burpple.com/list/536273/141-drinks
2678,Da Paolo Bistro Bar,Da Paolo Bistro Bar -Dempsey Road,"['Pizza', 'Pasta']",1.3039351741935483,103.8095349,"{'open': True, 'displayedHours': '08:00-22:30', 'sun': '08:00-14:00 17:00-21:30', 'mon': '08:00-14:00 17:00-21:30', 'tue': '08:00-14:00 17:00-21:30', 'wed': '08:00-14:00 17:00-21:30', 'thu': '08:00-14:00 17:00-21:30', 'fri': '08:00-22:30', 'sat': '08:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01444/hero/7a8eb3a0c7ed46fba9866e3761e6aa43_1619158766682628451.jpeg,3.8,"[1.3039351741935483, 103.8095349]",2,6,TANGLIN,https://www.dapaolo.com.sg/
2681,Chopstix,Chopstix - Dempsey Road,"['Chinese', 'Noodles']",1.3041815456500463,103.8102287168122,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD3TU6XHFUZGJ/hero/347f776de3d6417e94422cd041ea84ad_1588256864692131926.jpeg,3.5,"[1.3041815456500463, 103.8102287168122]",2,6,TANGLIN,https://chopstix.atlas.kitchen/
2686,PS.Cafe,PS Cafe - Harding Road,"['Local', 'Salad', 'Chicken']",1.3046573,103.81096863809542,"{'open': True, 'displayedHours': '08:00-21:00', 'sun': '08:00-21:00', 'mon': '08:00-21:00', 'tue': '08:00-21:00', 'wed': '08:00-21:00', 'thu': '08:00-21:00', 'fri': '08:00-22:00', 'sat': '08:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08721/hero/caf5bc499e564eeeb461862226b6b96f_1594606266354338963.jpeg,4.3,"[1.3046573, 103.81096863809542]",2,6,TANGLIN,http://ps.cafe/
2689,Alcohol Delivery,Alcohol Delivery - Southwest,"['Beverages', 'Alcohol', 'Wine', 'Mart']",1.3065859671278446,103.80041016523164,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTA7JCV8MDGJ/hero/440a69b9d41142f598142eba1c08903f_1587131849617109560.jpeg,4.8,"[1.3065859671278446, 103.80041016523164]",2,6,TANGLIN,https://www.alcoholdelivery.com.sg/
2690,Delifrance,Delifrance - Gleneagles Hospital,"['Bakery & Cake', 'Halal', 'Beverages']",1.3074972,103.8201158,"{'open': True, 'displayedHours': '08:00-18:00', 'sun': '08:00-14:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:01', 'sat': '08:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMAACNENPDJNJ/hero/43db8349c3fe42089d53b974b4390e16_1596006663248510760.jpeg,3.7,"[1.3074972, 103.8201158]",2,7,TANGLIN,https://www.delifrance.com.sg/
2691,Paul,Paul - Tanglin Mall,"['Western', 'Breakfast', 'Bakery', 'Cake', 'Vegan']",1.3048795,103.8236758,"{'open': True, 'displayedHours': '09:00-18:30', 'sun': '09:00-18:30', 'mon': '09:00-18:30', 'tue': '09:00-18:30', 'wed': '09:00-18:30', 'thu': '09:00-18:30', 'fri': '09:00-18:30', 'sat': '09:00-18:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4KGZKUJPJTEJ/hero/730fddb0f9de42829596d29054f0c5ca_1588578056135231084.png,4.4,"[1.3048795, 103.8236758]",2,7,TANGLIN,https://www.paul-singapore.com/
2692,Ah Hoi's Kitchen,Ah Hoi's Kitchen - JEN Singapore Tanglin by Shangri-la,"['Asian', 'Western', 'Local']",1.3044023,103.8242118,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEWNEEUJYB1LA/hero/385d435329d546cd8a3146d27f8f217c_1593404345661217629.png,3.0,"[1.3044023, 103.8242118]",2,7,TANGLIN,https://deliveroo.com.sg/menu/singapore/tanglin/ah-hois-kitchen
2693,Tiong Bahru Meng Kee Roast Duck,Tiong Bahru Meng Kee Roast Duck - Tanglin Mall,"['Asian', 'Chinese', 'Singaporean']",1.304831623740398,103.82409150982096,"{'open': True, 'displayedHours': '10:30-20:00', 'sun': '10:30-20:00', 'mon': '10:30-20:00', 'tue': '10:30-20:00', 'wed': '10:30-20:00', 'thu': '10:30-20:00', 'fri': '10:30-20:00', 'sat': '10:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MVN7VUE3BCKE/hero/ce3f530b0d29429aaa4dd1b2f5945871_1618563454460093506.jpeg,4.9,"[1.304831623740398, 103.82409150982096]",2,7,TANGLIN,https://foursquare.com/v/tiong-bahru-meng-kee-roasted-duck/536b53ce498e958e62793992
2695,Kurara,Kurara - Tudor Court,"['Alcohol', 'Japanese', 'Mart', 'Islandwide Delivery']",1.3052874,103.82432651,"{'open': True, 'displayedHours': '12:00-20:00', 'sun': '12:00-20:00', 'mon': '12:00-20:00', 'tue': '12:00-20:00', 'wed': '12:00-20:00', 'thu': '12:00-20:00', 'fri': '12:00-20:00', 'sat': '12:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEVNLKWRB41CE/hero/708b2597c2934f738eb757c22d5242a8_1589263394840566691.jpeg,0.0,"[1.3052874, 103.82432651]",2,7,TANGLIN,https://www.instagram.com/kurara_sg/?hl=en
2697,Letat Wines and Sake,Letat Wines and Sake - Southwest,"['Alcohol', 'Beverages', 'Mart', 'Islandwide Delivery']",1.3067317,103.8004082,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCVR3CDFFAYKE/hero/64cbed2b4d4240fb8a6b73ca660956e3_1586782408510844537.jpeg,4.7,"[1.3067317, 103.8004082]",2,6,TANGLIN,https://whistler.com.sg/
2698,Fave Fine Food,Fave Fine Food - 306 Tanglin Road [Islandwide Delivery],"['Cold Cuts', 'Grocery', 'Alcohol', 'Cheese', 'Islandwide Delivery']",1.2986078,103.8156712,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-17:00', 'tue': '10:00-22:00', 'wed': 'Closed', 'thu': 'Closed', 'fri': '11:00-17:00', 'sat': '12:00-17:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDBLF5WE25FUE/hero/1f3d0e324bab4e31a6477b91d588e283_1589255926943160112.jpeg,4.6,"[1.2986078, 103.8156712]",2,7,TANGLIN,https://www.favefinefood.com/
2701,Convenience Mix & Match,Groceries & Essentials Store - Southwest,"['Household Essentials', 'Alcohol', 'Islandwide Delivery', 'Groceries', 'Mart']",1.3067376,103.80041707415434,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKTRKMZWGDZJN/hero/9bafbf0837894b87a12e2547077310d8_1603708525032601769.jpeg,5.0,"[1.3067376, 103.80041707415434]",2,6,TANGLIN,https://www.celcom.com.my/about-celcom/media-centre/2022/mix-and-match-your-perfect-prepaid-plan-for-any-digital-lifestyle-with-celcom-xpax
2703,滿天香拉面小笼包 Man Tian Xiang Ramen Xiao Long Bao,滿天香拉面小笼包 Man Tian Xiang Ramen Xiao Long Bao - Commonwealth Crescent [#02-096],"['Chinese', 'Noodles', 'Dumplings', 'Dim Sum']",1.3069693,103.8004225,"{'displayedHours': 'Closed', 'sun': '09:45-19:30', 'mon': 'Closed', 'tue': '09:45-19:30', 'wed': '09:45-19:30', 'thu': '09:45-16:30', 'fri': '09:45-19:30', 'sat': '09:45-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKELJL2WB4ZEX/hero/849fd3146cca4bcd8a8fba37fd7f1956_1601092351568322235.jpeg,4.3,"[1.3069693, 103.8004225]",2,6,TANGLIN,https://food.grab.com/sg/en/restaurant/%E6%BB%BF%E5%A4%A9%E9%A6%99%E6%8B%89%E9%9D%A2%E5%B0%8F%E7%AC%BC%E5%8C%85-man-tian-xiang-ramen-xiao-long-bao-commonwealth-crescent-02-096-delivery/4-CZKELJL2WB4ZEX
2704,Magi Planet Popcorn (SG),Magi Planet Popcorn (SG) - Southwest,"['Mart', 'Dessert', 'Snacks']",1.3067514,103.80041725693115,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJETCBXNE5ZV2/hero/20c7a447907c4284be46183e9ac0553e_1590995519356014670.jpeg,4.8,"[1.3067514, 103.80041725693115]",2,6,TANGLIN,https://www.sgplanetpop.com/
2706,Hao Hao Noodle House,Hao Hao Noodle House - Commonwealth Crescent Market [#02-83],"['Local', 'Noodles', 'Asian']",1.30696964,103.8002643,"{'displayedHours': 'Closed', 'sun': '07:00-14:00', 'mon': '07:00-14:00', 'tue': '07:00-14:00', 'wed': '07:00-14:00', 'thu': '07:00-14:00', 'fri': '07:00-14:00', 'sat': '07:00-14:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJHGGKWTXADAX/hero/8c3ea2fdbd27482c90eb5a24e37ebc00_1592361396371144043.jpeg,4.4,"[1.30696964, 103.8002643]",2,6,TANGLIN,https://hao-hao-noodle-house.whyq.sg/
2709,GTCL Superfoods,GTCL Superfoods - Southwest,"['Mart', 'Snacks', 'Wellness']",1.3067834414652555,103.8004165,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJYDEJYUCMCAT/hero/baaa87106a024f0d8c465cecfb9ed68c_1594044633070120772.jpeg,5.0,"[1.3067834414652555, 103.8004165]",2,6,TANGLIN,https://www.gtclife.com/
2711,Commonwealth Crescent Market & Food Centre,Commonwealth Crescent Market & Food Centre,['Local'],1.3069930857142855,103.8003908,"{'open': True, 'displayedHours': '00:00-03:00 06:00-23:59', 'sun': '00:00-03:00 06:00-23:59', 'mon': '00:00-03:00 06:00-23:59', 'tue': '00:00-03:00 06:00-23:59', 'wed': '00:00-03:00 06:00-23:59', 'thu': '00:00-03:00 06:00-23:59', 'fri': '00:00-03:00 06:00-23:59', 'sat': '00:00-03:00 06:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DXA2UKLXE2CN/hero/7c3cfe26fcff48c9ba9685f4867a630d_1609315923312645971.jpg,4.3,"[1.3069930857142855, 103.8003908]",2,6,TANGLIN,https://www.streetdirectory.com/sg/commonwealth-crescent-market-food-centre/31-commonwealth-crescent-149644/105635_152348.html
2712,Fusion Bistro,Fusion Bistro - Tourism Court,"['Western', 'Beverages', 'Local']",1.3035212,103.82388733117614,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:00-15:00', 'tue': '08:00-15:00', 'wed': '08:00-15:00', 'thu': '08:00-15:00', 'fri': '08:00-15:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12035/hero/upload-photo-Hero_Photo_bf05bbf496bf44559a29eb3ee43ba7d3_1554111416300742088.jpeg,4.2,"[1.3035212, 103.82388733117614]",2,7,TANGLIN,https://www.fusionbistro.com.sg/
2771,The Dempsey Project,The Dempsey Project - Dempsey Road,"['Local', 'Beverages', 'Breakfast & Brunch', 'Western', 'International']",1.3037899981593566,103.80997785515194,"{'open': True, 'displayedHours': '09:30-19:30', 'sun': '09:30-19:30', 'mon': '09:30-19:30', 'tue': '09:30-19:30', 'wed': '09:30-19:30', 'thu': '09:30-19:30', 'fri': '09:30-19:30', 'sat': '09:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWTKCVCCNJPA/hero/feb24c5d48534dc2b9b63d0f9bc1e620_1613256555931496625.jpeg,3.0,"[1.3037899981593566, 103.80997785515194]",2,6,TANGLIN,https://thedempseyproject.com/
2776,Spruce,Spruce - Phoenix Park,"['Breakfast & Brunch', 'Burger', 'Coffee & Tea']",1.29842,103.8166316,"{'open': True, 'displayedHours': '11:30-19:30', 'sun': '11:30-19:30', 'mon': '11:30-19:30', 'tue': '11:30-19:30', 'wed': '11:30-19:30', 'thu': '11:30-19:30', 'fri': '11:30-19:30', 'sat': '11:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DDTXCJAVKGL6/hero/5ea3bd0aa99f456eb99bc66101f78c3e_1606385048158628688.jpg,5.0,"[1.29842, 103.8166316]",2,7,TANGLIN,https://www.spruce.com.sg/
2782,The Wine Company,The Wine Company - 8 Dempsey Road,"['Western', 'Beverages', 'Burger', 'Chinese', 'French']",1.304244703698387,103.8096562028898,"{'open': True, 'displayedHours': '12:00-22:15', 'sun': '12:00-22:15', 'mon': '12:00-22:15', 'tue': '12:00-22:15', 'wed': '12:00-22:15', 'thu': '12:00-22:15', 'fri': '12:00-22:15', 'sat': '12:00-22:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01223/hero/347b6fe580a5538406a8cfdf5e87a394,4.2,"[1.304244703698387, 103.8096562028898]",2,6,TANGLIN,https://www.thewinecompanyonline.com.sg/
2786,Hathaway,Hathaway - Dempsey Road,"['Asian', 'Breakfast & Brunch', 'Western', 'Same Prices In-Store']",1.30477,103.81023,"{'open': True, 'displayedHours': '09:00-20:30', 'sun': 'Closed', 'mon': '09:00-20:30', 'tue': '09:00-20:30', 'wed': '09:00-20:30', 'thu': '09:00-20:30', 'fri': '09:00-20:30', 'sat': '09:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TXVEM1N4AHCE/hero/164523e115004a6895db72db8f323333_1622396272493848351.jpeg,0.0,"[1.30477, 103.81023]",2,6,TANGLIN,https://www.hathaway.com.sg/
2789,atout Wine Shop,atout Wine Shop - Harding Road,"['Alcohol', 'French', 'Mart']",1.30564043782488,103.813614535582,"{'open': True, 'displayedHours': '12:00-19:30', 'sun': '12:00-19:30', 'mon': '12:00-19:30', 'tue': '12:00-19:30', 'wed': '12:00-19:30', 'thu': '12:00-19:30', 'fri': '12:00-19:30', 'sat': '12:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MZVTVVCT5VJJ/hero/80f3c543a482418185b98e614de3b85a_1618302810335687364.jpeg,5.0,"[1.30564043782488, 103.813614535582]",2,7,TANGLIN,https://atout.sg/set-lunch/wines-list/
2792,Fusion Spoon,Fusion Spoon - Singapore Botanic Gardens,"['Western', 'Asian', 'Pizza', 'Salad', 'Local']",1.3078885333333334,103.81831951714469,"{'open': True, 'displayedHours': '10:00-19:30', 'sun': '10:00-19:30', 'mon': '09:30-19:30', 'tue': '09:30-19:30', 'wed': '09:30-19:30', 'thu': '09:30-19:30', 'fri': '09:30-19:30', 'sat': '10:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01533/hero/d1e61527524e4188a1e386802c24e08e_1597026515660764407.jpeg,3.7,"[1.3078885333333334, 103.81831951714469]",2,7,TANGLIN,https://www.fusionspoon.com/
