Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
3135,Ginett Restaurant & Wine Bar,Ginett Restaurant & Wine Bar - Hotel G [Islandwide Delivery],"['Alcohol', 'French', 'Vegan']",1.300563021767602,103.85132129447504,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEXJBWZCGEZMA/hero/175ad9ffe14440ff8140fb6ce6a9b3c9_1610592722973338264.jpeg,4.6,"[1.300563021767602, 103.85132129447504]",2,8,ROCHOR,https://www.randblab.com/restaurants-bars/ginett-singapore/
3145,Feng Shui Tang,Feng Shui Tang - Fortune Centre,"['Bubble Tea', 'Dessert']",1.300288,103.852014,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DEMBVBCLECVN/hero/3dad499b8c274ee594fc84f066602969_1614913078238447377.jpeg,0.0,"[1.300288, 103.852014]",2,8,ROCHOR,https://www.facebook.com/fengshuitangsg/
3168,La-Teh,La-Teh - Fortune Centre,"['Western', 'Asian']",1.300517,103.8520686375,"{'open': True, 'displayedHours': '07:15-17:00', 'sun': 'Closed', 'mon': '07:00-17:00', 'tue': '07:00-17:00', 'wed': '07:00-17:00', 'thu': '07:00-17:00', 'fri': '07:00-17:00', 'sat': '07:15-17:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07913/hero/La-Teh_GroupShot_960x540.jpg,4.6,"[1.300517, 103.8520686375]",2,8,ROCHOR,https://www.instagram.com/latehcafe/?hl=en
3204,La Jia Restaurant,La Jia Restaurant - Wilkie Edge ,"['Asian', 'Chinese', 'Seafood']",1.3022607737660177,103.84993228084778,"{'open': True, 'displayedHours': '00:00-02:30 11:15-23:59', 'sun': '11:15-22:30', 'mon': '11:15-23:59', 'tue': '00:00-02:30 11:15-23:59', 'wed': '00:00-02:30 11:15-23:59', 'thu': '00:00-02:30 11:15-23:59', 'fri': '00:00-02:30 11:15-23:59', 'sat': '00:00-02:30 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZM2EFV3J6LZEE/hero/bdea8a26c3994d1f827903646eb23111_1611711648111039232.jpeg,4.3,"[1.3022607737660177, 103.84993228084778]",2,8,ROCHOR,https://www.lajiadelivery.com/our-services
3209,The Ramen House,The Ramen House - Short Street [Islandwide Delivery],"['Asian', 'Japanese', 'Noodles', 'Islandwide Delivery']",1.3021796,103.8503724050784,"{'open': True, 'displayedHours': '00:00-01:25 11:00-23:59', 'sun': '00:00-01:25 11:00-23:59', 'mon': '00:00-01:25 11:00-22:25', 'tue': '00:00-01:25 11:00-23:59', 'wed': '00:00-01:25 11:00-23:59', 'thu': '00:00-01:25 11:00-23:59', 'fri': '00:00-01:25 11:00-23:59', 'sat': '00:00-01:25 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVERJJDLX2YNX/hero/def775c1212d47e0b728e54e732e9f69_1587972842271395632.jpeg,4.2,"[1.3021796, 103.8503724050784]",2,8,ROCHOR,https://www.theramenhouse.sg/
3261,Blackball,Blackball - Bugis [Islandwide Delivery],"['Same Prices In-Store', 'Local', 'Chinese', 'Dessert', 'Islandwide Delivery']",1.3000003,103.8540413,"{'open': True, 'displayedHours': '11:30-22:30', 'sun': '11:30-22:30', 'mon': '11:30-22:30', 'tue': '11:30-22:30', 'wed': '11:30-22:30', 'thu': '11:30-22:30', 'fri': '11:30-22:30', 'sat': '11:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01417/hero/5d3a7327ab66405f9e9b6c7d1e4fd3ae_1614775804538478128.jpeg,4.3,"[1.3000003, 103.8540413]",2,8,ROCHOR,https://www.instagram.com/blackball.singapore/?hl=en
3264,Genki Sushi,Genki Sushi - Bugis+,"['Japanese', 'Sushi', 'Snack']",1.3000091465382724,103.85410452038138,"{'open': True, 'displayedHours': '11:00-19:30', 'sun': '11:00-19:30', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10472/hero/40d9e32bf8c74014aebd4bead1849c18_1597675409033769066.jpeg,4.4,"[1.3000091465382724, 103.85410452038138]",2,8,ROCHOR,https://www.genkisushi.com.sg/
3281,Hao Lai Wu Steamboat & Bbq,Hao Lai Wu Steamboat & Bbq - Burlington Square,"['Chinese', 'Noodles', 'Dessert']",1.3026734950002234,103.8521381,"{'open': True, 'displayedHours': '00:00-03:00 11:00-23:59', 'sun': '00:00-02:30 11:50-23:59', 'mon': '00:00-02:30 11:30-23:59', 'tue': '00:00-02:30 11:30-23:59', 'wed': '00:00-02:30 11:30-23:59', 'thu': '00:00-02:30 11:30-23:59', 'fri': '00:00-02:30 11:30-23:59', 'sat': '00:00-03:00 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMWFCAFN3E1LN/hero/6726a83487ec4b4690fec2ee9294a79b_1559640917317411100.jpeg,3.6,"[1.3026734950002234, 103.8521381]",2,8,ROCHOR,https://www.instagram.com/haolaiwusg/
3289,Arabic Market Singapore,Arabic Market Singapore - Bussorah Street,"['Groceries', 'Middle Eastern', 'Mart']",1.30243,103.85962,"{'open': True, 'displayedHours': '10:00-23:59', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-23:59', 'fri': '10:00-23:59', 'sat': '10:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T1MB5AC66BRJ/hero/add8a3fced8c4c80a1381e05cb236398_1621758760276126396.jpg,0.0,"[1.30243, 103.85962]",2,8,ROCHOR,https://www.instagram.com/arabicmarketsingapore/?hl=en
3339,25 Degrees Burgers & Liquor Bar,25 Degrees Burgers & Liquor Bar - Hotel G [Islandwide Delivery],"['Alcohol', 'Burger', 'Vegan']",1.3005931712045198,103.85163292727708,"{'open': True, 'displayedHours': '08:00-22:00', 'sun': '08:00-22:00', 'mon': '08:00-22:00', 'tue': '08:00-22:00', 'wed': '08:00-22:00', 'thu': '08:00-22:00', 'fri': '08:00-22:00', 'sat': '08:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEXJBXCTENKJJ/hero/eb9e0b22c0454ac69ad10d58997b1749_1610681721513576553.jpeg,4.0,"[1.3005931712045198, 103.85163292727708]",2,8,ROCHOR,https://www.instagram.com/25degreesinsingapore/?hl=en
3352,Tracy Juice Culture,Tracy Juice Culture - Fortune Centre,"['Noodles', 'Vegetarian', 'Dessert']",1.3002273,103.85224615,"{'open': True, 'displayedHours': '10:00-18:00', 'sun': '10:00-18:00', 'mon': '10:00-18:00', 'tue': '10:00-18:00', 'wed': '10:00-18:00', 'thu': '10:00-18:00', 'fri': '10:00-18:00', 'sat': '10:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2TRD3SEAETJ/hero/615f16e270cd4885947a14452cf8fa84_1589351345729052018.png,5.0,"[1.3002273, 103.85224615]",2,8,ROCHOR,https://www.instagram.com/tracyjuiceculture/?hl=en
3354,Vege Pot,Vege Pot - Fortune Centre,"['Asian', 'Chinese', 'Vegetarian', 'Healthy']",1.3001476,103.8523401,"{'open': True, 'displayedHours': '10:30-19:30', 'sun': '10:30-19:30', 'mon': 'Closed', 'tue': '10:30-19:30', 'wed': '10:30-19:30', 'thu': '10:30-19:30', 'fri': '10:30-19:30', 'sat': '10:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12295/hero/upload-photo-Hero_Photo_359d9b10040242eea5fb8f5b48ba4712_1556596538082594667.jpeg,4.4,"[1.3001476, 103.8523401]",2,8,ROCHOR,https://vege-pot.whyq.sg/
3358,Aroy,Aroy-Dee Thai Kitchen - Bencoolen Street,['Thai'],1.300699,103.85182056455773,"{'open': True, 'displayedHours': '00:00-02:00 11:00-23:59', 'sun': '00:00-02:00 11:00-23:59', 'mon': '01:00-02:00 11:00-23:59', 'tue': '00:00-02:00 11:00-23:59', 'wed': '00:00-02:00 11:01-23:59', 'thu': '00:00-02:00 11:00-23:59', 'fri': '00:00-02:00 11:00-23:59', 'sat': '00:00-02:00 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXBRPC2REXBJE/hero/45b769202f8048609d9e7534e7619701_1568277847623698416.jpeg,4.2,"[1.300699, 103.85182056455773]",2,8,ROCHOR,https://aroythai.com.sg/
3367,The Asia 2019,The Asia 2019 - Fortune Centre,"['BBQ', 'Korean', 'Asian']",1.30052868,103.8520453,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': 'Closed', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZE2R7WBVY52EJ/hero/f34bde531a8e4c6198bc2ba146f3765d_1589877665607795685.jpg,5.0,"[1.30052868, 103.8520453]",2,8,ROCHOR,https://theasis2019.business.site/
3377,EPIKebabs,EPIKebabs - Wilkie Rd,"['Middle Eastern', 'Western', 'Asian', 'Sandwiches', 'Halal']",1.3021770664491947,103.84973713761616,"{'open': True, 'displayedHours': '11:09-20:30', 'sun': '11:08-20:00', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:09-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00479/hero/1520576228250-w550-84.jpg,4.3,"[1.3021770664491947, 103.84973713761616]",2,8,ROCHOR,https://epikebabs.com/
3423,Princess Apinya,Princess Apinya - Selegie Road  ,"['Same Prices In-Store', 'Asian', 'Thai']",1.3031261298422416,103.84995706768328,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '21:59-22:00', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNFJUEZCYKAFA/hero/186801d6c23c4fa6bb958fd104ccbf3e_1598547731434536530.jpeg,4.4,"[1.3031261298422416, 103.84995706768328]",2,8,ROCHOR,https://sgpgrid.com/company-details/princess-apinya
3435,Starbucks,Starbucks - Wilkie Edge,"['Beverages', 'Snack', 'Coffee', 'Bakery', 'Tea']",1.3018273,103.849869,"{'open': True, 'displayedHours': '08:30-19:00', 'sun': '08:30-19:00', 'mon': '08:30-19:00', 'tue': '08:30-19:00', 'wed': '08:30-19:00', 'thu': '08:30-19:00', 'fri': '08:30-19:00', 'sat': '08:30-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11405/hero/20d6a7f435ec494f9ba5eadf39c8eaa2_1618365340744514218.jpeg,4.2,"[1.3018273, 103.849869]",2,8,ROCHOR,https://finance.yahoo.com/quote/SBUX/
3438,Nightshift Bistro & Bar,Nightshift Bistro & Bar - Burlington Square,"['Chicken', 'Pasta', 'Pizza', 'Salad', 'Western']",1.302362889,103.8531379,"{'displayedHours': 'Closed', 'sun': '12:00-21:00', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '12:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZMF5ET74CGE/hero/79767e6fb08649cb810dd534b9cb94f7_1621744249231865652.jpeg,0.0,"[1.302362889, 103.8531379]",2,8,ROCHOR,https://www.chope.co/singapore-restaurants/restaurant/nightshift-bistro-bar?lang=en_US
3440,Pizza Maru,Pizza Maru - Bugis+ [Islandwide Delivery],"['Korean', 'Pizza', 'Western', 'Chicken']",1.299634437768479,103.85433641937948,"{'open': True, 'displayedHours': '11:30-21:20', 'sun': '11:30-20:20', 'mon': '11:30-20:20', 'tue': '11:30-20:20', 'wed': '11:30-20:20', 'thu': '11:30-20:20', 'fri': '11:30-21:20', 'sat': '11:30-21:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06367/hero/header-image.jpg,4.3,"[1.299634437768479, 103.85433641937948]",2,8,ROCHOR,https://order.pizzamaru.com.sg/
3446,Han's,Han's - Wilkie Edge,"['Western', 'Local', 'Fusion', 'Asian']",1.3020567,103.84952413,"{'open': True, 'displayedHours': '08:00-20:45', 'sun': '08:00-20:45', 'mon': '08:00-20:45', 'tue': '08:00-20:45', 'wed': '08:00-20:45', 'thu': '08:00-20:45', 'fri': '08:00-20:45', 'sat': '08:00-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDFTY33L6JWKA/hero/1d29a669bde2450d93e223a7ad494744_1591685533907693998.jpeg,4.3,"[1.3020567, 103.84952413]",2,8,ROCHOR,https://hans.com.sg/
3448,Machi Machi,Machi Machi - Arab Street,['Bubble Tea'],1.3004153,103.85978882780913,"{'open': True, 'displayedHours': '11:00-19:30', 'sun': '11:00-19:30', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDHSCBUGJVYJE/hero/e6542799e7a44996959b5d8038c2f6a3_1594087955018269854.jpeg,4.7,"[1.3004153, 103.85978882780913]",2,8,ROCHOR,https://www.instagram.com/machimachi_singapore/?hl=en
3451,Ato,Ato - Wilkie Edge,"['Local', 'Asian', 'Beverages', 'Japanese']",1.3020637076091164,103.8495958,"{'open': True, 'displayedHours': '09:30-20:30', 'sun': '09:30-20:30', 'mon': '09:00-20:30', 'tue': '09:00-20:30', 'wed': '09:00-20:30', 'thu': '09:00-20:30', 'fri': '09:00-20:30', 'sat': '09:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVAFCVCU33BE/hero/61fe01fedaa342deb795fb6cf152a7b0_1588152683677202713.jpeg,4.2,"[1.3020637076091164, 103.8495958]",2,8,ROCHOR,https://www.ato.gov.au/
3458,Daebak Korean Restaurant,Daebak Korean Restaurant - Wilkie Edge,"['Korean', 'Islandwide Delivery']",1.3020125895719656,103.84978474056696,"{'open': True, 'displayedHours': '10:35-21:00', 'sun': '11:00-20:50', 'mon': '10:35-21:00', 'tue': '10:35-21:00', 'wed': '10:35-21:00', 'thu': '10:35-21:00', 'fri': '10:35-21:00', 'sat': '10:35-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09972/hero/bd8f3abfcb75454fa61a8b47af8efe07_1561350760515182109.jpeg,4.5,"[1.3020125895719656, 103.84978474056696]",2,8,ROCHOR,https://www.facebook.com/DBWilkie/
3461,Al-Jilani Restaurant Pte Ltd,Al-Jilani Restaurant Pte Ltd - Bencoolen Street,"['Asian', 'Indian', 'Same Prices In-Store', 'Chinese']",1.3007503,103.8518744,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDYJNVVWBJTL2/hero/b27fa40f9d684949844cd01df7262507_1590479115848670415.jpeg,3.8,"[1.3007503, 103.8518744]",2,8,ROCHOR,https://m.facebook.com/profile.php?id=182447505132226
3465,Madura's Vilas,Madura's Vilas - Buffalo Road,"['Indian', 'Local', 'Vegetarian Friendly']",1.3065,103.85126,"{'open': True, 'displayedHours': '08:00-21:30', 'sun': '08:00-21:30', 'mon': '08:00-21:30', 'tue': '08:00-21:30', 'wed': '08:00-21:30', 'thu': '08:00-21:30', 'fri': '08:00-21:30', 'sat': '08:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2LBCGJFKBPA/hero/d1a7bebc48c64796846d3e8d06c9d537_1621850446482806159.jpg,0.0,"[1.3065, 103.85126]",2,8,ROCHOR,https://madurasvilas.oddle.me/
3472,Rochor Original Beancurd,Rochor Original Beancurd  - Short Street,"['Asian', 'Beverages', 'Dessert', 'Local', 'Snack']",1.3020510016788962,103.85028163225772,"{'open': True, 'displayedHours': '00:00-00:30 10:30-23:59', 'sun': '10:30-23:30', 'mon': '10:30-23:30', 'tue': '10:30-23:30', 'wed': '10:30-23:30', 'thu': '10:30-23:30', 'fri': '00:00-00:30 10:00-23:59', 'sat': '00:00-00:30 10:30-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLJATDYPE3WSE/hero/5982a84e97414c5a8e4c782e07dcd90c_1594804079752999389.jpg,4.6,"[1.3020510016788962, 103.85028163225772]",2,8,ROCHOR,https://rochororiginal.com.sg/
3497,Ri Ji Porridge,Ri Ji Porridge - Queen Street,"['Porridge', 'Local', 'Chinese', 'Same Prices In-Store']",1.2999815,103.8534183,"{'open': True, 'displayedHours': '07:00-19:00', 'sun': '07:00-19:00', 'mon': '07:00-19:00', 'tue': '07:00-19:00', 'wed': '07:00-19:00', 'thu': '07:00-19:00', 'fri': '07:00-19:00', 'sat': '07:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCUEGNHBBWFRT/hero/2cf07ef347f14aa8b058b2019ef3edf8_1608875304578907494.jpeg,4.6,"[1.2999815, 103.8534183]",2,8,ROCHOR,https://www.instagram.com/rijiporridge/?hl=en
3504,JueWei,JueWei 绝味 - Peace Centre (King of Braise),"['Chinese', 'Snack']",1.301284,103.84987345,"{'open': True, 'displayedHours': '00:00-01:00 11:00-23:59', 'sun': '11:00-23:59', 'mon': '00:00-01:00 11:00-23:59', 'tue': '00:00-01:00 11:00-23:59', 'wed': '00:00-01:00 11:00-23:59', 'thu': '00:00-01:00 11:00-23:59', 'fri': '00:00-01:00 11:00-23:59', 'sat': '00:00-01:00 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXWAEJBE7LZGN/hero/4974127aca9b417f881f018602c5d3e9_1569392998368034123.jpeg,4.7,"[1.301284, 103.84987345]",2,8,ROCHOR,https://juewei.com.sg/
3518,IstanBlue Meze and Grill,IstanBlue Meze and Grill - 17 Baghdad Street,"['Middle Eastern', 'Kebabs', 'Muslim', 'Chicken']",1.3011538292552156,103.859639,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': '11:00-22:00', 'mon': 'Closed', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00607/hero/d92284b95f746866808b3e4a76b184b5-w550-ad.jpg,3.8,"[1.3011538292552156, 103.859639]",2,8,ROCHOR,https://www.facebook.com/IstanBlueSG/
3521,Kwan Im Vegetarian Restaurant,Kwan Im Vegetarian Restaurant - South East Asia Hotel,"['Vegetarian', 'Asian', 'Same Prices In-Store']",1.300933768798755,103.8532953,"{'open': True, 'displayedHours': '08:45-19:45', 'sun': '08:45-19:45', 'mon': '08:45-19:45', 'tue': '08:45-19:45', 'wed': '08:30-19:45', 'thu': '08:45-19:45', 'fri': '08:45-19:45', 'sat': '08:45-19:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCYGUWZFGMCBE/hero/263fb693c3e8416daf9016639c55f3e5_1585534680001018696.jpg,4.0,"[1.300933768798755, 103.8532953]",2,8,ROCHOR,http://www.kwaninnvegetarian.com.sg/
3525,Atas Turkish Kebab,Atas Turkish Kebab - Fortune Centre [Islandwide Delivery],"['BBQ', 'Middle Eastern', 'Pizza', 'Burger']",1.3002680681948249,103.85205095660392,"{'open': True, 'displayedHours': '00:00-01:59 10:30-23:59', 'sun': '00:00-01:59 10:30-23:59', 'mon': '00:00-01:59 10:30-23:59', 'tue': '00:00-01:59 10:30-23:59', 'wed': '00:00-01:59 10:30-23:59', 'thu': '00:00-01:59 10:30-23:59', 'fri': '00:00-01:59 10:30-23:59', 'sat': '00:00-01:59 10:30-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MHJ7CDA2WZGE/hero/7fc2f75040884b8fac662a0cc01bf363_1619914964867700001.jpeg,1.0,"[1.3002680681948249, 103.85205095660392]",2,8,ROCHOR,https://www.facebook.com/AtasTurkishkebab/
3528,Nirvana Dessert Cafe,Nirvana Dessert Cafe - Arab Street,"['Ice Cream', 'Dessert']",1.300557368362362,103.85977051206778,"{'open': True, 'displayedHours': '12:30-21:00', 'sun': '12:30-21:00', 'mon': 'Closed', 'tue': '12:30-21:00', 'wed': '12:30-21:00', 'thu': '12:30-21:00', 'fri': '12:30-21:00', 'sat': '12:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEHJBLWCTXCFE/hero/4a8acc571cf84511a51c1089420a90a2_1588740556383436267.jpg,4.2,"[1.300557368362362, 103.85977051206778]",2,8,ROCHOR,https://www.instagram.com/nirvanadessertcafe/?hl=en
3532,Lao Si Chuan Restaurant,Lao Si Chuan Restaurant - Selegie House,['Chinese'],1.3033626,103.8503026,"{'open': True, 'displayedHours': '00:00-02:30 11:00-23:59', 'sun': '00:00-02:30 11:00-23:59', 'mon': '00:00-02:30 11:00-23:59', 'tue': '00:00-02:30 11:00-23:59', 'wed': '00:00-02:30 11:00-23:59', 'thu': '00:00-02:30 11:00-23:59', 'fri': '00:00-02:30 11:00-23:59', 'sat': '00:00-02:30 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08876/hero/Lao_Si_Chuan_Restaurant_Group_shot_960x540.jpg,3.9,"[1.3033626, 103.8503026]",2,8,ROCHOR,https://www.chope.co/singapore-restaurants/restaurant/lao-sichuan-holland-village?lang=en_US
3541,Little Easy Bar & Bistro,Little Easy Bar & Bistro - Tekka Place,"['Beverages', 'Italian', 'Western']",1.305224,103.851284,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T1KAD2KCDFEX/hero/652efbd9a82a4a59a98a7d3a6d87e15a_1621825761587836039.jpeg,5.0,"[1.305224, 103.851284]",2,8,ROCHOR,https://www.facebook.com/p/LittleEasy-Bistrobar-100067825561381/
3544,New Green Pasture Cafe,New Green Pasture Cafe - Fortune Centre,"['Japanese', 'Korean', 'Asian', 'Vegetarian', 'Vegan']",1.3004802670869076,103.8520746,"{'open': True, 'displayedHours': '11:00-19:30', 'sun': '11:00-19:30', 'mon': 'Closed', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08946/hero/3eb6bd44ebae4cd7bb20ee6bb65b65fb_1561518806068609653.jpeg,4.2,"[1.3004802670869076, 103.8520746]",2,8,ROCHOR,https://www.foodpanda.sg/restaurant/f1n1/new-green-pasture-cafe-fortune-centre
3547,Andaz Singapore,Andaz Singapore [Islandwide Delivery],"['Burger', 'Vegan', 'Pizza', 'Steak', 'Islandwide Delivery']",1.299386431,103.8580937,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWAK3ATCCCDE/hero/e5ce2d454d454b4da8622e2bf9cbfed8_1622093428191186934.jpeg,5.0,"[1.299386431, 103.8580937]",2,8,ROCHOR,https://www.hyatt.com/andaz/sinaz-andaz-singapore
3548,Rui Xiang Restaurant,Rui Xiang Restaurant - Bencoolen Street,"['Chinese', 'Fast Food']",1.3008934122608158,103.85181868811256,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07546/hero/Chilli_crab.jpg,3.5,"[1.3008934122608158, 103.85181868811256]",2,8,ROCHOR,https://sgpgrid.com/company-details/rui-xiang-restaurant-pte-ltd
3562,Killiney,Killiney - Fortune Centre,"['Local', 'Noodles', 'Chinese']",1.3004536,103.8520829,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:00-16:30', 'tue': '08:00-16:30', 'wed': '08:00-16:30', 'thu': '08:00-16:30', 'fri': '08:00-16:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3DJRLTRVBVAE/hero/e75e664752e449b683c93a4f43026a29_1572418197445798300.jpeg,3.7,"[1.3004536, 103.8520829]",2,8,ROCHOR,https://killiney-kopitiam.com/
3567,Create Healthy Lifestyles,Create Healthy Lifestyles - Fortune Centre,"['Vegetarian', 'Asian', 'Chinese', 'Eco-Friendly']",1.3007532769245054,103.85206492556168,"{'open': True, 'displayedHours': '10:00-18:30', 'sun': 'Closed', 'mon': '10:00-18:30', 'tue': '10:00-18:30', 'wed': '10:00-18:30', 'thu': '10:00-18:30', 'fri': '10:00-18:30', 'sat': '10:00-18:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEWNBDDJPBJLN/hero/a7b43de2db7a41e79b107ac3f3e5ffcb_1589361589483895237.jpeg,3.9,"[1.3007532769245054, 103.85206492556168]",2,8,ROCHOR,https://m.facebook.com/Create-Healthy-Lifestyle-289744384453193/
3579,The Nasi Lemak,The Nasi Lemak - Queen Street,"['Asian', 'Breakfast & Brunch', 'Local', 'Singaporean']",1.2998783182514917,103.85327680828443,"{'displayedHours': 'Closed', 'sun': '07:30-14:30', 'mon': '07:30-14:30', 'tue': '07:30-14:30', 'wed': '07:30-14:30', 'thu': '07:30-14:30', 'fri': '07:30-14:30', 'sat': '07:30-14:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2J1JYLCTKCVG6/hero/4a2c4baa94ee491a8ca47855463c2b1f_1611745542958913545.jpg,4.7,"[1.2998783182514917, 103.85327680828443]",2,8,ROCHOR,https://eresources.nlb.gov.sg/infopedia/articles/SIP_1739_2010-12-13.html
