Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
6342,Imran's Confectionery,Imran's Confectionery - Joo Chiat Road,"['Bakery & Cake', 'Coffee & Tea', 'Local', 'Fresh Produce']",1.31355,103.89961,"{'open': True, 'displayedHours': '11:00-19:00', 'sun': '11:00-19:00', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KEDBNWFEXEET/hero/95286cbc97a0432ca17ca5b3a4fbbc26_1622426806443104280.jpeg,3.0,"[1.31355, 103.89961]",3,10,GEYLANG,https://www.facebook.com/imransconfectionery123/
6343,Geylang East Market and Food Centre,Geylang East Market and Food Centre,"['Local', 'Chinese']",1.32040845,103.8868917,"{'open': True, 'displayedHours': '08:00-21:00', 'sun': '08:00-21:00', 'mon': '07:00-21:00', 'tue': '07:00-21:00', 'wed': '07:00-21:00', 'thu': '07:00-20:00', 'fri': '08:00-21:00', 'sat': '08:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NCWAEWA7D2N6/hero/f3bf95d7fa504bd4ae21dc566b3860df_1618392544921398378.jpg,0.0,"[1.32040845, 103.8868917]",3,9,GEYLANG,https://www.foodadvisor.com.sg/eatery/geylang-east-centre-market/
6344,El Carbon,El Carbon - Aljunied,"['Western', 'Salad', 'Pasta', 'Chicken', 'Beef']",1.3178255,103.8815042,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN1EZDGV4DHVE/hero/0744a5fd338a4077ba50d7f9ebdf56ea_1621826198494622460.jpeg,3.9,"[1.3178255, 103.8815042]",3,9,GEYLANG,https://www.elcarbon.sg/
6345,Tasvee Restaurant,Tasvee Restaurant - 452-454 Lor 24A Geylang Road,"['Indian', 'Local', 'Beverages', 'Thai', 'Seafood']",1.3133346974661748,103.88375344890568,"{'open': True, 'displayedHours': '00:01-23:59', 'sun': '00:01-23:59', 'mon': '00:00-23:59', 'tue': '00:01-23:59', 'wed': '00:01-23:59', 'thu': '00:01-23:59', 'fri': '00:01-23:59', 'sat': '00:01-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06517/hero/283b7cf3305d4682b5a53d41a4a3b89b_1571803612233135643.jpeg,4.1,"[1.3133346974661748, 103.88375344890568]",3,9,GEYLANG,https://www.trip.com/travel-guide/singapore-53-restaurant/tasvee-restaurant-36352362/
6347,Jb Ah Meng Restaurant,Jb Ah Meng Restaurant - Geylang Road [Islandwide Delivery],"['Local', 'Islandwide Delivery', 'Asian', 'Chinese']",1.3138212,103.886184232838,"{'open': True, 'displayedHours': '13:00-23:30', 'sun': '13:00-23:30', 'mon': '13:00-23:30', 'tue': '13:00-23:30', 'wed': '13:00-23:30', 'thu': '13:00-23:30', 'fri': '13:00-23:30', 'sat': '13:00-23:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCYPAKCRNLJLT/hero/41b76211c5574bf1a1c99f7962601936_1587111208183022770.jpeg,4.5,"[1.3138212, 103.886184232838]",3,9,GEYLANG,https://www.chope.co/singapore-restaurants/restaurant/jb-ah-meng?lang=en_US
6349,Ya Sia,Ya Sia - Eunos Crescent,"['Local', 'Singaporean', 'Asian', 'Duck']",1.3212968705673092,103.90245740608026,"{'open': True, 'displayedHours': '08:00-19:15', 'sun': '08:00-19:15', 'mon': '08:00-19:15', 'tue': '08:00-19:15', 'wed': '08:00-19:15', 'thu': '08:00-19:15', 'fri': '08:00-19:15', 'sat': '08:00-19:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NTUE6UV3JGCN/hero/7ea1e21eaf9145c98964458eb6ca37d7_1620983370130083505.jpeg,4.3,"[1.3212968705673092, 103.90245740608026]",3,10,GEYLANG,https://www.facebook.com/YaSIAKwayChap/
6351,Soon Soon Soon Wanton Noodles,Soon Soon Soon Wanton Noodles - Geylang Road,"['Asian', 'Chinese']",1.3144433666666668,103.8896417,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMATETRK1L2/hero/38f3f4bf0d7741c29922874932ba565c_1559273060826537688.jpeg,3.8,"[1.3144433666666668, 103.8896417]",3,9,GEYLANG,https://www.foodpanda.sg/restaurant/s8rp/soon-soon-soon-wanton-noodles-geylang
6352,Al Nours Kitchen,Al Nours Kitchen - Changi Road,"['Asian', 'Beverages', 'Chinese', 'Seafood', 'Western']",1.31645848953669,103.899489271163,"{'open': True, 'displayedHours': '11:00-23:00', 'sun': '11:00-23:00', 'mon': '11:00-23:00', 'tue': '11:00-23:00', 'wed': '11:00-23:00', 'thu': '11:00-23:00', 'fri': '11:00-23:00', 'sat': '11:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3CANXRUW2NX/hero/e443407ddda04bb49d250dc00d161f2f_1621910194841301553.jpg,5.0,"[1.31645848953669, 103.899489271163]",3,10,GEYLANG,https://www.facebook.com/AlnoursKitchenSG/
6354,Ban Mian Fish Soup Porridge,Ban Mian Fish Soup Porridge - Lorong 25A Geylang,"['Local', 'Chinese', 'Noodles']",1.3153178,103.8831885,"{'open': True, 'displayedHours': '09:00-21:30', 'sun': '09:00-21:30', 'mon': '09:00-21:30', 'tue': '09:00-21:30', 'wed': '09:00-21:30', 'thu': '09:00-21:30', 'fri': '09:00-21:30', 'sat': '09:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDYN23AUGLGTT/hero/123af8fe33a9418ab23ce3988dde7a71_1587566324093022429.jpg,3.4,"[1.3153178, 103.8831885]",3,9,GEYLANG,https://www.foodpanda.sg/restaurant/i7zx/ban-mian-fish-soup-porridge-delights-jln-tenteram
6357,Tan Ser Seng Herbal Soup,Tan Ser Seng Herbal Soup - Lorong Bachok [Islandwide Delivery],"['Chinese', 'Islandwide Delivery']",1.31405,103.8799821,"{'open': True, 'displayedHours': '11:15-20:15', 'sun': '11:15-20:15', 'mon': '11:15-20:15', 'tue': '11:15-20:15', 'wed': '11:15-20:15', 'thu': '11:15-20:15', 'fri': '11:15-20:15', 'sat': '11:15-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY42NTKUL75HMA/hero/9701bdba79a74bbeb67ed5a29bac470f_1581672278908685139.jpeg,4.6,"[1.31405, 103.8799821]",3,9,GEYLANG,https://tanserseng.oddle.me/
6358,Mini Star Fermented Beancurd,Mini Star Fermented Beancurd - Geylang Road [Islandwide Delivery],"['Snack', 'Dessert', 'Chinese', 'Asian', 'Islandwide Delivery']",1.315081583057309,103.8918333,"{'open': True, 'displayedHours': '00:00-00:05 12:00-23:59', 'sun': '00:00-00:05 12:00-23:59', 'mon': 'Closed', 'tue': '12:00-23:59', 'wed': '00:00-00:05 12:00-23:59', 'thu': '00:00-00:05 12:00-23:59', 'fri': '00:00-00:05 12:00-23:59', 'sat': '00:00-00:05 12:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNXMFJXKAJAJE/hero/3215285e2e04468babe2174313baecab_1561972708039909023.jpeg,4.3,"[1.315081583057309, 103.8918333]",3,10,GEYLANG,https://www.ministarfermentedbeancurd.com/
6359,Daily Green,Daily Green - Geylang,"['Vegetarian', 'Local', 'Asian', 'Rice', 'Noodles']",1.3154241843928784,103.8832762742259,"{'open': True, 'displayedHours': '10:30-19:00', 'sun': '10:30-19:00', 'mon': '10:30-19:00', 'tue': '10:30-19:00', 'wed': '10:30-19:00', 'thu': '10:30-19:00', 'fri': '10:30-19:00', 'sat': '10:30-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN2GYVUJ72FRE/hero/bf41830859f84d7f94ae282b42eb802b_1617214410814362847.jpg,4.6,"[1.3154241843928784, 103.8832762742259]",3,9,GEYLANG,https://www.dailygreen.sg/
6360,Ratchada Thai Bistro,Ratchada Thai Bistro - Aljunied Ave 2,"['Thai', 'Salad', 'Noodles']",1.32126,103.88668,"{'open': True, 'displayedHours': '10:30-14:30 17:00-21:30', 'sun': '10:30-14:30 17:00-21:30', 'mon': '10:30-14:30 17:00-21:30', 'tue': '10:30-14:30 17:00-21:30', 'wed': '10:30-14:30 17:00-21:30', 'thu': '10:30-14:30 17:00-21:30', 'fri': '10:30-14:30 17:00-21:30', 'sat': '10:30-14:30 17:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LKJA42E74HCA/hero/c2c404c9889643a7bf3e4f68d9f4a720_1614992374852337689.jpeg,3.8,"[1.32126, 103.88668]",3,9,GEYLANG,https://www.facebook.com/Ratchadathaifood/
6362,Quan An,Quan An - Geylang Road,"['Vietnamese', 'Asian']",1.3134307477284608,103.88421670227262,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJUTBTYA2JYVE/hero/518182dd125745b9b80d7b56d755c30b_1591180618488416404.jpg,4.0,"[1.3134307477284608, 103.88421670227262]",3,9,GEYLANG,https://www.tripadvisor.com.sg/Restaurant_Review-g293924-d1124698-Reviews-Quan_An_Ngon-Hanoi.html
6364,Jin Ke Xiao Dian,Jin Ke Xiao Dian - 672 Geylang Road,"['Chinese', 'Dim Sum', 'Chicken', 'Islandwide Delivery']",1.3145980333333334,103.8902227208986,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00647/hero/upload-photo-Hero_Photo_fd4f9eadd59945149c860a88fc7ce0ea_1556075017966724867.jpeg,3.2,"[1.3145980333333334, 103.8902227208986]",3,9,GEYLANG,https://jinkexiaodian.oddle.me/
6366,Old Master Soup,Old Master Soup - Lian Seng Building,"['Same Prices In-Store', 'Local', 'Soup', 'Chinese']",1.3139484,103.88574751972996,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJ1NALGR4METE/hero/588f1e7673624bb4a94714609bc0e9f5_1591760150293935709.jpg,4.5,"[1.3139484, 103.88574751972996]",3,9,GEYLANG,https://www.sashanicholas.com/flatware/flatware-collections/towle/old-master-46-piece-set-dinner-size-with-cream-soup-spoon-service-for-8/
6367,Good Time Lok,Good Time Lok - Geylang East Industrial Estate,"['Asian', 'Chinese']",1.3193995,103.8907778,"{'open': True, 'displayedHours': '00:00-02:00 11:00-23:59', 'sun': '00:00-02:00 11:00-23:59', 'mon': '00:00-02:00 11:00-23:59', 'tue': '00:00-02:00 11:00-23:59', 'wed': '00:00-02:00 11:00-23:59', 'thu': '00:00-02:00 11:00-23:59', 'fri': '00:00-02:00 11:00-23:59', 'sat': '00:00-02:00 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UATLEADGEGC6/hero/22c792abc8f641cd967f40c90393123b_1622082880299998196.jpg,0.0,"[1.3193995, 103.8907778]",3,9,GEYLANG,https://www.facebook.com/people/Good-Time-Lok-%E5%8F%A4%E5%A4%A9Lok/100068193396868/
6369,BreadTalk,Breadtalk - PLQ Mall,"['Bakery', 'Breakfast & Brunch', 'Local', 'Snacks', 'Asian']",1.31690186,103.89275161428571,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-20:00', 'mon': '10:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDCL2DCLNKTVN/hero/48f90f0b60a74da7adf42fd12a8c6e2a_1590985585234511987.jpeg,4.4,"[1.31690186, 103.89275161428571]",3,10,GEYLANG,https://www.breadtalk.com.sg/
6371,Stickies Bar,Stickies Bar - Lorong 23 Geylang,"['Local', 'Alcohol']",1.3161604,103.8809166,"{'open': True, 'displayedHours': '12:00-21:00', 'sun': '12:00-21:00', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '12:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDKJ7DUWEJUAE/hero/dfcc20bdbd534d22b06ce8aeac7d68c8_1587009137913134363.jpeg,4.6,"[1.3161604, 103.8809166]",3,9,GEYLANG,https://www.stickiesbar.com/
6372,Big Moustache BBQ Skewers 大胡子串烧,Big Moustache BBQ Skewers 大胡子串烧 - Lorong 25A Geylang,"['Asian', 'BBQ', 'Chicken', 'Chinese']",1.315695,103.883318,"{'open': True, 'displayedHours': '00:00-03:00 11:00-23:59', 'sun': '00:00-03:00 11:00-23:59', 'mon': '00:00-03:00 11:00-23:59', 'tue': '00:00-03:00 11:00-23:59', 'wed': '00:00-03:00 11:00-23:59', 'thu': '00:00-03:00 11:00-23:59', 'fri': '00:00-03:00 11:00-23:59', 'sat': '00:00-03:00 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LARNN2HGECLX/hero/ab3efd8cc0b44d0fbe29d2e3cc9418ca_1614073198599586913.jpg,3.7,"[1.315695, 103.883318]",3,9,GEYLANG,https://www.foodpanda.sg/zh/restaurant/y8ix/big-moustache-bbq-skewers-da-hu-zi-chuan-shao-geylang
6373,Mr Bean,Mr Bean - Paya Lebar Quarter,"['Local', 'Breakfast', 'Breakfast & Brunch', 'Dessert', 'Snack']",1.3170539,103.89271908,"{'open': True, 'displayedHours': '09:00-19:30', 'sun': '09:00-19:30', 'mon': '09:00-19:30', 'tue': '09:00-19:30', 'wed': '09:00-19:30', 'thu': '09:00-19:30', 'fri': '09:00-19:30', 'sat': '09:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWR2NDAVDKTN/hero/d8a362d45c8f4eca8cb354de20f0149f_1602235100035055782.jpeg,4.5,"[1.3170539, 103.89271908]",3,10,GEYLANG,https://www.mrbean.com.sg/
6375,Eureka Popcorn Mart,Eureka Popcorn Mart - Southeast,"['Mart', 'Dessert', 'Snacks']",1.3177995089653365,103.88149070177946,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJYDEJYSELUNJ/hero/2fa0e3a97cad4902a8f5efbe4f66b7e6_1592281136503631920.jpeg,4.8,"[1.3177995089653365, 103.88149070177946]",3,9,GEYLANG,https://mart.grab.com/sg/en/merchant/4-CYNXNEEDJ4JFHA
6377,Full House,Full House - Geylang Road,"['Beverages', 'Chicken', 'Chinese', 'Coffee & Tea', 'Dessert']",1.3141767,103.8865557,"{'open': True, 'displayedHours': '14:30-22:00', 'sun': '14:30-22:00', 'mon': 'Closed', 'tue': '14:30-22:00', 'wed': '14:30-22:00', 'thu': '14:30-22:00', 'fri': '14:30-22:00', 'sat': '14:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TBUECGTJMTNT/hero/8fc1533392b949c1a1680b952c92f826_1620196569879378757.png,0.0,"[1.3141767, 103.8865557]",3,9,GEYLANG,https://www.instagram.com/manlou_fullhouse/?hl=en
6378,Mr Mee Hoon Kueh,Mr Mee Hoon Kueh - Aljunied Ave 4,"['Asian', 'Chinese']",1.32142,103.88909,"{'open': True, 'displayedHours': '09:00-22:00', 'sun': '09:00-22:00', 'mon': '09:00-22:00', 'tue': '09:00-22:00', 'wed': '09:00-22:00', 'thu': '09:00-22:00', 'fri': '09:00-22:00', 'sat': '09:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2LTDGJXXHN2/hero/282a49e053ca44778e2c77de417201af_1621955030374497957.jpeg,0.0,"[1.32142, 103.88909]",3,9,GEYLANG,https://www.facebook.com/mrmeehoonkueh/
6380,The Ranch,The Ranch -  Lorong 27 Geylang,"['Burger', 'Pasta', 'Western']",1.3163405,103.8838117,"{'open': True, 'displayedHours': '11:30-22:00', 'sun': '11:30-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD1V8LFNE5HRN/hero/6840503c37654612b18582a5aaa6295d_1587981600156182772.jpeg,4.6,"[1.3163405, 103.8838117]",3,9,GEYLANG,https://www.theranch.com.sg/
6381,The Chubby Italian,The Chubby Italian - Aljunied Industrial Estate,['Italian'],1.32093,103.88996,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2J3DANXNYTZET/hero/a16fb8820679475b9228c87625cec565_1622794449895774925.png,0.0,"[1.32093, 103.88996]",3,9,GEYLANG,https://www.instagram.com/thechubbyital/?hl=en
6383,Yes Natural,Yes Natural - F&B Bakery - Lorong 27 Geylang,"['Bakery and Pastries', 'Groceries', 'Mart', 'Local']",1.3157062,103.88382091332664,"{'open': True, 'displayedHours': '09:00-21:30', 'sun': '09:00-21:30', 'mon': '09:00-21:30', 'tue': '09:00-21:30', 'wed': '09:00-21:30', 'thu': '09:00-21:30', 'fri': '09:00-21:30', 'sat': '09:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKKECAKAJ3KGN/hero/938fbc83e858495abcf60ed6eb3e3b7e_1592963676340962623.jpeg,0.0,"[1.3157062, 103.88382091332664]",3,9,GEYLANG,http://www.yesnatural.sg/
6385,Alcohol Delivery,Alcohol Delivery - Southeast,"['Beverages', 'Alcohol', 'Wine', 'Mart']",1.31805759952573,103.88150554464022,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTA7JBHETWMA/hero/4f678037d2164c12aab71c333a4819a5_1587131886044261577.jpeg,4.9,"[1.31805759952573, 103.88150554464022]",3,9,GEYLANG,https://www.alcoholdelivery.com.sg/
6386,Skewer House,Skewer House - Aljunied Ave 2,"['Asian', 'Local', 'Snack']",1.31735,103.88932,"{'open': True, 'displayedHours': '15:00-21:00', 'sun': '15:00-21:00', 'mon': '15:00-21:00', 'tue': '15:00-21:00', 'wed': '15:00-21:00', 'thu': '15:00-21:00', 'fri': '15:00-21:00', 'sat': '15:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UAT3D1N3LHL6/hero/0907a54c2b2f41a49e40978cbe031826_1622086477767420667.jpg,0.0,"[1.31735, 103.88932]",3,9,GEYLANG,https://www.instagram.com/skewerhousesg/?hl=en
6388,Watsons,Watsons - Paya Lebar Quarters,"['Pharmacy', 'Wellness', 'Health & Wellness', 'Health & Beauty']",1.31741615,103.89268740293272,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJWLFECTEK1CE/hero/0a4ccb4c52ab40ae9346daf129d5210f_1610173296923563034.jpg,5.0,"[1.31741615, 103.89268740293272]",3,10,GEYLANG,https://www.watsons.com.sg/promo-promotion
6389,Tingkat Peramakan,Tingkat Peramakan - PLQ Mall,"['Local', 'Beverages', 'Asian']",1.3173971,103.8927453,"{'open': True, 'displayedHours': '11:30-20:30', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTG2T2GXTHEJ/hero/a3aa82f577174bdf9a79b93c4d1a3d71_1587042926691842197.jpeg,4.1,"[1.3173971, 103.8927453]",3,10,GEYLANG,https://www.peramakan.com/dine-in/tingkat/
6394,ROA Midnight Cakes & Dessert,ROA Midnight Cakes & Dessert - Southeast,"['Dessert', 'Cake', 'Mart', 'Gluten-Free', 'Vegan']",1.317974,103.881051,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN2DCKTL6EXT6/hero/676422e4b81c4b329874b0edd7909b9e_1602166396295028255.jpeg,5.0,"[1.317974, 103.881051]",3,9,GEYLANG,https://roa.com.sg/
6395,123 ZO Vietnamese BBQ Skewer and Hotpot,123 ZO Vietnamese BBQ Skewer and Hotpot - Geylang Road,"['Asian', 'Vietnamese']",1.3150173,103.8906719,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TVEJVHHEAHLJ/hero/ced973a803084a22a7558f35cd78f76d_1621226299078850623.jpeg,1.0,"[1.3150173, 103.8906719]",3,9,GEYLANG,https://www.facebook.com/123Zo.bbq.hotpot/
6397,HighBox,HighBox - Southeast,"['Alcohol', 'Wine', 'Beverages', 'Mart']",1.31813,103.881071,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JYPCBVCATYME/hero/3cad48ee385d47038b5bff1a763696e6_1612417121747749991.jpeg,5.0,"[1.31813, 103.881071]",3,9,GEYLANG,https://food.grab.com/sg/en/restaurant/highbox-saint-patrick-s-delivery/4-C24ACVCFRK6YCE
6399,Hei Ya Ya Private Kitchen,Hei Ya Ya Private Kitchen - Geylang Road,"['Asian', 'BBQ', 'Chinese', 'Noodles', 'Seafood']",1.3146701,103.891039,"{'open': True, 'displayedHours': '12:00-23:00', 'sun': '12:00-23:00', 'mon': '12:00-23:00', 'tue': '12:00-23:00', 'wed': '17:30-23:30', 'thu': '12:00-23:00', 'fri': '12:00-23:00', 'sat': '12:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MKUCLDACEBN2/hero/9f617b07cac541f880e70068f555e80f_1616988943105015124.jpg,5.0,"[1.3146701, 103.891039]",3,9,GEYLANG,https://www.facebook.com/heiyayaprivatekitchen/
6401,McDonald's,McDonald's - Geylang East Central,"['Chicken', 'Fast Food', 'Halal', 'Burger']",1.3204615,103.8857349,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-01:45 06:00-23:59', 'tue': '00:00-01:45 06:00-23:59', 'wed': '00:00-01:45 06:00-23:59', 'thu': '00:00-01:45 06:00-23:59', 'fri': '00:00-01:45 06:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06700/hero/dcfcd2d73b3647d9bbb69d4518b9133e_1622082921291251397.jpeg,4.4,"[1.3204615, 103.8857349]",3,9,GEYLANG,https://mcdonalds.com.sg/
6404,Dong Bei JIAO ZI Wang,Dong Bei JIAO ZI Wang - Geylang Road,"['Chinese', 'Seafood', 'Asian', 'Same Prices In-Store']",1.3130015,103.8816631,"{'open': True, 'displayedHours': '12:30-23:59', 'sun': '12:30-23:59', 'mon': '12:30-23:59', 'tue': '12:30-23:59', 'wed': '12:30-23:59', 'thu': '12:30-23:59', 'fri': '12:30-23:59', 'sat': '12:30-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZE2TFBESBTZLT/hero/a6ecdc526612412ba3b6ff9226cb088e_1589881428316510632.jpg,4.2,"[1.3130015, 103.8816631]",3,9,GEYLANG,https://www.facebook.com/dongbeijiaoziwang/
6405,Teafolia,Teafolia - Aljunied Avenue 2,"['Bakery & Cake', 'Beverages', 'Bubble Tea', 'Dessert']",1.3202875,103.88714306666668,"{'open': True, 'displayedHours': '11:00-20:45', 'sun': '11:00-20:45', 'mon': '11:00-20:45', 'tue': '11:00-20:45', 'wed': '11:00-20:45', 'thu': '11:00-20:45', 'fri': '11:00-20:45', 'sat': '11:00-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BAMFKYVXAHNJ/hero/64e6e22ef45147d1b03cae57b9c18aa0_1602119748336744997.jpeg,4.4,"[1.3202875, 103.88714306666668]",3,9,GEYLANG,https://www.instagram.com/teafoliasg/?hl=en
6413,Merdandy Bar & Cafe,Merdandy Bar & Cafe - Grandlink Square,"['Western', 'Alcohol', 'Breakfast & Brunch', 'Thai']",1.3140423,103.8917085,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02928/hero/75r-24bits-100kb-41c4267fe0d7a34c10e1e1f81dd6fc6480412343b2a819c3fe92eb60ed12b7a0-ac0b55eb22814c2eb5d741b6b34369e8_1564388481645481344.jpeg,2.9,"[1.3140423, 103.8917085]",3,10,GEYLANG,https://www.merdandy.com.sg/
