Unnamed: 0,name,address,cuisine,lat,lon,image_url,rating,coordinates,square_i,square_j
2702,Mee Bagus,Mee Bagus - Clementi Ave 5,"[""Chinese"", ""Local"", ""Noodles""]",1.318519,103.767642,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2L1VFVJNF4ULA/hero/ea4e9efd541b4c9098eb968017c99048_1615803836726875973.jpeg,4.0,"[1.318519, 103.767642]",3,5
2705,Kedai Kopi,Kedai Kopi - Clementi Ave 5,"[""Beverages"", ""Breakfast & Brunch"", ""Coffee & Tea""]",1.3186185371274437,103.76750846666668,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JDRUXDJCLHDE/hero/399e60fdb04f4ddc9c560b4ed911938c_1610415644769049628.jpeg,1.5,"[1.3186185371274437, 103.76750846666668]",3,5
2726,Moonlight Masala,Moonlight Masala - 321 Clementi,"[""Asian"", ""Indian""]",1.3120122,103.76502,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MTAEVKJVDUME/hero/23512b92c0164f27825995777d9e1097_1617071627088842433.jpeg,,"[1.3120122, 103.76502]",3,5
2729,Hong Kong Street Chun Tat Kee,Hong Kong Street Chun Tat Kee - Clementi Ave 3,"[""Seafood"", ""Local""]",1.312741615363983,103.7651775,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTHTUWUAEX1RE/hero/1262bc19d38a4bbd99ec2c109a99b77a_1592280208954887263.jpeg,4.4,"[1.312741615363983, 103.7651775]",3,5
2739,The Gift Box Confections,The Gift Box Confections - Clementi Ave 2 Shopping Centre,"[""Bakery & Cake"", ""Mart"", ""Cupcakes""]",1.3134762,103.77119215807542,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KDLACJVYEZEE/hero/62ebbb42df024ab98067d5da433ad015_1612352763557459599.jpeg,4.5,"[1.3134762, 103.77119215807542]",3,5
2740,Forage,Forage - 321 Clementi Mall,"[""Healthy"", ""Salad"", ""Western"", ""Breakfast & Brunch"", ""Coffee & Tea""]",1.31176862325802,103.764857764095,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TVETMHR7WHL6/hero/77f57fa55b6e49209c834ba41b5a7150_1621239298601602639.jpeg,,"[1.31176862325802, 103.764857764095]",3,5
2742,Noodles & Double boil soup,Noodles & Double boil soup @ 328 Clementi,"[""Asian"", ""Korean"", ""Noodles"", ""Ramen"", ""Soup""]",1.3135036,103.7669169,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNTC72VL24FNN/hero/e5fb38e3dbe24844992736669a5f569c_1617724415773643914.png,3.8,"[1.3135036, 103.7669169]",3,5
2747,Thai Food by Jing Jing 好食,Thai Food by Jing Jing 好食 - Clementi Avenue 2,"[""Asian"", ""Noodles"", ""Salad"", ""Seafood"", ""Thai""]",1.313549,103.7669298,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DBE72AVU3WC6/hero/487a2e44d036445080603ec2dded6cc0_1606127701051132145.jpg,4.0,"[1.313549, 103.7669298]",3,5
2748,77 Claypot Delights & Double Boiled Soups,77 Claypot Delights & Double Boiled Soups - Clementi Ave 2,"[""Asian"", ""Chinese""]",1.3135968733736,103.767254774078,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UCA4CJCECZTX/hero/6b9aaef62f1446aa8af41001555f685e_1622206848231649656.jpg,,"[1.3135968733736, 103.767254774078]",3,5
2751,Pontian Wanton Noodles,Pontian Wanton Noodles - Clementi Ave 3,"[""Singaporean"", ""Noodles"", ""Chinese""]",1.3133763708953738,103.76460781961232,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY42R6DECKVURX/hero/cc757425e1b44701af7fea8691eeaca9_1576425696881995141.jpeg,4.0,"[1.3133763708953738, 103.76460781961232]",3,5
2753,Valle,Valle - Ridgewood Condominium,"[""Alcohol"", ""Pizza"", ""Snack"", ""Western"", ""Wine""]",1.31662388,103.7790686,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10715/hero/Valle.jpg,4.2,"[1.31662388, 103.7790686]",3,5
2755,SM71 Fishball Noodle & Fish Soup,SM71 Fishball Noodle & Fish Soup - Clementi Ave 2,"[""Asian"", ""Chinese"", ""Local"", ""Noodles"", ""Soup""]",1.314361,103.770516,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBA3NWRXLTC2/hero/a41be098bf3b443ba80a34022a89d969_1622106593890988858.jpg,,"[1.314361, 103.770516]",3,5
2757,Banana Leaf BBQ Seafood,Banana Leaf BBQ Seafood - Clementi Ave 3,"[""Asian"", ""Seafood""]",1.3139123685484655,103.765362744,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10789/hero/75r-24bits-100kb-0a1f9899c9ee8f878ee9d01c01c7249956de1fed0a871dcd71e1d4033069c2d1-cb45b93fde4d4ff2bf3a2c49b4d19dbd_1564042675748817632.jpeg,4.1,"[1.3139123685484655, 103.765362744]",3,5
2759,Mr Teh Tarik,Mr Teh Tarik - Clementi Ave 5,"[""Breakfast & Brunch"", ""Indian"", ""Vegetarian Friendly""]",1.3184961571428573,103.76751148333332,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2J3AYL1L6AJJA/hero/94ae463243604235bd729062eb9880f3_1611907845137455160.jpeg,4.2,"[1.3184961571428573, 103.76751148333332]",3,5
2763,Istimewa Nasi Padang,Istimewa Nasi Padang - Clementi Ave 5,"[""Seafood"", ""Singaporean"", ""Breakfast""]",1.3186058722222225,103.76757851881943,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KEFEVHVEX3NN/hero/9046b838378e41b79f1080804b1eee57_1612442318954821782.jpeg,4.1,"[1.3186058722222225, 103.76757851881943]",3,5
2765,The Snack Stop,The Snack Stop - West Coast Drive,"[""Snack"", ""Western"", ""Kids Friendly""]",1.3113065,103.7587183,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZC3BGCVUB2GLE/hero/19066c8ddce748b5bb03eaff66e28988_1585909856159755319.jpg,,"[1.3113065, 103.7587183]",3,5
2767,Sio Grill,Sio Grill - Clementi Ave 3,"[""Chicken"", ""Fried Chicken"", ""Snack"", ""Steak"", ""Western""]",1.314045563,103.7639509,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3EBVFVVEWUE/hero/1242f46594184ce7b019237cc86d1369_1621920646046150623.jpg,,"[1.314045563, 103.7639509]",3,5
2770,988 Western Cuisine,988 Western Cuisine - Clementi Ave 3,"[""Local"", ""Chicken"", ""Western""]",1.31416552669559,103.76385130471049,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCVSFE1TJK3HA/hero/9ccbde4367a941ab8ffca025109193df_1585279501303512297.jpg,3.7,"[1.31416552669559, 103.76385130471049]",3,5
2774,Zhou Ji,Zhou Ji - West Coast Drive,"[""Chinese"", ""Noodles""]",1.3125332,103.75955056,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY62JFMAEKMABA/hero/07915aab92604b9482ad4b694b2b733e_1579841563677884631.jpg,4.3,"[1.3125332, 103.75955056]",3,5
2785,Poulet Vous,Poulet Vous,"[""Western"", ""Burger"", ""Chicken""]",1.316667296721586,103.7791236,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00913/hero/59e02e4007084ba8ef20d43418fd7011,4.3,"[1.316667296721586, 103.7791236]",3,5
2790,HiMart,HiMart - Clementi Ave 2,"[""Beverages"", ""Convenience"", ""Groceries"", ""Mart"", ""Health & Wellness""]",1.312407,103.768583,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TKR7XAJA31AN/hero/a2174b577a70403da11dc1a955aa8176_1620977680505385655.jpg,,"[1.312407, 103.768583]",3,5
2793,Yakiniku Ohji,Yakiniku Ohji - Clementi Ave 3,"[""Japanese""]",1.312041336202901,103.7652578,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3XMF6DRUWEGX/hero/ac2279cf73a7446286688a24faa85e2a_1576203657264889886.jpeg,3.9,"[1.312041336202901, 103.7652578]",3,5
2795,Clementi 448 Market & Food Centre - Beta,Clementi 448 Market & Food Centre,"[""Porridge"", ""Dessert"", ""Local"", ""Muslim"", ""Rice""]",1.3135735,103.7645341,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN1G7D1GEK3LX/hero/3a8522a511d84016b32f6203448f525a_1600146862947334420.jpeg,3.5,"[1.3135735, 103.7645341]",3,5
2796,448 Clementi Hong Kee Villa,448 Clementi Hong Kee Villa - Clementi 448 Market & Food Centre [Stall 25],"[""Roasted chicken"", ""Chinese"", ""Roasted pork"", ""Snack"", ""Islandwide Delivery""]",1.3136243,103.764386,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11776/hero/dfd84edb9a4b4336a32fea7222d2deb1_1619150087428477617.jpeg,4.4,"[1.3136243, 103.764386]",3,5
2797,Shi Zhi Wei,Shi Zhi Wei - Clementi Ave 3,"[""Local"", ""Chinese"", ""Seafood"", ""Noodles""]",1.31331072,103.7633317,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11816/hero/0f050b23aa5f40f982fb9fe86e44d120_1615187310783274086.jpeg,4.5,"[1.31331072, 103.7633317]",3,5
2798,N.M Abdul Rahim Mee Goreng Stall,N.M Abdul Rahim Mee Goreng Stall - Ayer Rajah Food Centre [Stall 60],"[""Noodles"", ""Indian"", ""Same Prices In-Store"", ""Local""]",1.3118006,103.760066359966,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEGSF3AWGACSA/hero/0a6d57a4934140178171df75710a2648_1588679724554726700.jpg,4.4,"[1.3118006, 103.760066359966]",3,5
2799,Sichuanchuzi,Sichuanchuzi - Clementi Ave 3,"[""Asian"", ""Chinese""]",1.31400758,103.7652869,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJHGXAEE4ACNN/hero/9621cdb662c14d43bd52faabda4dda87_1590735007697554812.jpg,4.0,"[1.31400758, 103.7652869]",3,5
2800,Texas Lone Star,Texas Lone Star - Clementi Ave 3,"[""Western""]",1.3140787,103.7653478,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JZG6VHANCZNJ/hero/52293a4d766d46288ced5e7167d027e6_1612259308916368361.jpeg,5.0,"[1.3140787, 103.7653478]",3,5
2801,West Coast Drive Ayer Rajah Food Centre - Beta,West Coast Drive Ayer Rajah Food Centre,"[""Indian"", ""Local"", ""Chinese"", ""Chicken"", ""BBQ""]",1.3118283,103.7598365,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNFCXXVNJCUCA/hero/0e8bd1f82c3c4d1684b4157bb030783a_1598867169775330935.jpeg,4.2,"[1.3118283, 103.7598365]",3,5
2802,Old Chang Kee,Old Chang Kee - Caltex Service Station (Clementi Ave 2),"[""Halal"", ""Snack"", ""Local"", ""Finger Food"", ""Asian""]",1.3146529,103.7685957,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN2GYUWTNKDGT/hero/6a022f05afaa4ec4b7988db553d03c0a_1561689748626162075.jpeg,4.6,"[1.3146529, 103.7685957]",3,5
2804,Buta Kin,Buta Kin - West Coast Drive,"[""Japanese"", ""Noodles"", ""Ramen"", ""Rice""]",1.31229,103.75995,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3HCEAKAWFCA/hero/84a95251ef974d3ebcdcc616c6d21c7a_1621949121033875600.jpeg,-1.0,"[1.31229, 103.75995]",3,5
2805,Fragrance,Fragrance - Clementi Ave 3,"[""Mart"", ""Local"", ""Snacks""]",1.3144063,103.76470125,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10285/hero/Fragrance_Biz.PNG,4.6,"[1.3144063, 103.76470125]",3,5
2806,Ah Ma Lor Mee,Ah Ma Lor Mee - Clementi Ave 2,"[""Noodles"", ""Beverages"", ""Chinese""]",1.3135382460297045,103.7669718,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10109/hero/Ah_Ma_Lor_Mee_Hero_960X540.jpg,4.5,"[1.3135382460297045, 103.7669718]",3,5
2807,Fragrance Paradise Mala 宏缘美食馆,Fragrance Paradise Mala 宏缘美食馆 - Clementi Ave 3,"[""Asian"", ""Chinese"", ""Singaporean""]",1.3142133,103.7637146,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CZPB32DBBDVT/hero/66e6fe6cd86944b2831e51761b14cad1_1605668738257474211.jpg,3.9,"[1.3142133, 103.7637146]",3,5
2810,Pizza Hut,Pizza Hut - West Coast,"[""Pizza"", ""Halal"", ""Fast Food"", ""Western"", ""Pasta""]",1.31202342,103.75886262,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3KNAJ3JZKAGT/hero/fe2367527be5478794010d3179327cf5_1591695160457546284.png,4.3,"[1.31202342, 103.75886262]",3,5
2811,Bap Bistro & Bar,BAP Bistro & Bar - Clementi Ave 2 Shopping Centre,"[""Beverages"", ""Chicken"", ""Pasta"", ""Burger""]",1.3142375,103.7715697,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CZR7NJN3JUUA/hero/2798861a407c4c53970e784bfb73c4a7_1606636494995131174.jpeg,5.0,"[1.3142375, 103.7715697]",3,5
2818,The Clementi Mall B1 - Mix & Match,The Clementi Mall B1 - Mix & Match,"[""Local"", ""Asian""]",1.3148962,103.7644231,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2LZKAGBCYR6/hero/c15b15c2272f4414a14371f9ee39a707_1621911820222837007.jpeg,,"[1.3148962, 103.7644231]",3,5
2819,Hong Sheng Fish Soup,Hong Sheng Fish Soup - Clementi Ave 3,"[""Local"", ""Noodles"", ""Singaporean"", ""Soup""]",1.31361332909762,103.764331135561,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UCANVTKCJHVN/hero/df54599b468c4dea83d21f1d8802bb0c_1622203250582451643.jpg,,"[1.31361332909762, 103.764331135561]",3,5
2820,Wc 503 Economical Rice,Wc 503 Economical Rice - Ayer Rajah Food Centre [Stall 27],"[""Chinese"", ""Local""]",1.3118196,103.7598582,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEHNPTWMCKWET/hero/912693a5278e46b38226051accaae172_1588763616788832488.jpg,3.3,"[1.3118196, 103.7598582]",3,5
2821,Beijing Delights 北京美食,Beijing Delights 北京美食 - West Coast Drive,"[""Asian"", ""Chinese"", ""Noodles""]",1.3119979,103.7598437,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2E3DCLGVP6UA6/hero/fe42b8940e4b4a8d9544101dca4ccaa0_1609926331844504718.jpeg,,"[1.3119979, 103.7598437]",3,5
2822,Te Bak Kia Roasted,Te Bak Kia Roasted - West Coast Drive,"[""Asian"", ""Chinese"", ""Local"", ""Malaysian"", ""Singaporean""]",1.3119139,103.7594127,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ECTN3GAF31JT/hero/4a8a672c7ef84e59bd711e344fd0b445_1609728022434454227.jpeg,5.0,"[1.3119139, 103.7594127]",3,5
2823,Wu Chin Leong Foodstuff Trading,Wu Chin Leong Foodstuff Trading - Clementi Avenue 3,"[""Asian"", ""Chinese"", ""Local"", ""Singaporean""]",1.31357950193377,103.762433411045,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UHAZBDJLKVAT/hero/5e30def6941b483b8998ea2efdcc7050_1622705823497785778.jpg,,"[1.31357950193377, 103.762433411045]",3,5
2824,Bobertea,Bobertea - Clementi Ave 3,"[""Bubble Tea"", ""Coffee"", ""Tea""]",1.3146123,103.76461845358612,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AEA7XJJENFKE/hero/0a7e9b672e5a4830adf99f0da3043d45_1600414839375582434.jpeg,4.5,"[1.3146123, 103.76461845358612]",3,5
2832,Fusion at Pine Grove,Fusion at Pine Grove,"[""Western"", ""Pasta""]",1.318097039,103.7737525,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05314/hero/390a6b48198c8d66a2e3d58ae0fe9f39,,"[1.318097039, 103.7737525]",3,5
2851,BreadTalk,Breadtalk - The Clementi Mall,"[""Bakery"", ""Breakfast & Brunch"", ""Snacks"", ""Local"", ""Asian""]",1.3150541858143945,103.7647984,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDCL2BJAFMUTT/hero/f17a15385eda4928941b8992b8a04316_1590985577406292849.jpeg,4.6,"[1.3150541858143945, 103.7647984]",3,5
2868,The Clementi Mall L4 and L5 - Mix & Match,The Clementi Mall L4 and L5 - Mix & Match,"[""Local"", ""Asian"", ""Noodles"", ""Bubble Tea""]",1.3150839054704164,103.76470666204062,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2MEW3RTADCE/hero/5e1885218dd64049812bd79f61105564_1621912004923085850.jpeg,4.3,"[1.3150839054704164, 103.76470666204062]",3,5
2880,HOTPOT by Seoul Garden Group,HOTPOT by Seoul Garden Group - The Clementi Mall,"[""Asian"", ""Korean"", ""Local""]",1.3150530597804533,103.76450606977728,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MURBCHG6UCET/hero/1d006767380d456e9ecc0d8bf6a8785f_1617241717478610233.jpeg,4.8,"[1.3150530597804533, 103.76450606977728]",3,5
2883,Sushi Express,Sushi Express - The Clementi Mall,"[""Fast Food"", ""Healthy"", ""Japanese"", ""Sushi"", ""Asian""]",1.3151171612915815,103.7646739824886,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LFTJCKLEWYGE/hero/510c087b566d438aa69dbba27b3a2d70_1614597976685422163.png,4.3,"[1.3151171612915815, 103.7646739824886]",3,5
2887,Nam Kee Pau,Nam Kee Pau - The Clementi Mall,"[""Local"", ""Snack""]",1.31512722,103.7646239,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDDC33KLFEXBE/hero/3c37e91f1e464ad6a490c7a8fd3a0630_1591953851580640101.jpeg,4.4,"[1.31512722, 103.7646239]",3,5
2889,Ichiban Bento,Ichiban Bento - The Clementi Mall,"[""Noodles"", ""Same Prices In-Store"", ""Japanese""]",1.31519815,103.764614,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCDGT23JEDXL2/hero/fb2f718fcd694f9a86d783b86f1d7aa2_1584342574885176393.jpeg,4.3,"[1.31519815, 103.764614]",3,5
2894,TwoHana,TwoHana - The Clementi Mall,"[""Korean"", ""Western""]",1.3151897324337511,103.76448465663628,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MURBCHJE3CLT/hero/acec2e5004704ca384c1b6e809dfb5c0_1617239677842328269.jpeg,4.8,"[1.3151897324337511, 103.76448465663628]",3,5
2946,Mr Prata,Mr Prata - Clementi Ave 4,"[""Indian"", ""Local"", ""Halal""]",1.3169458665249552,103.76548465,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNBCTA1MECGGE/hero/955f39fef1be495d83841782dba26e58_1561713000526897327.jpeg,4.2,"[1.3169458665249552, 103.76548465]",3,5
2960,Abdul Munaff Enterprise,Abdul Munaff Enterprise - Clementi Ave 5,"[""Mart"", ""Snack"", ""Fish & Chips""]",1.3177419,103.7673722,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMGLTUYAYMVNN/hero/c359baabc88c4072971f3f971c2c2e5f_1611539500541286734.jpg,4.7,"[1.3177419, 103.7673722]",3,5
2968,Banana Grill,Banana Grill - Clementi Ave 5,"[""BBQ"", ""Seafood"", ""Singaporean""]",1.3184583555505596,103.7674955,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JDRUXDVUCJJJ/hero/2f5522f7f37d4f16aafe16f53837c630_1610421408514907929.jpeg,4.3,"[1.3184583555505596, 103.7674955]",3,5
2973,TenderBest,TenderBest - Clementi Ave 5,"[""Fried Chicken"", ""Pasta"", ""Western""]",1.31859438,103.7675128,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JDRUXFA3TGGA/hero/559e7f9aa7e7426f80c94bb3521b66b4_1610433845737011810.jpeg,4.3,"[1.31859438, 103.7675128]",3,5
3009,Singa Maharaja Selera Nusantara,Singa Maharaja Selera Nusantara - Clementi Ave 2,"[""Local"", ""Indonesian"", ""Seafood"", ""Chicken""]",1.3135426266666663,103.767045625,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY23AU53SGKFJA/hero/46c304852d2349d69883544d567663eb_1571904782905284536.jpg,4.1,"[1.3135426266666663, 103.767045625]",3,5
3020,Ah Meng Delicious Food,Ah Meng Delicious Food - Clementi Ave 2,"[""Singaporean"", ""Noodles"", ""Same Prices In-Store"", ""Chinese"", ""Soup""]",1.3142587,103.77077084067086,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMACPKDL3UAG2/hero/a31c0c1d3f7b4f1dac16691257c5d26d_1596014751100665175.jpeg,5.0,"[1.3142587, 103.77077084067086]",3,5
3021,Muhammad & Nurmuhammad Meat Stall,Muhammad & Nurmuhammad Meat Stall - Clementi Ave 3,"[""Groceries"", ""Fresh Produce"", ""Fresh Meat & Poultry"", ""Mart""]",1.31361332909762,103.764331135561,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UELYTHT8CUR6/hero/4d36c2ab7fc347e389cbf8a71726eabc_1622455607995947070.jpg,,"[1.31361332909762, 103.764331135561]",3,5
3035,The Soy Inc,The Soy Inc - Grantral Mall - Clementi,"[""Asian"", ""Same Prices In-Store"", ""Beverages"", ""Dessert""]",1.3143450622985584,103.76516125,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZECKFKWTGCBHE/hero/23da17f6dac046bbbd188b753ec5656f_1588249537230611766.jpg,3.7,"[1.3143450622985584, 103.76516125]",3,5
3038,Eng Kee Kopitiam Pte. Ltd.,Eng Kee Kopitiam Pte. Ltd. - West Coast Drive,"[""Local"", ""Asian"", ""Chinese"", ""Noodles""]",1.312444,103.760104,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLWAAEBGCKXME/hero/3342fd06ff35462ebfd1be816dcdb8ef_1595303910727958931.jpeg,4.4,"[1.312444, 103.760104]",3,5
3040,Foodloft,Foodloft - West Coast Drive Foodloft,"[""Asian""]",1.3117824,103.7587035,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NCVPVKJ25DSE/hero/9a62bd14b7e840e58a70ecf4250fb4e8_1618302081051225304.jpeg,,"[1.3117824, 103.7587035]",3,5
3052,Mervyn's Madeleines,Mervyn's Madeleines - Ridgewood Condominium,"[""Pasta"", ""Western""]",1.31663,103.77892,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MBJKVFJCM3LJ/hero/ceed3a07a5c347ca95dfe29b66b6c1c4_1617616620858786711.jpeg,,"[1.31663, 103.77892]",3,5
5020,Burger King,Burger King - Clementi Mall,"[""Fast Food"", ""Burger""]",1.315250522008938,103.76459464519462,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NZT4CGLN5BEN/hero/072348cd9d5d4c90850ea9ee6a206474_1622520856383834629.jpeg,4.5,"[1.315250522008938, 103.76459464519462]",3,5
5026,GNC,GNC - The Clementi Mall,"[""Mart"", ""Health & Wellness"", ""Wellness""]",1.3150435431024816,103.7647376,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWKN8LGJ74DLT/hero/3823d782c6a146638c81d556b5813d55_1573641474793099489.jpeg,5.0,"[1.3150435431024816, 103.7647376]",3,5
5038,Hey Lulu,Hey Lulu - Clementi Avenue 4,"[""Asian"", ""Dessert"", ""Durian"", ""Local"", ""Malaysian""]",1.3209085,103.76711016666668,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JFENCBV66VR2/hero/3e0f42a045c740dcaec1ca9f9c0fac9d_1610535226527345692.jpeg,3.9,"[1.3209085, 103.76711016666668]",3,5
5042,Saveur Thai,Saveur Thai - Clementi Ave 4,"[""Asian"", ""Local"", ""Singaporean"", ""Thai""]",1.320926663,103.7672679,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EBRZE3GPL1TT/hero/f1c17b09c01f4f72925aacd8155af089_1612266594087588829.jpeg,4.4,"[1.320926663, 103.7672679]",3,5
5047,Ding Ji,Ding Ji - Clementi Ave 5,"[""Local"", ""Asian"", ""Noodles""]",1.3176157,103.768754,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEKBBEWREMAVA/hero/8cbca35c2581419493b2bc5a86958774_1591941571060896291.jpeg,4.1,"[1.3176157, 103.768754]",3,5
5054,Hoho Korean Restaurant,Hoho Korean Restaurant - Clementi Street 12,"[""Western"", ""Asian"", ""Korean"", ""Noodles""]",1.3218401599200749,103.77006735913383,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00577/hero/upload-photo-Hero_Photo_43fba92f536046508460eb95eaecb3c8_1555931236199493696.jpeg,4.4,"[1.3218401599200749, 103.77006735913383]",3,5
5063,Ren Ren Ai,Ren Ren Ai - Clementi Avenue,"[""Western""]",1.321885840712729,103.7640121835754,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2E3EGLXVBVGJX/hero/df73646b610d4c04b38a0a864cedf8bc_1610958718538672314.png,5.0,"[1.321885840712729, 103.7640121835754]",3,5
5073,Bee Cheng Hiang,Bee Cheng Hiang - The Clementi Mall,"[""Mart"", ""Snack"", ""Convenience""]",1.3151347,103.76470255,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AHLYEYKAAFDE/hero/7c1ee05ada52485d878d1a372bfa9531_1600770034945892476.png,4.5,"[1.3151347, 103.76470255]",3,5
5076,The French Ladle,The French Ladle - Acacia Court,"[""French"", ""Islandwide Delivery""]",1.320699,103.7789044,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10980/hero/2bc05cb150ce4c368432472ea7222ce7_1564651503971040608.jpeg,4.5,"[1.320699, 103.7789044]",3,5
5078,Plank Sourdough Pizza,Plank Sourdough Pizza - Eng Kong Park,"[""Fast Food"", ""Pizza"", ""Breakfast & Brunch"", ""Beverages""]",1.3364198,103.7680669651421,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10716/hero/Plank_Sourdough_Pizza.jpg,4.1,"[1.3364198, 103.7680669651421]",3,5
5081,Little Saigon,Little Saigon,"[""Vietnamese""]",1.3217104,103.77897253253984,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01219/hero/6023397424e44dd68aaff9bff76798a8_1563165359262410554.jpeg,3.3,"[1.3217104, 103.77897253253984]",3,5
5103,Henry Western,Henry Western - Hot Potato Cafe & Grill - Ngee Ann Polytechnic,"[""Fast Food"", ""Fried Chicken"", ""Western""]",1.3352243738644,103.7763413,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLTHE5DGE62SA/hero/6c6fe64e0a1e45b8853283e5a44ae55a_1595045371490295724.jpeg,,"[1.3352243738644, 103.7763413]",3,5
5142,R&B Tea,R&B Tea - The Clementi Mall,"[""Tea"", ""Bubble Tea"", ""Beverages""]",1.3151392,103.7646361,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4JGLLFNAL1ET/hero/90106054333743f4a49842181f8c43a6_1574913969793416263.jpeg,4.6,"[1.3151392, 103.7646361]",3,5
