Unnamed: 0,name,address,cuisine,lat,lon,image_url,rating,coordinates,square_i,square_j
14012,Ajisen,Ajisen - Hougang Mall,"[""Japanese"", ""Noodles"", ""Chicken"", ""Ramen""]",1.3727060333333334,103.8937291,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08602/hero/1b12ff89d30143bfae22d5495080c3e3_1577415386633282400.png,4.2,"[1.3727060333333334, 103.8937291]",5,10
14016,Sushi Express,Sushi Express - Hougang Mall,"[""Sushi"", ""Japanese"", ""Healthy"", ""Asian""]",1.3724917428571428,103.8937613,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY5WJ6JBCBWVWE/hero/2374e63b332a47639c13e74a12db1649_1577955472924720375.jpeg,4.2,"[1.3724917428571428, 103.8937613]",5,10
14022,Crave,Crave - Hougang Mall,"[""Chicken"", ""Halal"", ""Local""]",1.3727254852242083,103.89380036468803,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AWJ36XE8NBAE/hero/dcf479a1ef7e4156b569fac0750bdc10_1601347567516214103.jpeg,4.3,"[1.3727254852242083, 103.89380036468803]",5,10
14026,GNC,GNC - Hougang Mall,"[""Mart"", ""Health & Wellness"", ""Wellness""]",1.3728054,103.8938177,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWKPACEBGEWVX/hero/3094c65f88c843c7b74cc9081745a15c_1573641455170731315.jpeg,1.0,"[1.3728054, 103.8938177]",5,10
14034,Ichiban Sushi,Ichiban Sushi - Hougang Mall #02-23,"[""Japanese"", ""Noodles""]",1.37249215,103.8938626,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUZDAV2EA4XJ2/hero/b3a6253341544eebb1248053e4e7f1e9_1564628866727061780.jpeg,4.5,"[1.37249215, 103.8938626]",5,10
14040,Tartini Kitchen Pasta & Grill,Tartini Kitchen Pasta & Grill - Hougang Mall,"[""Western"", ""Local"", ""Same Prices In-Store"", ""Singaporean""]",1.37243021,103.893998425,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKYVKJKCNAXDE/hero/5c99492d456c4df9b166d6ec95d34a55_1597213504463940454.jpeg,4.1,"[1.37243021, 103.893998425]",5,10
14053,Zi Jia Yong Tau Foo,Zi Jia Yong Tau Foo - Kang Kar Mall,"[""Chinese"", ""Local"", ""Noodles""]",1.3714662,103.894518,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMJLB3YJLBCVN/hero/75r-24bits-100kb-8cf3abf676e5e9c1b02f5e56a54d6e88ba00b6b29e5b453e3b47319a48977089-14104d13320448d4838303fb3e5be41f_1563525145131412166.jpeg,4.3,"[1.3714662, 103.894518]",5,10
14058,Yi Ji Fried Hokkien Prawn Mee,Yi Ji Fried Hokkien Prawn Mee - Hougang Central,"[""Chinese"", ""Local"", ""Noodles""]",1.3707763,103.8945789,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09985/hero/YiJiFriedHokkienPrawnMee_Hero_16x9.jpg,4.4,"[1.3707763, 103.8945789]",5,10
14059,Ayam Penyet President,Ayam Penyet President - The Midtown,"[""Same Prices In-Store"", ""Halal"", ""Local"", ""Chicken""]",1.3702481,103.89493608,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BBEBVCFF3WTE/hero/30adaa26a80342488c5c796535a2e837_1602579401324213815.jpeg,4.3,"[1.3702481, 103.89493608]",5,10
14065,Teck Ee Seafood,Teck Ee Seafood - Compassvale Link,"[""Chinese"", ""Seafood"", ""Local""]",1.3823228,103.8933915533415,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6GKF3ALY6AG2/hero/1b2a20b6703c4cfcab43e875cd7bf94c_1582870136991360667.jpeg,4.3,"[1.3823228, 103.8933915533415]",5,10
14071,Fish Soup & Congee,Fish Soup & Congee - Aspella [Islandwide Delivery],"[""Asian"", ""Chinese"", ""Fish"", ""Soup""]",1.3830289135031142,103.8935577,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLBSAMJN33HET/hero/b3c1d761bc394543bd0983953f0bbf7c_1594721791253545588.jpeg,4.3,"[1.3830289135031142, 103.8935577]",5,10
14073,Tiger Dot X Take A Bite,Tiger Dot X Take A Bite - Hougang Ave 7,"[""Bubble Tea"", ""Same Prices In-Store""]",1.3725413608893626,103.8985605,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKELCDARFKUGT/hero/1329416d41a84d5cafda58211bb3fcea_1594105343830175748.jpeg,4.2,"[1.3725413608893626, 103.8985605]",5,10
14077,Gastronomes Villa,Gastronomes Villa - Hougang Ave 7,"[""Local"", ""Seafood""]",1.3687641,103.8988964,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVDRJ2BABNHEJ/hero/a4be0034b5794ce4a8f4c10aa7c887c3_1564554868076518347.jpg,3.8,"[1.3687641, 103.8988964]",5,10
14081,Huang Kee Wanton Noodles,Huang Kee Wanton Noodles - Compassvale Bow,"[""Local"", ""Chinese"", ""Noodles""]",1.3822473666666666,103.8974003,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6DTTT3JBNDEJ/hero/1030b82bcaa64587b49f3dd86b7e2c1c_1578384222923269183.jpg,4.6,"[1.3822473666666666, 103.8974003]",5,10
14082,Popular Food Japanese Korean Cuisine,Popular Food Japanese Korean Cuisine - Sengkang East Ave,"[""Korean"", ""Japanese"", ""Asian"", ""Chicken""]",1.3863932,103.8934086,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTHTUWTRXJUNJ/hero/878ed3c66c424cf585070bf19afc4fa0_1570791036878010312.jpeg,4.1,"[1.3863932, 103.8934086]",5,10
14085,Shifa West Coast Indian Muslim Food,Shifa West Coast Indian Muslim Food - Upper Serangoon Crescent,"[""Indian"", ""Malaysian"", ""Local"", ""Noodles""]",1.3755005,103.9009735,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08065/hero/cad3099452b1460ebc6294d5742d8bb6_1577696648954204898.jpeg,4.6,"[1.3755005, 103.9009735]",5,10
14088,Bowl & Grill,Bowl & Grill - Compassvale Link,"[""Western"", ""Salad"", ""Chicken""]",1.3836190014180405,103.8973460700933,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11936/hero/a78d9db4befb4415920211c078562a5f_1616042719188058561.jpeg,4.1,"[1.3836190014180405, 103.8973460700933]",5,10
14104,Kingpin Floras,Kingpin Floras - Upper Serangoon View,"[""Gifts"", ""Flowers"", ""Hampers"", ""Mart""]",1.37302,103.9021178,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJET3DURCCCGX/hero/a6ba7fba21bb4429b347f7fed232cf64_1609144318866462766.png,,"[1.37302, 103.9021178]",5,10
14108,Tsui Hiang Guan Seafood,Tsui Hiang Guan Seafood - Compassvale Drive,"[""Chinese"", ""Seafood"", ""Same Prices In-Store""]",1.389431699512567,103.8929646,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06950/hero/84d45b3ea46940018933aff5a7d13eed_1589169506824161936.jpeg,4.1,"[1.389431699512567, 103.8929646]",5,10
14121,Tender Fresh Pasta & Broiler,Tenderfresh Pasta & Broiler - Upper Serangoon Road,"[""Halal"", ""Chicken"", ""Western""]",1.3780493736267088,103.90346288681027,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01154/hero/e832327dfe164ee09fa1044cdf44d2fa_1600432500044452712.jpeg,4.1,"[1.3780493736267088, 103.90346288681027]",5,10
14130,Ding Ji,Ding Ji - Compassvale Bow,"[""Local"", ""Asian"", ""Noodles""]",1.382146090085368,103.89738029530332,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEKBBJGABNGCJ/hero/e9bf49762d0044ac9644df30c687337f_1591941550690008537.jpeg,4.0,"[1.382146090085368, 103.89738029530332]",5,10
14159,Kimly Seafood,Kimly Seafood - Compassvale,"[""Seafood"", ""Chinese"", ""Noodles"", ""Chicken""]",1.3821108,103.8973835,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01709/hero/KimlySeafood_Hero_16x9.jpg,4.2,"[1.3821108, 103.8973835]",5,10
14160,KPT Jing Fish Soup,KPT Jing Fish Soup - Hougang Ave 10,"[""Local"", ""Soup"", ""Fish""]",1.3749422318984368,103.8971749,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDUAZLWVKL3RT/hero/25b5e150f217467f8baf4a2964b2b3e0_1587628788901401283.jpeg,4.2,"[1.3749422318984368, 103.8971749]",5,10
14162,Cheers (FairPrice Xpress),Cheers (FairPrice Xpress) - Hougang Central,"[""Alcohol"", ""Mart"", ""Convenience"", ""Groceries"", ""Snacks""]",1.37154964,103.8936173,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCUFFDYCUAXT6/hero/afcb1eff5d8b41d9b2b1889a0f0fcf2d_1621875390357049524.jpg,4.8,"[1.37154964, 103.8936173]",5,10
14180,Kimly Seafood,Kimly Seafood - Upper Serangoon,"[""Seafood"", ""Chinese"", ""Noodles"", ""Chicken""]",1.3780598,103.9034758334097,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00634/hero/KimlySeafood_Hero_16x9.jpg,4.2,"[1.3780598, 103.9034758334097]",5,10
14186,Lao Huo Tang,Lao Huo Tang - Chinese Mix Soup - Kang Kar Mall,"[""Chinese""]",1.3715897,103.89446809690972,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJ2RJN2LCEEJT/hero/9341fa048baf480db53d7e56c1ffff60_1594095638936293449.jpeg,4.2,"[1.3715897, 103.89446809690972]",5,10
14187,La Mei Zi Mala Hotpot,La Mei Zi Mala Hotpot - Hougang Mall,"[""Asian"", ""Chinese"", ""Noodles""]",1.372541,103.8938642,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDZCAE3PGKWR6/hero/062c84a94f274dffab99724a2f53a820_1587610104006723606.jpg,3.5,"[1.372541, 103.8938642]",5,10
14189,Chef Recipe,Chef Recipe - Compassvale Bow,"[""Western"", ""Burger"", ""Seafood"", ""Snack""]",1.382130761648434,103.89739195,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05912/hero/875c62e0958b468fadadccb439513ea0_1590137879360280807.jpeg,4.3,"[1.382130761648434, 103.89739195]",5,10
14192,Popular Food Japanese Korean Cuisine,Popular Food Japanese Korean Cuisine - Rivervale Plaza,"[""Japanese"", ""Korean""]",1.3849305666666667,103.9016142,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCFCY5JEP5BJJ/hero/4b71b25afeb14ee1a6e10c45a6e9cd19_1584520854250335891.jpeg,4.3,"[1.3849305666666667, 103.9016142]",5,10
14198,Western & Nasi Lemak by Food Project,Western & Nasi Lemak by Food Project - Koufu Rivervale Plaza,"[""Local"", ""Western"", ""Nasi Lemak""]",1.38509328,103.90135871780458,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2C1RP3HCJTXVT/hero/0567dfbeafd042548886b234f3a01924_1605773727247635522.jpg,4.3,"[1.38509328, 103.90135871780458]",5,10
14199,Heavenly Wang,Heavenly Wang - Rivervale Plaza,"[""Singaporean"", ""Asian"", ""Local"", ""Halal""]",1.3855320145119805,103.90161256240452,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11659/hero/bdfc064261364ce38c80fde624c804da_1606097336887536070.jpeg,4.0,"[1.3855320145119805, 103.90161256240452]",5,10
14200,Cane & Juice,Cane & Juice - Rivervale Plaza,"[""Beverages"", ""Juice"", ""Local""]",1.38575764,103.9022236,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09370/hero/cane_and_juice_cover.PNG,4.3,"[1.38575764, 103.9022236]",5,10
14203,R&B Tea,R&B Tea - Rivervale Plaza,"[""Bubble Tea"", ""Same Prices In-Store""]",1.3859221417034997,103.9018427,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDZFAKAN4N2J2/hero/8cdbd59924f94fd88e4d69fc656d3b9b_1587647041564073350.png,4.7,"[1.3859221417034997, 103.9018427]",5,10
14204,Wu Ming Hainanese Chicken Rice,Wu Ming Hainanese Chicken Rice - Compassvale Link,"[""Chinese"", ""Local"", ""Chicken""]",1.383094,103.893535,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08047/hero/54c823a0281647e98577983dd9237555_1565664932140300718.jpeg,4.2,"[1.383094, 103.893535]",5,10
15139,Mixed Veg. Rice,Kimly Mixed Rice - Compassvale Bow,"[""Local"", ""Chinese""]",1.3821219,103.8973858,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2ERNBEXWGJX/hero/6fb312be76254001a5b506a3cd14fa70_1593485710888797253.jpeg,4.4,"[1.3821219, 103.8973858]",5,10
16107,Gong Cha,Gong Cha - Hougang Mall,"[""Bubble Tea"", ""Beverages""]",1.3726268,103.893738474711,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYU2NXUFKCETVN/hero/38ab125994be40588623c7c42a2e1e4f_1619790490965749130.jpeg,4.5,"[1.3726268, 103.893738474711]",5,10
16129,Rong Yuan Western,Rong Yuan Western - Parkland Residences,"[""Chinese"", ""Vegetarian"", ""Western""]",1.3754996,103.9009872,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVETVMAR7DVLX/hero/73eb8cc01d9548a6bb7903f119521dda_1564553647433298500.jpg,4.2,"[1.3754996, 103.9009872]",5,10
