Unnamed: 0,name,address,cuisine,lat,lon,image_url,rating,coordinates,square_i,square_j
8823,Belo Cafe And Pizza Bar,Belo Cafe And Pizza Bar - Thomson Garden Estate,"[""Western"", ""Same Prices In-Store"", ""Pizza"", ""Dessert"", ""Pasta""]",1.3528817872533476,103.835286751661,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDDHBLVRXD2UE/hero/73ba46b811c74a498eeecb3a8413c594_1586415528565439964.jpeg,4.7,"[1.3528817872533476, 103.835286751661]",4,7
8829,Hajime Tonkatsu & Ramen,Hajime Tonkatsu & Ramen - Thomson Plaza #01-110,"[""Japanese"", ""Noodles""]",1.35463725,103.83065105763129,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDHLUXECBKFTT/hero/9523fd4fd69f4579918cac1720a59b88_1587627567345411250.png,4.6,"[1.35463725, 103.83065105763129]",4,7
8839,Flaircakes,Flaircakes - Soo Chow Walk,"[""Mart"", ""Dessert"", ""Local"", ""Snacks""]",1.3532952,103.83315042602256,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTCUC2CUDFKA/hero/52681b7e24bb416d8c05d246d72d04e7_1587014462264531718.jpg,5.0,"[1.3532952, 103.83315042602256]",4,7
8848,Le Cafe Blanc,Le Cafe Blanc - Thomson V One,"[""Beverages"", ""Breakfast & Brunch"", ""French"", ""Pasta"", ""Pizza""]",1.35314,103.83575,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TTRU5BN6TAKE/hero/4887ec356de540b596bb5228f9266526_1621150814090008692.jpeg,,"[1.35314, 103.83575]",4,7
9290,Food & Essentials Mix & Match Thomson Plaza - Beta,Swing By @ Thomson Plaza - Mix & Match (Mart),"[""Mart"", ""Pharmacy/Health"", ""Health & Beauty"", ""Bakery & Cake"", ""Groceries""]",1.3546115,103.8306105,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMHRYEXAP2YCN/hero/3a2e3df4bbba4ae89f6f5d194f853edf_1598850016160411164.jpeg,4.6,"[1.3546115, 103.8306105]",4,7
9304,Duke Bakery,Duke Bakery - Thomson Plaza #01-K2,"[""Cake"", ""Mart"", ""Snacks"", ""Bakery"", ""Dessert""]",1.354700425,103.8307061,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09938/hero/5e2b7b42eb604b5c914a3cab0dd92386_1589268479325780303.jpeg,4.6,"[1.354700425, 103.8307061]",4,7
9307,Peach Garden,Peach Garden - Thomson Plaza,"[""Noodles"", ""Chinese"", ""Dim Sum"", ""Chicken"", ""Seafood""]",1.3547940432855654,103.83081230596024,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07836/hero/9e0e408e75c149f0b198c2bf4a3103a7_1610423148192352035.png,4.1,"[1.3547940432855654, 103.83081230596024]",4,7
9310,Tingkat Peramakan,Tingkat Peramakan - Thomson Plaza,"[""Asian"", ""Beverages""]",1.3546918516704949,103.83126338036168,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTG2UEG6AZGA/hero/7a0f32c3c9ea4f8c8073da98999ba6b0_1587042928325485269.jpeg,4.0,"[1.3546918516704949, 103.83126338036168]",4,7
9314,Coriander's Cafe,Coriander's Cafe - Thomson Plaza,"[""Asian"", ""Chinese"", ""Noodles""]",1.35509121347768,103.83096150367,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LYEZBZR661LT/hero/d2bbcffb10664257b55ebd8b0a36984d_1618194433245327962.jpeg,4.6,"[1.35509121347768, 103.83096150367]",4,7
9320,PocoLoco,PocoLoco - Thomson Ridge,"[""Italian"", ""Western"", ""Meat"", ""Pasta""]",1.3523544,103.8348865,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LHLNJHPBNKHA/hero/2a4e23c1350f4d85bf82266f128dcfe0_1614756112511929559.jpeg,3.7,"[1.3523544, 103.8348865]",4,7
9329,Chong Qing Grilled Fish,Chong Qing Grilled Fish - Yew Lian Park [Islandwide Delivery],"[""Same Prices In-Store"", ""Chinese""]",1.3520483,103.8352365,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KEA7VDFGKCV6/hero/138f6e4991c34e028618704218040467_1612413701926854443.jpeg,4.1,"[1.3520483, 103.8352365]",4,7
9333,Ming Fa,Ming Fa - Thomson Garden Estate,"[""Chinese"", ""Seafood"", ""Mart"", ""Frozen Food"", ""Fresh Produce""]",1.3535845,103.8343721,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KFCYVJTJBDLT/hero/cf6ba16b6b4742e4b24b64161f7c850a_1612776826819239700.jpeg,3.6,"[1.3535845, 103.8343721]",4,7
9342,Le Cafe Blanche,Le Cafe Blanche - Thomson V One,"[""Bakery & Cake"", ""Breakfast & Brunch"", ""Dessert"", ""French""]",1.353178756132209,103.83554871721188,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BJLFXEMABXTT/hero/ef4ba64a061f4133b0624a507a776ea1_1602903869095474588.jpeg,4.0,"[1.353178756132209, 103.83554871721188]",4,7
9346,Sweetness Cakes,Sweetness Cakes - Adelphi Park Estate,"[""Asian"", ""Breakfast & Brunch"", ""Halal""]",1.3553057,103.8300342,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDKHCA2JXAKNA/hero/6fdb8e1cf99f4b23b6b2d8c9adba4c44_1586938821879858412.jpg,4.7,"[1.3553057, 103.8300342]",4,7
9349,Zane Elixir,Zane Elixir - Westlake Ave,"[""Wellness"", ""Mart"", ""Local""]",1.34477,103.83728,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEUR4EJJUNFC2/hero/ea8f1ee78c9f4fe2a1d37b27380a7a3e_1589177431747951123.png,,"[1.34477, 103.83728]",4,7
9350,Cafe Etc,Cafe Etc - Upper Thomson Road,"[""Western"", ""Chicken""]",1.3519826,103.8352542,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVFPA6TGXU1LX/hero/3bd08eea60444971b9fc17ec3ed00587_1566977485401889038.jpeg,3.9,"[1.3519826, 103.8352542]",4,7
9352,Salted Caramel,Salted Caramel [Islandwide Delivery],"[""Islandwide Delivery"", ""Mart"", ""Ice Cream"", ""Snacks"", ""Dessert""]",1.3536738,103.8342705,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01982/hero/d59d958ff1e9415b987597e6e8ef4823_1598146472547553782.jpeg,4.7,"[1.3536738, 103.8342705]",4,7
9357,Maisons Bowl,Maisons Bowl - Thomson V One,"[""Breakfast & Brunch"", ""Dessert"", ""Salad"", ""Coffee & Tea""]",1.35314,103.83575,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KWN6CCLUXZC2/hero/60c8cdc6760d44ec9a39ad94db666521_1613370717827736181.jpeg,4.4,"[1.35314, 103.83575]",4,7
9930,Starbucks,Starbucks - Thomson Plaza,"[""Western"", ""Sandwiches"", ""Dessert"", ""Coffee"", ""Tea""]",1.3551366666666669,103.8308353,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXJRRLHN6KWRN/hero/54fd61e63b7c4a41ad4be48b85b8aed3_1618365421742587751.jpeg,4.4,"[1.3551366666666669, 103.8308353]",4,7
9940,Udders,Udders - 246D Upper Thomson Road,"[""Dessert"", ""Ice Cream"", ""Western"", ""Mart""]",1.3536423,103.83434745,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01269/hero/d347e5de72ac42818d40e3f6823c8a6f_1619788274292630751.jpeg,4.8,"[1.3536423, 103.83434745]",4,7
9943,Buta Kin,Buta Kin - Thomson V Two,"[""Japanese"", ""Noodles"", ""Ramen""]",1.3535519,103.83550706450664,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLBCZKXLLJARA/hero/7de4b6b46fae44fc9031f403823ae028_1599898795121012362.jpeg,4.5,"[1.3535519, 103.83550706450664]",4,7
9953,Watsons,Watsons - Thomson Plaza,"[""Pharmacy"", ""Wellness"", ""Mart"", ""Health & Beauty"", ""Pharmacy/Health""]",1.3544688076836315,103.83057781234837,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLAUA5GNNKWE2/hero/e018de1aaf4c43a4bc072949246fcae9_1610173297094707764.jpg,4.4,"[1.3544688076836315, 103.83057781234837]",4,7
9964,Jiang Nan Restaurant,Jiang Nan Restaurant - Sin Ming Drive,"[""Chinese"", ""Local"", ""Asian""]",1.3587112,103.8369275,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN1J3K1LKXYNX/hero/75r-24bits-100kb-15f77970b01f5038bdee36a4d44984539114279e2296bbda2f3604e57b44647e-db319ec52c6f4645acc42abf090ab3fb_1563960502808284222.jpeg,3.9,"[1.3587112, 103.8369275]",4,7
9976,ChopSteak,ChopSteak - Sin Ming Road,"[""Western"", ""Steak"", ""Burger"", ""Pasta""]",1.354196,103.835864,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TGEEN1EJACA6/hero/3b578e2f10fb4c62b4d5bf8b1cb88ad8_1620621197307004796.jpg,3.0,"[1.354196, 103.835864]",4,7
10093,The Grumpy Bear,The Grumpy Bear,"[""Western"", ""Dessert"", ""Beverages"", ""Burger"", ""Pasta""]",1.3548716,103.8309173,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01125/hero/7807a3910cb24683960e674344803192_1564713557856540547.jpeg,3.7,"[1.3548716, 103.8309173]",4,7
10097,Odore,Odore - Midview City,"[""Mart"", ""Health & Wellness"", ""Beauty & Personal Care"", ""Organic""]",1.35806,103.83308,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MHMAVHUFUEPA/hero/5ddd08427d13407fa9f3421fda34c056_1616903202298449852.jpeg,,"[1.35806, 103.83308]",4,7
10100,First Class Pao Fan - 一極棒泡饭,First Class Pao Fan - 一極棒泡饭 - Sin Ming Road,"[""Asian"", ""Chinese"", ""Local"", ""Seafood"", ""Soup""]",1.35395748102872,103.835715199796,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NCEFVFL7BDJ6/hero/50e4d3cb543e45089d1c5f9982449ec0_1618277733837926685.png,3.5,"[1.35395748102872, 103.835715199796]",4,7
10103,You Cheng Fishball Noodle,You Cheng Fishball Noodle - Sin Ming Road,"[""Local"", ""Asian"", ""Noodles""]",1.35405831,103.8357644,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEAKA4UR3VVVE/hero/882ee496bb604513a381deb235984dee_1588048355438427431.jpg,4.3,"[1.35405831, 103.8357644]",4,7
10106,Rong Cheng Bak Kut Teh,Rong Cheng Bak Kut Teh - Midview City,"[""Chinese"", ""Local"", ""Islandwide Delivery""]",1.359277360010239,103.83405269325158,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01961/hero/edited_signature_pork_rib_soup-3_fa.jpg,4.2,"[1.359277360010239, 103.83405269325158]",4,7
10109,Shan Cheng Ipoh Delicacies,Shan Cheng Ipoh Delicacies - Midview City,"[""Asian"", ""Chinese""]",1.3595887233668027,103.8341809,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08009/hero/9756f218ceee46c597d5703ef57b3b0c_1576664286243101055.jpeg,4.4,"[1.3595887233668027, 103.8341809]",4,7
10114,Aroma Biryani,Aroma Biryani - Shunfu Mart,"[""Indian""]",1.3521315,103.83719921068344,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN2HB4JRANTHE/hero/abcffc79dd3746278726cf30fcc36415_1619400414373525353.jpeg,5.0,"[1.3521315, 103.83719921068344]",4,7
10352,The Ice Cream Store,The Ice Cream Store - Sin Ming,"[""Ice Cream"", ""Mart""]",1.351249882,103.8354087,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NKCETKWGCTA6/hero/cfb33efcf2f9424c900dc744079dae1f_1618919911033957932.jpeg,1.0,"[1.351249882, 103.8354087]",4,7
10368,Shawn's Beernest,Shawn's Beernest - Thomson Ridge,"[""Alcohol"", ""Beverages"", ""Convenience"", ""Groceries"", ""Mart""]",1.35295145507136,103.834373961971,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYVX3CHFKDCT/hero/da245c378f22480097185ea2af5850ec_1621595322465678222.jpg,,"[1.35295145507136, 103.834373961971]",4,7
10419,KFC,KFC - Thomson Plaza,"[""Halal"", ""Fast Food"", ""Western"", ""Burger"", ""Chicken""]",1.3546387,103.8313283,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3TDEVVGT4ANA/hero/91a09eb1bf454950becca5519ab6bdad_1598860393314333489.jpeg,3.8,"[1.3546387, 103.8313283]",4,7
10425,Liho Tea,LiHO Tea - Thomson Plaza #01-K11,"[""Singaporean"", ""Same Prices In-Store"", ""Beverages"", ""Bubble Tea""]",1.354641036941325,103.83068413343726,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCBAKL3JNLKE6/hero/ab005f28fec14ca79af686e259026c63_1621402275363582854.jpeg,4.6,"[1.354641036941325, 103.83068413343726]",4,7
10478,Le Tian Tian,Le Tian Tian - Thomson Plaza,"[""Asian"", ""Dessert"", ""Dim Sum"", ""Local"", ""Noodles""]",1.35476201,103.8308141,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2A3KGCFVJNVLJ/hero/f1dc8a67d7f443bbb433eff992616e90_1601964612533721476.jpeg,4.3,"[1.35476201, 103.8308141]",4,7
10480,GNC,GNC - Thomson Plaza,"[""Mart"", ""Health & Wellness"", ""Wellness"", ""Healthy""]",1.3550409561859216,103.83110072462,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWKN8JXBBT1AX/hero/f403467cca1a439d8987879d4b1d9efe_1573641488777214170.jpeg,,"[1.3550409561859216, 103.83110072462]",4,7
10484,SHIOK SHIOK noodles,SHIOK SHIOK noodles - Midview City,"[""Chinese"", ""Local"", ""Asian"", ""Noodles""]",1.3577945607235142,103.8337155,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AZCADUTEJBSA/hero/d10baa24d9ca4678a006cb8a165c7005_1602055881815075655.jpeg,3.6,"[1.3577945607235142, 103.8337155]",4,7
10491,KL Traditional Chilli Ban Mee,KL Traditional Chilli Ban Mee - Sin Ming Road,"[""Chinese"", ""Noodles""]",1.3540417559528797,103.8357380736842,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXJATVKACEEG6/hero/186577bc466f4033a3bf74719beb9058_1605327505132950087.jpeg,4.2,"[1.3540417559528797, 103.8357380736842]",4,7
10494,Ji Xiang Hong Kong Roasted Delights,Ji Xiang Hong Kong Roasted Delights - Midview City,"[""Local"", ""Singaporean""]",1.35944,103.83369,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UHAP5ENGLZGT/hero/7dd52f06d1974278b11baa6d3aba47c5_1622703764713841277.jpg,,"[1.35944, 103.83369]",4,7
10496,Jrml Bakery,Jrml Bakery - Sin Ming Road,"[""Pastries"", ""Bakery"", ""Local""]",1.3552148060758782,103.83644571143952,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNFTB5KV4MHDA/hero/ae141c8757b346b19ef9e3be5c9d4c7a_1567758396214761329.jpg,4.1,"[1.3552148060758782, 103.83644571143952]",4,7
10500,Ini Macam,Ini Macam - Shunfu Mart,"[""Local"", ""Malaysian"", ""Noodles"", ""Singaporean""]",1.3519753,103.8370955,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EWC8NHNFDBT6/hero/2411cc7e7aab4342bbf30a0b7f93ccbe_1609318908242678470.jpeg,,"[1.3519753, 103.8370955]",4,7
10502,Chocolat 'N' Spice,Chocolat 'N' Spice - Shunfu Road,"[""Mart"", ""Snacks"", ""Dessert"", ""Bakery""]",1.3520119158073571,103.83720575,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVKTCDEVXXTT6/hero/71b54af936de406882d17c4343ff6e54_1567406944743487278.jpeg,4.8,"[1.3520119158073571, 103.83720575]",4,7
10549,Thicc Milkshakes,Thicc Milkshakes - Thomson Plaza,"[""Beverages""]",1.3549065133333331,103.83076618333332,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EULFL1CYMEG2/hero/596e8274250141a886ad60484435004f_1609208393114984192.jpeg,1.0,"[1.3549065133333331, 103.83076618333332]",4,7
10550,Asap Burger,Asap Burger - Thomson Plaza,"[""Fast Food"", ""Burger""]",1.355069526476052,103.83132889024888,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EULFL1CEWTTA/hero/6df44b75cfef48ed93873e77b78ce1a2_1609205124235193028.jpeg,4.0,"[1.355069526476052, 103.83132889024888]",4,7
10553,Hai Nan Shan Wanton Mee 海南山云吞面,Hai Nan Shan Wanton Mee 海南山云吞面 - Sin Ming Road,"[""Asian"", ""Chinese"", ""Noodles""]",1.35395748102872,103.835715199796,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TBELEJAXCAEJ/hero/80edb09dcde94f90b7a07357d3627189_1620264350953209603.jpeg,5.0,"[1.35395748102872, 103.835715199796]",4,7
10554,Soon Hock Hokkien Mee,Soon Hock Hokkien Mee - Sin Ming Road,"[""Local"", ""Asian"", ""Chinese""]",1.3540543,103.83574863333334,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYX2BACKRVEEME/hero/13f3a2ccdd3145a4938fd778d52cb887_1572332753943775723.jpeg,4.2,"[1.3540543, 103.83574863333334]",4,7
10558,Caffe Zeppin,Caffe Zeppin - Midview City,"[""Ramen"", ""Chinese"", ""Local"", ""Japanese"", ""Western""]",1.3592018,103.8340105,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00373/hero/Cafe_Zeppin.jpg,4.4,"[1.3592018, 103.8340105]",4,7
10563,My Little Coconut,My Little Coconut - Sin Ming Road,"[""Asian"", ""Beverages"", ""Bubble Tea"", ""Local"", ""Vegetarian Friendly""]",1.35518571,103.8364617,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2B2TLKWL4NDDA/hero/4196efcbc56f49bd923ca4fc3111df07_1603935364029437251.jpeg,4.4,"[1.35518571, 103.8364617]",4,7
10570,Gold Kimchi,Gold Kimchi - Jalan Angklong,"[""Asian"", ""Korean"", ""Mart""]",1.36283,103.82868,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KKE2CEAUECN6/hero/9332c1192b234ca89a6d6fab314bf950_1612930326357501610.jpeg,5.0,"[1.36283, 103.82868]",4,7
10720,Pizza Hut,Pizza Hut - Thomson Plaza,"[""Pizza"", ""Halal"", ""Fast Food"", ""Western"", ""Pasta""]",1.3546252,103.83137443186028,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3KMB3GTFX3JE/hero/065df8a540114e7d812872c921f378ef_1591695151775810442.png,4.2,"[1.3546252, 103.83137443186028]",4,7
10726,Twelve Cupcakes,Twelve Cupcakes - Thomson Plaza #01-K5,"[""Snacks"", ""Cake"", ""Mart"", ""Bakery"", ""Dessert""]",1.3546415813033974,103.8305844828497,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZB3UF2GHAUEBE/hero/8f3c815f6ad94e1ab8aef7d6e1697c4e_1584008255666262152.jpeg,4.4,"[1.3546415813033974, 103.8305844828497]",4,7
10809,Ya Kun Kaya Toast,Ya Kun Kaya Toast - Thomson Plaza #01-95,"[""Breakfast & Brunch"", ""Same Prices In-Store"", ""Local""]",1.3548359333333333,103.83093773254711,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEHMF31NE3YEE/hero/fcbf682eb3334106b187e5b0e7e2371f_1591064993990745011.jpeg,4.1,"[1.3548359333333333, 103.83093773254711]",4,7
10816,Pin Sin Japanese & Korean Cuisine,Pin Sin Japanese & Korean Cuisine - Midview City,"[""Asian"", ""Korean"", ""Japanese""]",1.3577528,103.83366099,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJVHEJXHATJVJ/hero/d465ee18e4754869887ea21a2a258768_1591331535989796748.jpeg,4.0,"[1.3577528, 103.83366099]",4,7
10818,Ah Ma Fish Soup,Ah Ma Fish Soup - Sin Ming Road,"[""Chinese"", ""Seafood"", ""Noodles""]",1.3539948,103.83573535,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY22E4AURGBEJA/hero/93b395f9045c477f955eea39ea1e2ec6_1575537832360702766.jpeg,3.7,"[1.3539948, 103.83573535]",4,7
10823,Mr Bucket Chocolaterie,Mr Bucket Chocolaterie - Sin Ming Ville,"[""Bakery & Cake"", ""Dessert"", ""Gifts"", ""Hampers"", ""Mart""]",1.354196,103.835864,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZRKEAEZAERX/hero/ae71262cb94540f2b6bdc70e2b64ff07_1621672480353891642.jpg,,"[1.354196, 103.835864]",4,7
10824,Famous Eunos Bak Chor Mee,Famous Eunos Bak Chor Mee - Midview City,"[""Local"", ""Noodles""]",1.3593475,103.8340415,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYW3V4NWCFEYKA/hero/e254d976b0ab4f3b90997c70c8132e62_1572512149511482699.jpeg,3.9,"[1.3593475, 103.8340415]",4,7
10827,Blk 24 Hainanese Chicken Rice,Blk 24 Hainanese Chicken Rice - Sin Ming Road,"[""Chinese"", ""Local"", ""Chicken""]",1.3554016,103.836532375,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN1J3KULFUKCE/hero/fe9574b425264cf382759f2dc87af742_1560927425781450589.jpeg,4.4,"[1.3554016, 103.836532375]",4,7
10831,Leong Hainanese Chicken Rice,Leong Hainanese Chicken Rice - Shunfu Road,"[""Local"", ""Chicken"", ""Chinese""]",1.3517860000000002,103.8371589111111,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDUA8J3TUMFL2/hero/d3e6b5bb5abe405c83a344945253bc3e_1587107923290249176.jpg,4.0,"[1.3517860000000002, 103.8371589111111]",4,7
10883,Fatboy's The Burger Bar,Fatboy's The Burger Bar - Yew Lian Park,"[""Islandwide Delivery"", ""Same Prices In-Store"", ""Western""]",1.3515741176352989,103.8354133,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUFV4DBL4NZCA/hero/8059cb9899134a79ab9118b1e93b0873_1563791493373571921.jpeg,4.3,"[1.3515741176352989, 103.8354133]",4,7
11006,Little Caesars Pizza,Little Caesars Pizza - Thomson Plaza,"[""Pizza"", ""Italian"", ""Western""]",1.35470385,103.83075396438105,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKYWE53LUWJMA/hero/c0debbb30b2141a894bc762ab076a221_1593604001638487944.jpeg,4.3,"[1.35470385, 103.83075396438105]",4,7
11010,Pasta Glory,Pasta Glory - Thomson Plaza,"[""Pasta"", ""Drinks"", ""Local"", ""Snack""]",1.354945,103.8310355,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EULFL1CFXFVN/hero/1575a23b99f34bc9826f710f043c4966_1609208206214993128.jpeg,4.1,"[1.354945, 103.8310355]",4,7
11012,Midview Economical Bee Hoon & Mixed Rice,Midview Economical Bee Hoon & Mixed Rice - Midview City,"[""Local"", ""Breakfast & Brunch"", ""Same Prices In-Store""]",1.35777,103.83366901377777,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDJGTEATPNYMA/hero/f34e87f1b352459eb1473d5aa25e8cb1_1588153703107080353.jpeg,3.8,"[1.35777, 103.83366901377777]",4,7
11017,Xin He Yuan Wan Tan Mee,Xin He Yuan Wan Tan Mee - Sin Ming Ville,"[""Asian"", ""Noodles"", ""Chinese""]",1.3540501,103.8357323,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEKGFLAPGC3GA/hero/447389b391e74c8490d02a27f857ca22_1588931688813459576.jpeg,4.9,"[1.3540501, 103.8357323]",4,7
11021,So Good Char Chan Tang,So Good Char Chan Tang - Midview City,"[""Asian"", ""Chinese"", ""Dim Sum""]",1.35944,103.83369,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UHC3N3RA21GA/hero/6563b7074bb448caab2c6961ba793274_1622799912948780152.jpeg,,"[1.35944, 103.83369]",4,7
11026,Yu Lok Fan Hin 2,Yu Lok Fan Hin 2 - Sin Ming Ville,"[""Beverages"", ""Juice"", ""Jelly"", ""Fruits""]",1.355165953787137,103.83645290324134,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2A3LNVEEAUZVA/hero/a74c11c503734ee99c798f0bc2ff9bd6_1604984302914151618.jpeg,4.0,"[1.355165953787137, 103.83645290324134]",4,7
11032,Ru Lai Vegetarian Food,Ru Lai Vegetarian Food - Sin Ming Road,"[""Vegetarian"", ""Local"", ""Same Prices In-Store""]",1.3554018,103.83654511818182,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMFLRNKTPWJLT/hero/6fbafdced3de4b9c8a718e62f869fa59_1569754108771562420.jpg,4.3,"[1.3554018, 103.83654511818182]",4,7
11037,Shun Xing Wang Yong Tau Foo 顺兴旺酿豆腐,Shun Xing Wang Yong Tau Foo 顺兴旺酿豆腐 - Shunfu Mart,"[""Singaporean"", ""Local"", ""Asian""]",1.3517896,103.8371727,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CDVBNKGT21HE/hero/7b4288d057b04e7f96b86bfbfbfa89bc_1610415304349140892.jpg,3.3,"[1.3517896, 103.8371727]",4,7
11561,Subway,Subway - Thomson Plaza,"[""Healthy"", ""Sandwiches"", ""Fast Food"", ""Halal"", ""Western""]",1.3547339,103.83081715,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6AHAEVSELBNE/hero/bbdc6896ae3745f5918b8fba090d8d96_1578364432905872082.png,4.4,"[1.3547339, 103.83081715]",4,7
12242,Pet Lovers Centre,Pet Lovers Centre - Thomson Plaza,"[""Mart"", ""Pet Accessories"", ""Pet Care"", ""Pet Food""]",1.35509121347768,103.83096150367,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYVNCKMBEUGX/hero/92abb3ca72da413885e726400dfc4b28_1621688068481288205.jpeg,,"[1.35509121347768, 103.83096150367]",4,7
12247,Huolala Spicy Pot,Huo La La Spicy Pot - Yew Lian Park,"[""Chinese"", ""Mala"", ""Salad""]",1.351981218,103.835132,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KYL8CDRJWGR6/hero/9a22c697bb194faa8694091335eaf77c_1622697044157099636.jpeg,4.2,"[1.351981218, 103.835132]",4,7
